Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616326289,2021-03-21T11:31:29Z,BOX392,"51.561539,12.059784",8825,246,324
1616326290,2021-03-21T11:31:30Z,BOX392,"51.561996,12.059277",8825,245,323
1616326291,2021-03-21T11:31:31Z,BOX392,"51.56337,12.05757",8900,247,330
1616326292,2021-03-21T11:31:32Z,BOX392,"51.56456,12.055936",8975,246,320
1616326293,2021-03-21T11:31:33Z,BOX392,"51.565029,12.055283",8975,246,320
1616326294,2021-03-21T11:31:34Z,BOX392,"51.566391,12.053338",9050,247,318
1616326295,2021-03-21T11:31:35Z,BOX392,"51.566711,12.052818",9050,248,317
1616326296,2021-03-21T11:31:36Z,BOX392,"51.567535,12.051557",9100,248,316
1616326297,2021-03-21T11:31:37Z,BOX392,"51.568382,12.050323",9125,248,316
1616326298,2021-03-21T11:31:38Z,BOX392,"51.569412,12.048587",9175,248,314
1616326299,2021-03-21T11:31:39Z,BOX392,"51.569824,12.047958",9200,248,314
1616326301,2021-03-21T11:31:41Z,BOX392,"51.571701,12.044727",9275,250,313
1616326303,2021-03-21T11:31:43Z,BOX392,"51.573624,12.041387",9375,251,312
1616326305,2021-03-21T11:31:45Z,BOX392,"51.574768,12.039383",9425,251,312
1616326307,2021-03-21T11:31:47Z,BOX392,"51.57605,12.037155",9500,251,312
1616326309,2021-03-21T11:31:49Z,BOX392,"51.577599,12.034454",9575,251,312
1616326310,2021-03-21T11:31:50Z,BOX392,"51.578796,12.032405",9625,251,313
1616326311,2021-03-21T11:31:51Z,BOX392,"51.579227,12.031708",9650,251,313
1616326323,2021-03-21T11:32:03Z,BOX392,"51.589191,12.014771",10075,255,312
1616326334,2021-03-21T11:32:14Z,BOX392,"51.598297,11.998481",10375,263,311
1616326345,2021-03-21T11:32:25Z,BOX392,"51.606812,11.982743",10650,269,310
1616326356,2021-03-21T11:32:36Z,BOX392,"51.616104,11.965596",11075,272,311
1616326369,2021-03-21T11:32:49Z,BOX392,"51.626953,11.945776",11600,274,311
1616326380,2021-03-21T11:33:00Z,BOX392,"51.635788,11.929593",12050,275,311
1616326411,2021-03-21T11:33:31Z,BOX392,"51.662567,11.881045",13025,294,311
1616326442,2021-03-21T11:34:02Z,BOX392,"51.692535,11.826706",13550,330,311
1616326472,2021-03-21T11:34:32Z,BOX392,"51.72517,11.767654",14275,355,311
1616326504,2021-03-21T11:35:04Z,BOX392,"51.760269,11.703873",15425,367,311
1616326536,2021-03-21T11:35:36Z,BOX392,"51.79628,11.637862",16825,371,311
1616326574,2021-03-21T11:36:14Z,BOX392,"51.840134,11.557914",18450,375,311
1616326635,2021-03-21T11:37:15Z,BOX392,"51.910721,11.428223",20425,389,311
1616326696,2021-03-21T11:38:16Z,BOX392,"51.983627,11.29316",22775,392,311
1616326758,2021-03-21T11:39:18Z,BOX392,"52.05909,11.153242",24600,404,311
1616326819,2021-03-21T11:40:19Z,BOX392,"52.133926,11.013336",26300,412,310
1616326882,2021-03-21T11:41:22Z,BOX392,"52.213829,10.863046",27900,421,310
1616326942,2021-03-21T11:42:22Z,BOX392,"52.292953,10.713348",28025,441,310
1616327006,2021-03-21T11:43:26Z,BOX392,"52.376999,10.553207",29825,441,310
1616327065,2021-03-21T11:44:25Z,BOX392,"52.456055,10.401917",30000,439,310
1616327128,2021-03-21T11:45:28Z,BOX392,"52.538086,10.243988",30000,437,310
1616327189,2021-03-21T11:46:29Z,BOX392,"52.617874,10.089493",30000,439,310
1616327249,2021-03-21T11:47:29Z,BOX392,"52.697342,9.934464",30000,441,310
1616327311,2021-03-21T11:48:31Z,BOX392,"52.778183,9.775696",30000,439,309
1616327372,2021-03-21T11:49:32Z,BOX392,"52.857319,9.619237",30000,436,309
1616327436,2021-03-21T11:50:36Z,BOX392,"52.938766,9.457474",30000,436,309
1616327498,2021-03-21T11:51:38Z,BOX392,"53.018234,9.298325",30000,435,309
1616327563,2021-03-21T11:52:43Z,BOX392,"53.101719,9.130285",30000,436,309
1616327631,2021-03-21T11:53:51Z,BOX392,"53.188492,8.954423",30000,436,309
1616327694,2021-03-21T11:54:54Z,BOX392,"53.269817,8.788416",30000,438,309
1616327756,2021-03-21T11:55:56Z,BOX392,"53.348373,8.626857",30000,439,309
1616327818,2021-03-21T11:56:58Z,BOX392,"53.427017,8.464338",30000,438,308
1616327878,2021-03-21T11:57:58Z,BOX392,"53.503922,8.304094",30000,439,308
1616327940,2021-03-21T11:59:00Z,BOX392,"53.581512,8.141576",30000,440,308
1616328003,2021-03-21T12:00:03Z,BOX392,"53.661255,7.973406",30000,440,308
1616328064,2021-03-21T12:01:04Z,BOX392,"53.739349,7.807591",30000,439,308
1616328129,2021-03-21T12:02:09Z,BOX392,"53.82058,7.634044",30000,440,308
1616328195,2021-03-21T12:03:15Z,BOX392,"53.903961,7.454381",30000,440,308
1616328256,2021-03-21T12:04:16Z,BOX392,"53.978996,7.29161",30000,441,307
1616328318,2021-03-21T12:05:18Z,BOX392,"54.057312,7.12071",30000,441,307
1616328381,2021-03-21T12:06:21Z,BOX392,"54.136597,6.94642",30000,445,307
1616328453,2021-03-21T12:07:33Z,BOX392,"54.226685,6.74694",30000,445,307
1616328516,2021-03-21T12:08:36Z,BOX392,"54.305794,6.570323",30000,443,307
1616328584,2021-03-21T12:09:44Z,BOX392,"54.389648,6.381926",30000,445,307
1616328647,2021-03-21T12:10:47Z,BOX392,"54.46896,6.202531",30000,448,307
1616328708,2021-03-21T12:11:48Z,BOX392,"54.543823,6.031575",30000,447,306
1616328775,2021-03-21T12:12:55Z,BOX392,"54.627094,5.840315",30000,448,306
1616328840,2021-03-21T12:14:00Z,BOX392,"54.707958,5.653215",30000,449,306
1616328904,2021-03-21T12:15:04Z,BOX392,"54.787354,5.468041",30000,451,306
1616328965,2021-03-21T12:16:05Z,BOX392,"54.861858,5.292747",30000,452,306
1616329028,2021-03-21T12:17:08Z,BOX392,"54.939274,5.109642",30000,450,306
1616329092,2021-03-21T12:18:12Z,BOX392,"55.017342,4.923623",30000,448,306
1616329153,2021-03-21T12:19:13Z,BOX392,"55.091129,4.744845",30975,449,303
1616329215,2021-03-21T12:20:15Z,BOX392,"55.146698,4.542201",32000,459,289
1616329283,2021-03-21T12:21:23Z,BOX392,"55.192146,4.301064",32000,460,287
1616329348,2021-03-21T12:22:28Z,BOX392,"55.234818,4.069304",32000,461,287
1616329409,2021-03-21T12:23:29Z,BOX392,"55.273708,3.855452",32000,457,287
1616329475,2021-03-21T12:24:35Z,BOX392,"55.315418,3.622991",32000,458,287
1616329537,2021-03-21T12:25:37Z,BOX392,"55.35508,3.408009",32000,456,288
1616329599,2021-03-21T12:26:39Z,BOX392,"55.396137,3.18462",32000,456,287
1616329660,2021-03-21T12:27:40Z,BOX392,"55.43486,2.970752",32000,458,287
1616329731,2021-03-21T12:28:51Z,BOX392,"55.479721,2.719532",32000,457,287
1616329803,2021-03-21T12:30:03Z,BOX392,"55.525543,2.459356",32000,461,287
1616329865,2021-03-21T12:31:05Z,BOX392,"55.56427,2.236966",32000,467,286
1616329935,2021-03-21T12:32:15Z,BOX392,"55.608418,1.979256",32000,468,286
1616329997,2021-03-21T12:33:17Z,BOX392,"55.64653,1.754234",32000,469,286
1616330058,2021-03-21T12:34:18Z,BOX392,"55.684341,1.528098",32000,472,286
1616330080,2021-03-21T12:34:40Z,BOX392,"55.69738,1.449337",32000,472,286
1616330168,2021-03-21T12:36:08Z,BOX392,"55.750854,1.122853",32000,471,286
