Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616312398,2021-03-21T07:39:58Z,QTR8102,"41.990376,-87.900406",0,12,180
1616312405,2021-03-21T07:40:05Z,QTR8102,"41.990009,-87.900406",0,11,180
1616312411,2021-03-21T07:40:11Z,QTR8102,"41.989758,-87.900414",0,11,180
1616312418,2021-03-21T07:40:18Z,QTR8102,"41.989349,-87.900414",0,13,180
1616312427,2021-03-21T07:40:27Z,QTR8102,"41.988708,-87.900414",0,14,180
1616312434,2021-03-21T07:40:34Z,QTR8102,"41.988327,-87.900406",0,14,180
1616312440,2021-03-21T07:40:40Z,QTR8102,"41.987942,-87.900414",0,13,180
1616312447,2021-03-21T07:40:47Z,QTR8102,"41.987465,-87.900414",0,15,180
1616312458,2021-03-21T07:40:58Z,QTR8102,"41.986679,-87.900406",0,15,180
1616312486,2021-03-21T07:41:26Z,QTR8102,"41.984428,-87.900414",0,17,180
1616312492,2021-03-21T07:41:32Z,QTR8102,"41.984024,-87.900406",0,16,180
1616312499,2021-03-21T07:41:39Z,QTR8102,"41.983555,-87.900398",0,12,180
1616312518,2021-03-21T07:41:58Z,QTR8102,"41.982937,-87.900833",0,9,241
1616312522,2021-03-21T07:42:02Z,QTR8102,"41.982914,-87.901093",0,9,258
1616312526,2021-03-21T07:42:06Z,QTR8102,"41.982914,-87.901375",0,10,267
1616312530,2021-03-21T07:42:10Z,QTR8102,"41.982914,-87.901611",0,10,267
1616312535,2021-03-21T07:42:15Z,QTR8102,"41.982914,-87.901955",0,10,270
1616312540,2021-03-21T07:42:20Z,QTR8102,"41.982914,-87.902298",0,11,270
1616312544,2021-03-21T07:42:24Z,QTR8102,"41.982914,-87.902519",0,11,270
1616312548,2021-03-21T07:42:28Z,QTR8102,"41.982914,-87.90284",0,11,270
1616312552,2021-03-21T07:42:32Z,QTR8102,"41.982914,-87.903076",0,12,270
1616312558,2021-03-21T07:42:38Z,QTR8102,"41.982903,-87.903534",0,12,270
1616312564,2021-03-21T07:42:44Z,QTR8102,"41.982914,-87.90403",0,13,270
1616312570,2021-03-21T07:42:50Z,QTR8102,"41.982914,-87.904457",0,13,270
1616312577,2021-03-21T07:42:57Z,QTR8102,"41.982903,-87.904984",0,13,270
1616312583,2021-03-21T07:43:03Z,QTR8102,"41.982903,-87.905609",0,14,270
1616312589,2021-03-21T07:43:09Z,QTR8102,"41.982903,-87.906097",0,15,270
1616312595,2021-03-21T07:43:15Z,QTR8102,"41.982903,-87.906769",0,16,270
1616312605,2021-03-21T07:43:25Z,QTR8102,"41.982903,-87.907806",0,15,270
1616312611,2021-03-21T07:43:31Z,QTR8102,"41.982903,-87.908325",0,13,270
1616312617,2021-03-21T07:43:37Z,QTR8102,"41.982903,-87.908798",0,11,270
1616312624,2021-03-21T07:43:44Z,QTR8102,"41.982903,-87.909309",0,12,270
1616312632,2021-03-21T07:43:52Z,QTR8102,"41.982903,-87.909775",0,9,270
1616312636,2021-03-21T07:43:56Z,QTR8102,"41.982857,-87.909996",0,8,258
1616312643,2021-03-21T07:44:03Z,QTR8102,"41.982719,-87.910255",0,9,241
1616312648,2021-03-21T07:44:08Z,QTR8102,"41.982601,-87.910522",0,9,239
1616312657,2021-03-21T07:44:17Z,QTR8102,"41.982391,-87.910934",0,9,236
1616312669,2021-03-21T07:44:29Z,QTR8102,"41.98209,-87.911499",0,9,230
1616312684,2021-03-21T07:44:44Z,QTR8102,"41.981518,-87.912148",0,12,216
1616312701,2021-03-21T07:45:01Z,QTR8102,"41.980671,-87.912819",0,14,208
1616312704,2021-03-21T07:45:04Z,QTR8102,"41.980469,-87.912964",0,14,208
1616312711,2021-03-21T07:45:11Z,QTR8102,"41.980076,-87.913239",0,14,208
1616312718,2021-03-21T07:45:18Z,QTR8102,"41.979595,-87.913567",0,15,205
1616312722,2021-03-21T07:45:22Z,QTR8102,"41.979343,-87.913689",0,15,202
1616312725,2021-03-21T07:45:25Z,QTR8102,"41.979134,-87.91378",0,15,199
1616312729,2021-03-21T07:45:29Z,QTR8102,"41.978817,-87.913872",0,16,194
1616312733,2021-03-21T07:45:33Z,QTR8102,"41.978561,-87.913925",0,16,188
1616312736,2021-03-21T07:45:36Z,QTR8102,"41.978291,-87.91394",0,17,182
1616312739,2021-03-21T07:45:39Z,QTR8102,"41.978039,-87.91394",0,17,180
1616312743,2021-03-21T07:45:43Z,QTR8102,"41.97773,-87.91391",0,18,174
1616312746,2021-03-21T07:45:46Z,QTR8102,"41.977528,-87.913872",0,17,171
1616312749,2021-03-21T07:45:49Z,QTR8102,"41.977238,-87.913803",0,15,168
1616312754,2021-03-21T07:45:54Z,QTR8102,"41.97702,-87.913719",0,14,165
1616312757,2021-03-21T07:45:57Z,QTR8102,"41.976757,-87.913612",0,14,163
1616312761,2021-03-21T07:46:01Z,QTR8102,"41.976528,-87.913506",0,14,160
1616312766,2021-03-21T07:46:06Z,QTR8102,"41.976234,-87.913315",0,15,154
1616312771,2021-03-21T07:46:11Z,QTR8102,"41.975956,-87.913017",0,15,140
1616312775,2021-03-21T07:46:15Z,QTR8102,"41.975769,-87.912804",0,15,137
1616312778,2021-03-21T07:46:18Z,QTR8102,"41.975578,-87.912582",0,15,140
1616312782,2021-03-21T07:46:22Z,QTR8102,"41.975349,-87.912331",0,15,140
1616312786,2021-03-21T07:46:26Z,QTR8102,"41.975117,-87.912056",0,16,140
1616312789,2021-03-21T07:46:29Z,QTR8102,"41.974918,-87.91185",0,15,140
1616312793,2021-03-21T07:46:33Z,QTR8102,"41.97472,-87.911613",0,14,140
1616312805,2021-03-21T07:46:45Z,QTR8102,"41.974274,-87.911133",0,7,143
1616312813,2021-03-21T07:46:53Z,QTR8102,"41.974056,-87.91124",0,7,191
1616312822,2021-03-21T07:47:02Z,QTR8102,"41.973816,-87.911537",0,8,219
1616312830,2021-03-21T07:47:10Z,QTR8102,"41.973652,-87.911797",0,8,227
1616312839,2021-03-21T07:47:19Z,QTR8102,"41.973541,-87.912254",0,9,255
1616312847,2021-03-21T07:47:27Z,QTR8102,"41.973534,-87.912758",0,10,267
1616312851,2021-03-21T07:47:31Z,QTR8102,"41.97353,-87.912971",0,10,270
1616312854,2021-03-21T07:47:34Z,QTR8102,"41.973522,-87.913185",0,9,270
1616312862,2021-03-21T07:47:42Z,QTR8102,"41.97353,-87.913597",0,8,270
1616312866,2021-03-21T07:47:46Z,QTR8102,"41.973541,-87.913818",0,8,272
1616312872,2021-03-21T07:47:52Z,QTR8102,"41.973541,-87.914078",0,8,270
1616312877,2021-03-21T07:47:57Z,QTR8102,"41.973522,-87.914291",0,7,264
1616312882,2021-03-21T07:48:02Z,QTR8102,"41.973454,-87.914558",0,9,253
1616312890,2021-03-21T07:48:10Z,QTR8102,"41.973255,-87.915031",0,12,241
1616312893,2021-03-21T07:48:13Z,QTR8102,"41.973164,-87.915253",0,13,239
1616312897,2021-03-21T07:48:17Z,QTR8102,"41.973068,-87.915474",0,13,239
1616312902,2021-03-21T07:48:22Z,QTR8102,"41.9729,-87.915863",0,13,239
1616312907,2021-03-21T07:48:27Z,QTR8102,"41.972733,-87.916237",0,12,239
1616312912,2021-03-21T07:48:32Z,QTR8102,"41.972626,-87.916496",0,12,239
1616312918,2021-03-21T07:48:38Z,QTR8102,"41.972511,-87.916885",0,11,250
1616312922,2021-03-21T07:48:42Z,QTR8102,"41.972477,-87.91713",0,11,255
1616312926,2021-03-21T07:48:46Z,QTR8102,"41.972466,-87.917404",0,11,267
1616312930,2021-03-21T07:48:50Z,QTR8102,"41.972466,-87.917671",0,11,270
1616312933,2021-03-21T07:48:53Z,QTR8102,"41.972462,-87.9179",0,12,270
1616312937,2021-03-21T07:48:57Z,QTR8102,"41.972462,-87.918221",0,13,270
1616312941,2021-03-21T07:49:01Z,QTR8102,"41.972466,-87.918571",0,14,270
1616312948,2021-03-21T07:49:08Z,QTR8102,"41.972462,-87.919212",0,15,270
1616312954,2021-03-21T07:49:14Z,QTR8102,"41.972462,-87.919876",0,15,270
1616312960,2021-03-21T07:49:20Z,QTR8102,"41.972462,-87.920403",0,16,270
1616312966,2021-03-21T07:49:26Z,QTR8102,"41.972454,-87.921005",0,16,270
1616312971,2021-03-21T07:49:31Z,QTR8102,"41.97245,-87.921638",0,17,270
1616312978,2021-03-21T07:49:38Z,QTR8102,"41.97245,-87.922371",0,17,270
1616312984,2021-03-21T07:49:44Z,QTR8102,"41.97245,-87.923012",0,17,270
1616312991,2021-03-21T07:49:51Z,QTR8102,"41.972454,-87.923737",0,18,270
1616312997,2021-03-21T07:49:57Z,QTR8102,"41.972454,-87.924408",0,18,270
1616313003,2021-03-21T07:50:03Z,QTR8102,"41.972454,-87.925163",0,18,270
1616313009,2021-03-21T07:50:09Z,QTR8102,"41.972454,-87.92585",0,18,270
1616313015,2021-03-21T07:50:15Z,QTR8102,"41.97245,-87.926636",0,19,270
1616313021,2021-03-21T07:50:21Z,QTR8102,"41.97245,-87.927322",0,19,270
1616313028,2021-03-21T07:50:28Z,QTR8102,"41.972443,-87.928139",0,20,270
1616313035,2021-03-21T07:50:35Z,QTR8102,"41.972439,-87.929077",0,21,270
1616313041,2021-03-21T07:50:41Z,QTR8102,"41.972443,-87.929718",0,17,270
1616313047,2021-03-21T07:50:47Z,QTR8102,"41.972439,-87.930275",0,14,270
1616313054,2021-03-21T07:50:54Z,QTR8102,"41.972439,-87.930801",0,10,270
1616313060,2021-03-21T07:51:00Z,QTR8102,"41.972416,-87.931122",0,8,264
1616313070,2021-03-21T07:51:10Z,QTR8102,"41.972172,-87.931343",0,6,213
1616313078,2021-03-21T07:51:18Z,QTR8102,"41.971939,-87.931358",0,6,191
1616313085,2021-03-21T07:51:25Z,QTR8102,"41.971718,-87.931358",0,8,182
1616313089,2021-03-21T07:51:29Z,QTR8102,"41.971497,-87.931358",0,11,180
1616313094,2021-03-21T07:51:34Z,QTR8102,"41.97123,-87.931358",0,13,180
1616313098,2021-03-21T07:51:38Z,QTR8102,"41.970989,-87.931358",0,14,180
1616313104,2021-03-21T07:51:44Z,QTR8102,"41.970509,-87.931358",0,15,180
1616313110,2021-03-21T07:51:50Z,QTR8102,"41.970135,-87.931358",0,14,180
1616313116,2021-03-21T07:51:56Z,QTR8102,"41.969753,-87.931358",0,14,180
1616313122,2021-03-21T07:52:02Z,QTR8102,"41.969391,-87.931343",0,11,177
1616313128,2021-03-21T07:52:08Z,QTR8102,"41.969135,-87.931229",0,9,157
1616313133,2021-03-21T07:52:13Z,QTR8102,"41.969044,-87.931023",0,9,132
1616313137,2021-03-21T07:52:17Z,QTR8102,"41.969009,-87.930794",0,9,109
1616313142,2021-03-21T07:52:22Z,QTR8102,"41.969009,-87.930496",0,9,95
1616313146,2021-03-21T07:52:26Z,QTR8102,"41.969006,-87.930244",0,12,90
1616313148,2021-03-21T07:52:28Z,QTR8102,"41.969009,-87.930031",0,15,90
1616313151,2021-03-21T07:52:31Z,QTR8102,"41.969006,-87.929512",0,24,90
1616313153,2021-03-21T07:52:33Z,QTR8102,"41.969009,-87.929214",0,28,90
1616313156,2021-03-21T07:52:36Z,QTR8102,"41.969006,-87.928391",0,42,90
1616313157,2021-03-21T07:52:37Z,QTR8102,"41.969006,-87.92804",0,47,90
1616313158,2021-03-21T07:52:38Z,QTR8102,"41.969006,-87.927643",0,52,90
1616313161,2021-03-21T07:52:41Z,QTR8102,"41.969006,-87.92614",0,70,90
1616313163,2021-03-21T07:52:43Z,QTR8102,"41.969009,-87.925018",0,80,90
1616313165,2021-03-21T07:52:45Z,QTR8102,"41.969017,-87.924095",0,88,90
1616313173,2021-03-21T07:52:53Z,QTR8102,"41.969028,-87.918854",325,120,90
1616313182,2021-03-21T07:53:02Z,QTR8102,"41.969028,-87.910362",300,154,90
1616313188,2021-03-21T07:53:08Z,QTR8102,"41.969028,-87.903847",375,172,89
1616313197,2021-03-21T07:53:17Z,QTR8102,"41.969101,-87.894554",650,177,89
1616313203,2021-03-21T07:53:23Z,QTR8102,"41.969215,-87.887878",900,178,88
1616313222,2021-03-21T07:53:42Z,QTR8102,"41.971638,-87.865585",1725,189,77
1616313225,2021-03-21T07:53:45Z,QTR8102,"41.972076,-87.863037",1775,193,77
1616313226,2021-03-21T07:53:46Z,QTR8102,"41.972214,-87.862099",1800,194,77
1616313228,2021-03-21T07:53:48Z,QTR8102,"41.972755,-87.85894",1875,195,77
1616313230,2021-03-21T07:53:50Z,QTR8102,"41.97308,-87.856773",1900,198,77
1616313232,2021-03-21T07:53:52Z,QTR8102,"41.973495,-87.854355",1950,203,77
1616313235,2021-03-21T07:53:55Z,QTR8102,"41.974152,-87.849937",2025,208,78
1616313237,2021-03-21T07:53:57Z,QTR8102,"41.974548,-87.847427",2050,213,78
1616313238,2021-03-21T07:53:58Z,QTR8102,"41.974731,-87.846115",2075,214,78
1616313247,2021-03-21T07:54:07Z,QTR8102,"41.976379,-87.834511",2300,222,79
1616313257,2021-03-21T07:54:17Z,QTR8102,"41.978294,-87.819855",2850,225,80
1616313264,2021-03-21T07:54:24Z,QTR8102,"41.979366,-87.811035",3200,223,80
1616313270,2021-03-21T07:54:30Z,QTR8102,"41.980453,-87.802048",3475,227,80
1616313278,2021-03-21T07:54:38Z,QTR8102,"41.981693,-87.791428",3675,232,81
1616313285,2021-03-21T07:54:45Z,QTR8102,"41.982971,-87.779823",3825,240,81
1616313292,2021-03-21T07:54:52Z,QTR8102,"41.983887,-87.770775",3925,247,82
1616313304,2021-03-21T07:55:04Z,QTR8102,"41.986626,-87.75106",4150,260,76
1616313307,2021-03-21T07:55:07Z,QTR8102,"41.987686,-87.746307",4225,264,73
1616313314,2021-03-21T07:55:14Z,QTR8102,"41.990536,-87.736496",4425,270,67
1616313315,2021-03-21T07:55:15Z,QTR8102,"41.991623,-87.733261",4500,271,66
1616313320,2021-03-21T07:55:20Z,QTR8102,"41.993958,-87.727013",4650,274,63
1616313323,2021-03-21T07:55:23Z,QTR8102,"41.996155,-87.721771",4800,275,61
1616313325,2021-03-21T07:55:25Z,QTR8102,"41.997753,-87.718231",4875,276,59
1616313326,2021-03-21T07:55:26Z,QTR8102,"41.998405,-87.716759",4925,277,59
1616313328,2021-03-21T07:55:28Z,QTR8102,"41.999058,-87.715294",4975,277,59
1616313329,2021-03-21T07:55:29Z,QTR8102,"42.00008,-87.713058",5025,278,58
1616313330,2021-03-21T07:55:30Z,QTR8102,"42.000412,-87.712288",5050,277,59
1616313331,2021-03-21T07:55:31Z,QTR8102,"42.000916,-87.711098",5075,278,59
1616313334,2021-03-21T07:55:34Z,QTR8102,"42.003342,-87.705605",5225,278,59
1616313336,2021-03-21T07:55:36Z,QTR8102,"42.004395,-87.703232",5300,278,59
1616313338,2021-03-21T07:55:38Z,QTR8102,"42.005859,-87.699738",5375,279,60
1616313339,2021-03-21T07:55:39Z,QTR8102,"42.0065,-87.698242",5425,279,60
1616313350,2021-03-21T07:55:50Z,QTR8102,"42.013535,-87.681435",5875,280,60
1616313361,2021-03-21T07:56:01Z,QTR8102,"42.020611,-87.665024",6325,282,59
1616313378,2021-03-21T07:56:18Z,QTR8102,"42.031734,-87.639412",7000,283,59
1616313390,2021-03-21T07:56:30Z,QTR8102,"42.040161,-87.619987",7500,285,59
1616313409,2021-03-21T07:56:49Z,QTR8102,"42.052551,-87.591499",8200,288,59
1616313424,2021-03-21T07:57:04Z,QTR8102,"42.062088,-87.569595",8725,290,59
1616313436,2021-03-21T07:57:16Z,QTR8102,"42.071213,-87.548576",9250,293,59
1616313448,2021-03-21T07:57:28Z,QTR8102,"42.078568,-87.531784",9650,293,59
1616313461,2021-03-21T07:57:41Z,QTR8102,"42.087799,-87.510162",10025,300,60
1616313474,2021-03-21T07:57:54Z,QTR8102,"42.09705,-87.488541",10225,311,60
1616313487,2021-03-21T07:58:07Z,QTR8102,"42.106686,-87.466118",10450,324,59
1616313498,2021-03-21T07:58:18Z,QTR8102,"42.115532,-87.445618",10650,335,59
1616313512,2021-03-21T07:58:32Z,QTR8102,"42.126331,-87.420639",10900,345,59
1616313523,2021-03-21T07:58:43Z,QTR8102,"42.136093,-87.398048",11100,356,59
1616313536,2021-03-21T07:58:56Z,QTR8102,"42.146534,-87.373817",11325,366,60
1616313546,2021-03-21T07:59:06Z,QTR8102,"42.155472,-87.353058",11525,374,59
1616313558,2021-03-21T07:59:18Z,QTR8102,"42.165298,-87.3302",11825,379,59
1616313570,2021-03-21T07:59:30Z,QTR8102,"42.176285,-87.304665",12225,383,60
1616313601,2021-03-21T08:00:01Z,QTR8102,"42.204071,-87.239937",13325,391,60
1616313632,2021-03-21T08:00:32Z,QTR8102,"42.232422,-87.173386",14400,397,60
1616313663,2021-03-21T08:01:03Z,QTR8102,"42.261154,-87.10585",15575,401,60
1616313680,2021-03-21T08:01:20Z,QTR8102,"42.273514,-87.067772",16150,406,70
1616313683,2021-03-21T08:01:23Z,QTR8102,"42.274784,-87.06218",16250,407,72
1616313685,2021-03-21T08:01:25Z,QTR8102,"42.276413,-87.054581",16350,408,74
1616313687,2021-03-21T08:01:27Z,QTR8102,"42.27681,-87.052353",16375,409,74
1616313689,2021-03-21T08:01:29Z,QTR8102,"42.277954,-87.046173",16450,410,76
1616313690,2021-03-21T08:01:30Z,QTR8102,"42.278503,-87.042427",16500,409,76
1616313691,2021-03-21T08:01:31Z,QTR8102,"42.278915,-87.039871",16550,411,77
1616313693,2021-03-21T08:01:33Z,QTR8102,"42.279301,-87.03714",16575,411,78
1616313695,2021-03-21T08:01:35Z,QTR8102,"42.279953,-87.031776",16650,412,79
1616313697,2021-03-21T08:01:37Z,QTR8102,"42.280746,-87.024139",16725,414,81
1616313699,2021-03-21T08:01:39Z,QTR8102,"42.280884,-87.022835",16750,414,82
1616313704,2021-03-21T08:01:44Z,QTR8102,"42.281799,-87.008408",16925,416,85
1616313708,2021-03-21T08:01:48Z,QTR8102,"42.28228,-86.998306",17075,416,86
1616313710,2021-03-21T08:01:50Z,QTR8102,"42.282558,-86.992043",17150,416,86
1616313711,2021-03-21T08:01:51Z,QTR8102,"42.2827,-86.989235",17200,416,86
1616313713,2021-03-21T08:01:53Z,QTR8102,"42.282932,-86.984001",17275,417,86
1616313714,2021-03-21T08:01:54Z,QTR8102,"42.283073,-86.981377",17300,417,86
1616313716,2021-03-21T08:01:56Z,QTR8102,"42.283257,-86.977486",17350,417,86
1616313717,2021-03-21T08:01:57Z,QTR8102,"42.283398,-86.97493",17375,417,86
1616313718,2021-03-21T08:01:58Z,QTR8102,"42.283489,-86.972305",17425,418,86
1616313720,2021-03-21T08:02:00Z,QTR8102,"42.283722,-86.967583",17475,418,86
1616313752,2021-03-21T08:02:32Z,QTR8102,"42.287018,-86.883881",18600,424,87
1616313813,2021-03-21T08:03:33Z,QTR8102,"42.292988,-86.72007",20850,430,87
1616313876,2021-03-21T08:04:36Z,QTR8102,"42.299599,-86.547798",22825,445,86
1616313943,2021-03-21T08:05:43Z,QTR8102,"42.30661,-86.358658",24750,462,87
1616314004,2021-03-21T08:06:44Z,QTR8102,"42.312744,-86.181625",26650,471,87
1616314065,2021-03-21T08:07:45Z,QTR8102,"42.314587,-85.996506",28275,487,90
1616314127,2021-03-21T08:08:47Z,QTR8102,"42.312401,-85.80661",30025,494,90
1616314190,2021-03-21T08:09:50Z,QTR8102,"42.309723,-85.616829",32100,489,91
1616314255,2021-03-21T08:10:55Z,QTR8102,"42.306767,-85.419975",33000,486,91
1616314316,2021-03-21T08:11:56Z,QTR8102,"42.303696,-85.232315",33000,487,91
1616314363,2021-03-21T08:12:43Z,QTR8102,"42.307251,-85.09317",33000,479,81
1616314366,2021-03-21T08:12:46Z,QTR8102,"42.308395,-85.084305",33000,479,80
1616314368,2021-03-21T08:12:48Z,QTR8102,"42.309311,-85.078186",33000,478,79
1616314369,2021-03-21T08:12:49Z,QTR8102,"42.309933,-85.074104",33000,478,78
1616314372,2021-03-21T08:12:52Z,QTR8102,"42.311237,-85.065987",33000,477,77
1616314373,2021-03-21T08:12:53Z,QTR8102,"42.311691,-85.063393",33000,477,77
1616314375,2021-03-21T08:12:55Z,QTR8102,"42.313099,-85.055901",33000,476,76
1616314376,2021-03-21T08:12:56Z,QTR8102,"42.313431,-85.054153",33000,476,76
1616314377,2021-03-21T08:12:57Z,QTR8102,"42.313656,-85.052704",33000,476,76
1616314379,2021-03-21T08:12:59Z,QTR8102,"42.314758,-85.047287",33000,475,75
1616314382,2021-03-21T08:13:02Z,QTR8102,"42.316681,-85.0382",33000,475,74
1616314383,2021-03-21T08:13:03Z,QTR8102,"42.317612,-85.034241",33000,475,73
1616314385,2021-03-21T08:13:05Z,QTR8102,"42.318592,-85.030029",33000,473,72
1616314386,2021-03-21T08:13:06Z,QTR8102,"42.319611,-85.025818",33000,473,72
1616314387,2021-03-21T08:13:07Z,QTR8102,"42.320114,-85.023567",33000,473,72
1616314389,2021-03-21T08:13:09Z,QTR8102,"42.321487,-85.018265",33000,473,71
1616314397,2021-03-21T08:13:17Z,QTR8102,"42.328228,-84.994385",33000,471,68
1616314398,2021-03-21T08:13:18Z,QTR8102,"42.328552,-84.993301",33000,471,68
1616314399,2021-03-21T08:13:19Z,QTR8102,"42.329067,-84.991707",33000,470,67
1616314401,2021-03-21T08:13:21Z,QTR8102,"42.330696,-84.986595",33000,469,66
1616314402,2021-03-21T08:13:22Z,QTR8102,"42.332092,-84.982315",33000,469,66
1616314403,2021-03-21T08:13:23Z,QTR8102,"42.332977,-84.97963",33000,468,66
1616314404,2021-03-21T08:13:24Z,QTR8102,"42.334,-84.976753",33000,469,65
1616314405,2021-03-21T08:13:25Z,QTR8102,"42.334808,-84.97438",33000,468,65
1616314409,2021-03-21T08:13:29Z,QTR8102,"42.338795,-84.963409",33000,467,63
1616314411,2021-03-21T08:13:31Z,QTR8102,"42.340759,-84.958275",33000,466,62
1616314412,2021-03-21T08:13:32Z,QTR8102,"42.341766,-84.955711",33000,466,62
1616314413,2021-03-21T08:13:33Z,QTR8102,"42.342361,-84.954155",33000,465,62
1616314416,2021-03-21T08:13:36Z,QTR8102,"42.34552,-84.946228",33000,464,61
1616314417,2021-03-21T08:13:37Z,QTR8102,"42.346527,-84.943665",33000,465,61
1616314418,2021-03-21T08:13:38Z,QTR8102,"42.348152,-84.939583",33000,464,61
1616314479,2021-03-21T08:14:39Z,QTR8102,"42.408875,-84.782181",33000,464,62
1616314542,2021-03-21T08:15:42Z,QTR8102,"42.471085,-84.62088",33000,465,62
1616314605,2021-03-21T08:16:45Z,QTR8102,"42.529518,-84.457207",33000,465,65
1616314666,2021-03-21T08:17:46Z,QTR8102,"42.585022,-84.295914",33000,463,64
1616314727,2021-03-21T08:18:47Z,QTR8102,"42.640453,-84.13662",33000,462,64
1616314789,2021-03-21T08:19:49Z,QTR8102,"42.696735,-83.973618",33000,462,64
1616314850,2021-03-21T08:20:50Z,QTR8102,"42.752106,-83.812202",33000,463,65
1616314912,2021-03-21T08:21:52Z,QTR8102,"42.807816,-83.648407",33000,463,65
1616314974,2021-03-21T08:22:54Z,QTR8102,"42.863251,-83.484535",33000,462,65
1616315035,2021-03-21T08:23:55Z,QTR8102,"42.917114,-83.324692",33000,461,65
1616315096,2021-03-21T08:24:56Z,QTR8102,"42.970135,-83.165848",33000,461,65
1616315156,2021-03-21T08:25:56Z,QTR8102,"43.024185,-83.00341",33000,461,65
1616315219,2021-03-21T08:26:59Z,QTR8102,"43.079636,-82.83564",33000,461,65
1616315281,2021-03-21T08:28:01Z,QTR8102,"43.133114,-82.672508",33000,461,65
1616315343,2021-03-21T08:29:03Z,QTR8102,"43.187069,-82.507195",33000,461,66
1616315404,2021-03-21T08:30:04Z,QTR8102,"43.239807,-82.344704",33000,463,66
1616315465,2021-03-21T08:31:05Z,QTR8102,"43.292587,-82.180733",33000,460,66
1616315525,2021-03-21T08:32:05Z,QTR8102,"43.344418,-82.019089",33000,460,66
1616315589,2021-03-21T08:33:09Z,QTR8102,"43.39851,-81.849258",33000,462,66
1616315650,2021-03-21T08:34:10Z,QTR8102,"43.451019,-81.683151",33000,466,66
1616315712,2021-03-21T08:35:12Z,QTR8102,"43.503532,-81.515877",33000,467,66
1616315773,2021-03-21T08:36:13Z,QTR8102,"43.555664,-81.34903",33000,469,66
1616315836,2021-03-21T08:37:16Z,QTR8102,"43.60944,-81.175949",33000,468,66
1616315897,2021-03-21T08:38:17Z,QTR8102,"43.66116,-81.00795",33000,468,66
1616315958,2021-03-21T08:39:18Z,QTR8102,"43.71241,-80.840607",33000,467,67
1616316020,2021-03-21T08:40:20Z,QTR8102,"43.764317,-80.67012",33000,468,67
1616316081,2021-03-21T08:41:21Z,QTR8102,"43.814896,-80.50264",33000,470,67
1616316142,2021-03-21T08:42:22Z,QTR8102,"43.865753,-80.333244",33000,469,67
1616316205,2021-03-21T08:43:25Z,QTR8102,"43.917892,-80.158356",33000,470,67
1616316267,2021-03-21T08:44:27Z,QTR8102,"43.969193,-79.985306",33000,470,67
1616316328,2021-03-21T08:45:28Z,QTR8102,"44.019379,-79.814499",33000,471,67
1616316389,2021-03-21T08:46:29Z,QTR8102,"44.069778,-79.642189",33000,472,67
