Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616317792,2021-03-21T09:09:52Z,UAL2773,"47.459885,8.469017",4075,188,245
1616317798,2021-03-21T09:09:58Z,UAL2773,"47.457138,8.4627",4275,191,237
1616317800,2021-03-21T09:10:00Z,UAL2773,"47.456085,8.460915",4350,191,230
1616317801,2021-03-21T09:10:01Z,UAL2773,"47.455257,8.459684",4375,193,226
1616317803,2021-03-21T09:10:03Z,UAL2773,"47.454529,8.458649",4425,191,230
1616317805,2021-03-21T09:10:05Z,UAL2773,"47.453072,8.456867",4500,195,220
1616317807,2021-03-21T09:10:07Z,UAL2773,"47.450958,8.454597",4600,196,215
1616317810,2021-03-21T09:10:10Z,UAL2773,"47.448742,8.45243",4700,197,213
1616317813,2021-03-21T09:10:13Z,UAL2773,"47.44767,8.451374",4750,198,213
1616317818,2021-03-21T09:10:18Z,UAL2773,"47.44281,8.446838",4875,205,212
1616317819,2021-03-21T09:10:19Z,UAL2773,"47.441528,8.445602",4925,208,212
1616317829,2021-03-21T09:10:29Z,UAL2773,"47.434341,8.437294",5125,218,221
1616317836,2021-03-21T09:10:36Z,UAL2773,"47.429077,8.42878",5200,231,229
1616317838,2021-03-21T09:10:38Z,UAL2773,"47.428162,8.426994",5225,235,231
1616317844,2021-03-21T09:10:44Z,UAL2773,"47.424088,8.418755",5325,244,235
1616317845,2021-03-21T09:10:45Z,UAL2773,"47.422997,8.416372",5375,244,235
1616317853,2021-03-21T09:10:53Z,UAL2773,"47.418201,8.406301",5650,251,234
1616317856,2021-03-21T09:10:56Z,UAL2773,"47.416214,8.402206",5750,253,234
1616317859,2021-03-21T09:10:59Z,UAL2773,"47.414013,8.397498",5850,257,235
1616317865,2021-03-21T09:11:05Z,UAL2773,"47.41029,8.388625",6000,264,239
1616317868,2021-03-21T09:11:08Z,UAL2773,"47.408524,8.38353",6100,268,242
1616317875,2021-03-21T09:11:15Z,UAL2773,"47.405216,8.370948",6375,272,250
1616317876,2021-03-21T09:11:16Z,UAL2773,"47.404842,8.369187",6425,273,253
1616317878,2021-03-21T09:11:18Z,UAL2773,"47.404175,8.365402",6525,273,255
1616317879,2021-03-21T09:11:19Z,UAL2773,"47.403957,8.363765",6550,273,257
1616317880,2021-03-21T09:11:20Z,UAL2773,"47.403679,8.361934",6600,273,258
1616317881,2021-03-21T09:11:21Z,UAL2773,"47.4034,8.359328",6675,273,258
1616317882,2021-03-21T09:11:22Z,UAL2773,"47.403305,8.358467",6700,273,259
1616317884,2021-03-21T09:11:24Z,UAL2773,"47.402985,8.354691",6800,274,261
1616317893,2021-03-21T09:11:33Z,UAL2773,"47.402756,8.337524",7275,274,272
1616317896,2021-03-21T09:11:36Z,UAL2773,"47.402985,8.332306",7425,273,273
1616317897,2021-03-21T09:11:37Z,UAL2773,"47.40303,8.331207",7475,273,273
1616317898,2021-03-21T09:11:38Z,UAL2773,"47.403214,8.328598",7525,274,274
1616317899,2021-03-21T09:11:39Z,UAL2773,"47.403351,8.325806",7600,274,274
1616317903,2021-03-21T09:11:43Z,UAL2773,"47.40377,8.320524",7700,276,275
1616317905,2021-03-21T09:11:45Z,UAL2773,"47.40419,8.315242",7800,279,276
1616317906,2021-03-21T09:11:46Z,UAL2773,"47.404312,8.31356",7825,279,277
1616317908,2021-03-21T09:11:48Z,UAL2773,"47.404701,8.309185",7900,281,277
1616317912,2021-03-21T09:11:52Z,UAL2773,"47.405354,8.301931",8050,282,277
1616317913,2021-03-21T09:11:53Z,UAL2773,"47.40554,8.30003",8075,284,277
1616317925,2021-03-21T09:12:05Z,UAL2773,"47.407791,8.276413",8575,290,277
1616317936,2021-03-21T09:12:16Z,UAL2773,"47.409485,8.25705",9050,292,277
1616317949,2021-03-21T09:12:29Z,UAL2773,"47.411591,8.229323",9825,294,275
1616317962,2021-03-21T09:12:42Z,UAL2773,"47.413128,8.204182",10550,292,274
1616317973,2021-03-21T09:12:53Z,UAL2773,"47.414337,8.180695",11075,297,274
1616317986,2021-03-21T09:13:06Z,UAL2773,"47.415737,8.152983",11325,313,274
1616317998,2021-03-21T09:13:18Z,UAL2773,"47.417084,8.128545",11550,325,274
1616318009,2021-03-21T09:13:29Z,UAL2773,"47.418411,8.101936",11775,339,274
1616318026,2021-03-21T09:13:46Z,UAL2773,"47.42038,8.062454",12100,357,274
1616318057,2021-03-21T09:14:17Z,UAL2773,"47.423859,7.985893",13175,373,273
1616318088,2021-03-21T09:14:48Z,UAL2773,"47.427429,7.904388",14625,378,273
1616318119,2021-03-21T09:15:19Z,UAL2773,"47.431332,7.82466",15925,384,274
1616318150,2021-03-21T09:15:50Z,UAL2773,"47.435165,7.742546",17150,390,273
1616318182,2021-03-21T09:16:22Z,UAL2773,"47.439148,7.657196",18350,397,274
1616318245,2021-03-21T09:17:25Z,UAL2773,"47.446747,7.48217",20725,409,274
1616318270,2021-03-21T09:17:50Z,UAL2773,"47.4547,7.413659",21525,410,283
1616318271,2021-03-21T09:17:51Z,UAL2773,"47.454941,7.412338",21550,411,284
1616318274,2021-03-21T09:17:54Z,UAL2773,"47.456516,7.40394",21625,411,285
1616318278,2021-03-21T09:17:58Z,UAL2773,"47.458649,7.393456",21725,411,286
1616318287,2021-03-21T09:18:07Z,UAL2773,"47.46373,7.371333",21950,413,289
1616318288,2021-03-21T09:18:08Z,UAL2773,"47.464661,7.3676",21975,413,290
1616318351,2021-03-21T09:19:11Z,UAL2773,"47.507629,7.194003",23825,434,289
1616318415,2021-03-21T09:20:15Z,UAL2773,"47.552353,7.013397",25725,446,290
1616318476,2021-03-21T09:21:16Z,UAL2773,"47.595428,6.837299",27375,458,289
1616318537,2021-03-21T09:22:17Z,UAL2773,"47.639324,6.656518",28950,468,289
1616318599,2021-03-21T09:23:19Z,UAL2773,"47.685196,6.465523",30450,474,289
1616318663,2021-03-21T09:24:23Z,UAL2773,"47.731873,6.270587",31925,479,289
1616318725,2021-03-21T09:25:25Z,UAL2773,"47.777206,6.078735",33700,473,289
1616318786,2021-03-21T09:26:26Z,UAL2773,"47.82074,5.892545",33975,470,289
1616318846,2021-03-21T09:27:26Z,UAL2773,"47.862823,5.710496",34825,475,288
1616318909,2021-03-21T09:28:29Z,UAL2773,"47.905373,5.513235",35950,475,287
1616318977,2021-03-21T09:29:37Z,UAL2773,"47.95118,5.300763",35975,475,287
1616319041,2021-03-21T09:30:41Z,UAL2773,"47.99424,5.099417",36000,479,287
1616319109,2021-03-21T09:31:49Z,UAL2773,"48.039814,4.883775",35975,481,287
1616319174,2021-03-21T09:32:54Z,UAL2773,"48.082672,4.679008",35975,480,287
1616319235,2021-03-21T09:33:55Z,UAL2773,"48.122955,4.484675",36000,482,287
1616319300,2021-03-21T09:35:00Z,UAL2773,"48.165573,4.276639",36000,483,286
1616319360,2021-03-21T09:36:00Z,UAL2773,"48.204712,4.083816",36000,486,286
1616319422,2021-03-21T09:37:02Z,UAL2773,"48.244217,3.887188",36000,484,286
1616319484,2021-03-21T09:38:04Z,UAL2773,"48.283981,3.687937",35975,484,286
1616319546,2021-03-21T09:39:06Z,UAL2773,"48.323364,3.487244",35975,484,286
1616319609,2021-03-21T09:40:09Z,UAL2773,"48.363308,3.282599",35975,486,286
1616319669,2021-03-21T09:41:09Z,UAL2773,"48.401184,3.088919",36000,486,286
1616319738,2021-03-21T09:42:18Z,UAL2773,"48.44426,2.869889",36000,486,286
1616319801,2021-03-21T09:43:21Z,UAL2773,"48.484085,2.664255",35975,487,286
1616319865,2021-03-21T09:44:25Z,UAL2773,"48.524097,2.454938",35975,486,285
1616319926,2021-03-21T09:45:26Z,UAL2773,"48.561996,2.25431",35975,485,285
1616319981,2021-03-21T09:46:21Z,UAL2773,"48.595505,2.076134",36000,486,213
1616320046,2021-03-21T09:47:26Z,UAL2773,"48.634872,1.863943",35975,486,285
1616320107,2021-03-21T09:48:27Z,UAL2773,"48.671677,1.66302",36000,489,285
1616320169,2021-03-21T09:49:29Z,UAL2773,"48.708115,1.462308",36000,490,285
1616320230,2021-03-21T09:50:30Z,UAL2773,"48.745056,1.25716",35975,492,285
1616320294,2021-03-21T09:51:34Z,UAL2773,"48.782547,1.045532",35975,493,284
1616320357,2021-03-21T09:52:37Z,UAL2773,"48.819473,0.8346",35975,495,284
1616320423,2021-03-21T09:53:43Z,UAL2773,"48.85741,0.615379",35975,495,284
1616320493,2021-03-21T09:54:53Z,UAL2773,"48.897583,0.379944",36000,497,284
1616320558,2021-03-21T09:55:58Z,UAL2773,"48.934662,0.160499",35975,497,284
1616320621,2021-03-21T09:57:01Z,UAL2773,"48.970963,-0.057608",36000,499,284
1616320683,2021-03-21T09:58:03Z,UAL2773,"49.005074,-0.264973",35975,498,283
1616320743,2021-03-21T09:59:03Z,UAL2773,"49.038483,-0.470722",36000,498,283
1616320805,2021-03-21T10:00:05Z,UAL2773,"49.072128,-0.680378",36000,499,283
1616320870,2021-03-21T10:01:10Z,UAL2773,"49.107212,-0.901963",36000,499,283
1616320939,2021-03-21T10:02:19Z,UAL2773,"49.144226,-1.138986",35975,500,283
1616321003,2021-03-21T10:03:23Z,UAL2773,"49.178192,-1.35991",35975,500,283
1616321066,2021-03-21T10:04:26Z,UAL2773,"49.211151,-1.576961",35975,499,282
1616321129,2021-03-21T10:05:29Z,UAL2773,"49.243561,-1.793446",36000,500,282
1616321190,2021-03-21T10:06:30Z,UAL2773,"49.274414,-2.002188",36000,501,282
1616321252,2021-03-21T10:07:32Z,UAL2773,"49.305386,-2.214468",35975,497,282
1616321324,2021-03-21T10:08:44Z,UAL2773,"49.340763,-2.461877",36000,498,282
1616321388,2021-03-21T10:09:48Z,UAL2773,"49.372139,-2.683844",35975,499,282
1616321451,2021-03-21T10:10:51Z,UAL2773,"49.402176,-2.899334",35975,500,281
1616321512,2021-03-21T10:11:52Z,UAL2773,"49.431259,-3.111432",36000,501,281
1616321575,2021-03-21T10:12:55Z,UAL2773,"49.461006,-3.331455",35975,502,281
1616321638,2021-03-21T10:13:58Z,UAL2773,"49.490433,-3.552704",35975,503,281
1616321703,2021-03-21T10:15:03Z,UAL2773,"49.519867,-3.777201",36000,496,281
1616321771,2021-03-21T10:16:11Z,UAL2773,"49.550217,-4.012323",36000,494,281
1616321833,2021-03-21T10:17:13Z,UAL2773,"49.577087,-4.224677",36000,489,281
1616321878,2021-03-21T10:17:58Z,UAL2773,"49.60751,-4.374117",35975,481,294
1616321879,2021-03-21T10:17:59Z,UAL2773,"49.608391,-4.377235",35975,481,294
1616321947,2021-03-21T10:19:07Z,UAL2773,"49.683434,-4.577364",36000,475,300
1616322014,2021-03-21T10:20:14Z,UAL2773,"49.757767,-4.769295",36000,475,300
1616322077,2021-03-21T10:21:17Z,UAL2773,"49.829235,-4.954834",36000,475,300
1616322139,2021-03-21T10:22:19Z,UAL2773,"49.897751,-5.134229",35975,476,300
1616322218,2021-03-21T10:23:38Z,UAL2773,"49.986629,-5.368603",35975,476,300
1616322279,2021-03-21T10:24:39Z,UAL2773,"50.053757,-5.547156",36000,476,300
1616322345,2021-03-21T10:25:45Z,UAL2773,"50.126816,-5.742959",36000,476,300
1616322407,2021-03-21T10:26:47Z,UAL2773,"50.194809,-5.926233",35975,478,299
1616322474,2021-03-21T10:27:54Z,UAL2773,"50.26886,-6.127408",35975,480,299
1616322536,2021-03-21T10:28:56Z,UAL2773,"50.33757,-6.31591",36000,480,299
1616322603,2021-03-21T10:30:03Z,UAL2773,"50.410347,-6.516971",36000,478,299
1616322664,2021-03-21T10:31:04Z,UAL2773,"50.476128,-6.699582",36000,476,299
1616322727,2021-03-21T10:32:07Z,UAL2773,"50.54414,-6.890209",36000,472,299
1616322797,2021-03-21T10:33:17Z,UAL2773,"50.617134,-7.096055",36150,472,299
1616322860,2021-03-21T10:34:20Z,UAL2773,"50.682999,-7.284158",37500,464,298
1616322922,2021-03-21T10:35:22Z,UAL2773,"50.747131,-7.467363",37975,463,298
1616322982,2021-03-21T10:36:22Z,UAL2773,"50.809299,-7.646866",37975,458,298
1616323043,2021-03-21T10:37:23Z,UAL2773,"50.870773,-7.825755",38000,459,298
1616323105,2021-03-21T10:38:25Z,UAL2773,"50.932709,-8.006821",38000,459,298
1616323166,2021-03-21T10:39:26Z,UAL2773,"50.994019,-8.187866",38000,459,298
1616323227,2021-03-21T10:40:27Z,UAL2773,"51.055206,-8.369577",37975,459,297
1616323288,2021-03-21T10:41:28Z,UAL2773,"51.115677,-8.550555",37975,458,297
1616323349,2021-03-21T10:42:29Z,UAL2773,"51.175964,-8.732349",38000,458,297
1616323409,2021-03-21T10:43:29Z,UAL2773,"51.235336,-8.91251",37975,458,297
1616323472,2021-03-21T10:44:32Z,UAL2773,"51.296356,-9.099203",37975,458,297
1616323534,2021-03-21T10:45:34Z,UAL2773,"51.356964,-9.285971",38000,459,297
1616323596,2021-03-21T10:46:36Z,UAL2773,"51.416714,-9.471588",38000,458,297
1616323657,2021-03-21T10:47:37Z,UAL2773,"51.475708,-9.656017",38000,461,296
1616323718,2021-03-21T10:48:38Z,UAL2773,"51.534348,-9.841003",38000,462,296
1616323779,2021-03-21T10:49:39Z,UAL2773,"51.593765,-10.029627",38000,463,296
1616323840,2021-03-21T10:50:40Z,UAL2773,"51.652451,-10.217731",37975,462,296
1616323901,2021-03-21T10:51:41Z,UAL2773,"51.7099,-10.402908",37975,461,296
1616323962,2021-03-21T10:52:42Z,UAL2773,"51.767578,-10.590375",37975,463,296
1616324023,2021-03-21T10:53:43Z,UAL2773,"51.825165,-10.778998",37975,465,296
1616324085,2021-03-21T10:54:45Z,UAL2773,"51.884491,-10.974971",37975,461,295
1616324146,2021-03-21T10:55:46Z,UAL2773,"51.940472,-11.161325",38000,459,295
1616324207,2021-03-21T10:56:47Z,UAL2773,"51.99678,-11.350174",38000,461,295
1616324269,2021-03-21T10:57:49Z,UAL2773,"52.054276,-11.544647",37975,462,295
1616324331,2021-03-21T10:58:51Z,UAL2773,"52.111038,-11.738129",38000,463,295
1616324392,2021-03-21T10:59:52Z,UAL2773,"52.166931,-11.930161",38000,464,295
1616324454,2021-03-21T11:00:54Z,UAL2773,"52.223045,-12.124825",38000,463,295
1616324515,2021-03-21T11:01:55Z,UAL2773,"52.278305,-12.318039",38000,463,294
1616324578,2021-03-21T11:02:58Z,UAL2773,"52.335609,-12.519862",38000,463,294
1616324640,2021-03-21T11:04:00Z,UAL2773,"52.391426,-12.718245",37975,465,294
1616324704,2021-03-21T11:05:04Z,UAL2773,"52.447239,-12.918588",37975,466,294
1616324768,2021-03-21T11:06:08Z,UAL2773,"52.50444,-13.125153",38000,466,294
1616324830,2021-03-21T11:07:10Z,UAL2773,"52.559326,-13.325195",37975,462,294
1616324850,2021-03-21T11:07:30Z,UAL2773,"52.575771,-13.385664",38000,461,294
1616324943,2021-03-21T11:09:03Z,UAL2773,"52.657974,-13.689575",37975,464,293
1616325006,2021-03-21T11:10:06Z,UAL2773,"52.712311,-13.892997",37975,465,293
1616325032,2021-03-21T11:10:32Z,UAL2773,"52.734234,-13.975394",38000,466,293
1616325121,2021-03-21T11:12:01Z,UAL2773,"52.81044,-14.264335",37975,465,293
1616325172,2021-03-21T11:12:52Z,UAL2773,"52.854435,-14.433131",37975,465,293
1616325204,2021-03-21T11:13:24Z,UAL2773,"52.88063,-14.533997",38000,465,293
1616325269,2021-03-21T11:14:29Z,UAL2773,"52.935654,-14.747467",38000,467,293
1616325384,2021-03-21T11:16:24Z,UAL2773,"53.042923,-15.121268",37975,466,294
1616325445,2021-03-21T11:17:25Z,UAL2773,"53.090733,-15.325692",38000,473,290
1616325507,2021-03-21T11:18:27Z,UAL2773,"53.137238,-15.535315",38000,473,290
1616327569,2021-03-21T11:52:49Z,UAL2773,"54.393139,-22.860661",37996,472,287
1616329541,2021-03-21T12:25:41Z,UAL2773,"55.016785,-30.004864",37988,472,287
1616330576,2021-03-21T12:42:56Z,UAL2773,"55.111713,-33.632069",38000,472,287
1616332316,2021-03-21T13:11:56Z,UAL2773,"55.017128,-40.01255",37992,472,287
1616334737,2021-03-21T13:52:17Z,UAL2773,"54.598446,-49.073868",37996,472,287
1616336227,2021-03-21T14:17:07Z,UAL2773,"53.399094,-54.219791",38000,480,244
1616336296,2021-03-21T14:18:16Z,UAL2773,"53.331688,-54.450745",38000,477,243
1616336362,2021-03-21T14:19:22Z,UAL2773,"53.267578,-54.668518",38000,479,243
1616336424,2021-03-21T14:20:24Z,UAL2773,"53.206646,-54.873318",37975,475,243
1616336486,2021-03-21T14:21:26Z,UAL2773,"53.146271,-55.075092",38000,474,243
1616336558,2021-03-21T14:22:38Z,UAL2773,"53.075363,-55.309448",38000,477,243
1616336629,2021-03-21T14:23:49Z,UAL2773,"53.004181,-55.54245",38000,477,243
1616336658,2021-03-21T14:24:18Z,UAL2773,"52.976166,-55.633774",38000,478,243
1616336748,2021-03-21T14:25:48Z,UAL2773,"52.885204,-55.927002",37975,474,242
1616336810,2021-03-21T14:26:50Z,UAL2773,"52.822872,-56.126011",38000,477,242
1616336872,2021-03-21T14:27:52Z,UAL2773,"52.751495,-56.322403",37975,482,234
1616336941,2021-03-21T14:29:01Z,UAL2773,"52.662415,-56.528397",38000,480,235
1616337004,2021-03-21T14:30:04Z,UAL2773,"52.586746,-56.719666",38000,484,236
1616337082,2021-03-21T14:31:22Z,UAL2773,"52.491211,-56.959534",38000,482,236
1616337143,2021-03-21T14:32:23Z,UAL2773,"52.415913,-57.144993",37975,480,236
1616337209,2021-03-21T14:33:29Z,UAL2773,"52.334702,-57.344437",38000,485,236
1616337271,2021-03-21T14:34:31Z,UAL2773,"52.256882,-57.533722",37975,483,236
1616337333,2021-03-21T14:35:33Z,UAL2773,"52.180893,-57.717743",37975,486,235
1616337395,2021-03-21T14:36:35Z,UAL2773,"52.102894,-57.90501",37975,486,235
1616337460,2021-03-21T14:37:40Z,UAL2773,"52.019985,-58.102531",37975,486,235
1616337522,2021-03-21T14:38:42Z,UAL2773,"51.94162,-58.287659",37975,481,235
1616337586,2021-03-21T14:39:46Z,UAL2773,"51.861374,-58.476585",37975,473,235
1616337646,2021-03-21T14:40:46Z,UAL2773,"51.786438,-58.651478",38000,475,235
1616337708,2021-03-21T14:41:48Z,UAL2773,"51.709625,-58.829262",37975,474,235
1616337770,2021-03-21T14:42:50Z,UAL2773,"51.631897,-59.00779",37975,475,234
1616337831,2021-03-21T14:43:51Z,UAL2773,"51.554993,-59.183571",38000,478,234
1616337891,2021-03-21T14:44:51Z,UAL2773,"51.477139,-59.360275",37975,476,234
1616337955,2021-03-21T14:45:55Z,UAL2773,"51.39624,-59.542633",38000,477,234
1616338016,2021-03-21T14:46:56Z,UAL2773,"51.317928,-59.717865",38000,475,234
1616338077,2021-03-21T14:47:57Z,UAL2773,"51.239769,-59.891281",37975,471,234
1616338140,2021-03-21T14:49:00Z,UAL2773,"51.161362,-60.064556",37975,472,234
1616338201,2021-03-21T14:50:01Z,UAL2773,"51.081818,-60.239029",38000,478,233
1616338265,2021-03-21T14:51:05Z,UAL2773,"50.99979,-60.417633",38000,474,233
1616338326,2021-03-21T14:52:06Z,UAL2773,"50.919491,-60.591507",38000,472,233
1616338388,2021-03-21T14:53:08Z,UAL2773,"50.840305,-60.76149",38000,473,233
1616338449,2021-03-21T14:54:09Z,UAL2773,"50.761166,-60.930634",38000,471,233
1616338512,2021-03-21T14:55:12Z,UAL2773,"50.679466,-61.103973",37975,473,233
1616338580,2021-03-21T14:56:20Z,UAL2773,"50.589523,-61.293304",38000,475,233
1616338643,2021-03-21T14:57:23Z,UAL2773,"50.506439,-61.467133",38000,474,233
1616338708,2021-03-21T14:58:28Z,UAL2773,"50.421799,-61.643131",38000,472,232
1616338771,2021-03-21T14:59:31Z,UAL2773,"50.339264,-61.813538",38000,476,232
1616338832,2021-03-21T15:00:32Z,UAL2773,"50.256866,-61.982479",38000,474,232
1616338899,2021-03-21T15:01:39Z,UAL2773,"50.168472,-62.162453",37975,472,232
1616338960,2021-03-21T15:02:40Z,UAL2773,"50.087414,-62.326775",37975,474,232
1616339022,2021-03-21T15:03:42Z,UAL2773,"50.004959,-62.492546",38000,476,232
1616339083,2021-03-21T15:04:43Z,UAL2773,"49.921875,-62.658443",38000,471,232
1616339150,2021-03-21T15:05:50Z,UAL2773,"49.832729,-62.83556",38000,466,232
1616339216,2021-03-21T15:06:56Z,UAL2773,"49.744858,-63.008976",38000,469,231
1616339277,2021-03-21T15:07:57Z,UAL2773,"49.663322,-63.168713",37975,470,231
1616339339,2021-03-21T15:08:59Z,UAL2773,"49.579971,-63.331123",37975,471,231
