Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616319789,2021-03-21T09:43:09Z,DAL135,"52.315636,4.768982",0,15,267
1616319809,2021-03-21T09:43:29Z,DAL135,"52.315544,4.766178",0,20,267
1616319815,2021-03-21T09:43:35Z,DAL135,"52.31551,4.765084",0,22,267
1616319821,2021-03-21T09:43:41Z,DAL135,"52.315475,4.764118",0,22,267
1616319827,2021-03-21T09:43:47Z,DAL135,"52.315441,4.763123",0,23,267
1616319834,2021-03-21T09:43:54Z,DAL135,"52.315407,4.76181",0,23,267
1616319840,2021-03-21T09:44:00Z,DAL135,"52.315369,4.760749",0,23,267
1616319850,2021-03-21T09:44:10Z,DAL135,"52.3153,4.758944",0,24,267
1616319862,2021-03-21T09:44:22Z,DAL135,"52.315224,4.756794",0,25,267
1616319878,2021-03-21T09:44:38Z,DAL135,"52.315121,4.753704",0,23,267
1616319885,2021-03-21T09:44:45Z,DAL135,"52.315079,4.75249",0,23,267
1616319891,2021-03-21T09:44:51Z,DAL135,"52.315033,4.751469",0,23,267
1616319920,2021-03-21T09:45:20Z,DAL135,"52.314846,4.7458",0,26,267
1616319927,2021-03-21T09:45:27Z,DAL135,"52.314812,4.74453",0,22,267
1616319933,2021-03-21T09:45:33Z,DAL135,"52.314777,4.743602",0,17,267
1616319939,2021-03-21T09:45:39Z,DAL135,"52.314754,4.742837",0,15,267
1616319944,2021-03-21T09:45:44Z,DAL135,"52.314693,4.742327",0,14,261
1616319949,2021-03-21T09:45:49Z,DAL135,"52.314579,4.741915",0,15,247
1616319952,2021-03-21T09:45:52Z,DAL135,"52.3144,4.741611",0,15,233
1616319955,2021-03-21T09:45:55Z,DAL135,"52.314171,4.741421",0,16,216
1616319958,2021-03-21T09:45:58Z,DAL135,"52.313961,4.741346",0,16,202
1616319962,2021-03-21T09:46:02Z,DAL135,"52.313667,4.741306",0,16,188
1616319965,2021-03-21T09:46:05Z,DAL135,"52.313427,4.741287",0,16,185
1616319968,2021-03-21T09:46:08Z,DAL135,"52.313187,4.741268",0,17,182
1616319971,2021-03-21T09:46:11Z,DAL135,"52.312927,4.741248",0,17,182
1616319975,2021-03-21T09:46:15Z,DAL135,"52.312695,4.74123",0,18,182
1616319979,2021-03-21T09:46:19Z,DAL135,"52.312248,4.741211",0,19,182
1616319982,2021-03-21T09:46:22Z,DAL135,"52.312042,4.741189",0,20,182
1616319988,2021-03-21T09:46:28Z,DAL135,"52.311481,4.741135",0,22,182
1616319993,2021-03-21T09:46:33Z,DAL135,"52.310852,4.741077",0,22,182
1616320000,2021-03-21T09:46:40Z,DAL135,"52.310215,4.741013",0,23,182
1616320005,2021-03-21T09:46:45Z,DAL135,"52.309525,4.740963",0,24,182
1616320012,2021-03-21T09:46:52Z,DAL135,"52.308819,4.740895",0,25,182
1616320017,2021-03-21T09:46:57Z,DAL135,"52.308174,4.740829",0,26,182
1616320024,2021-03-21T09:47:04Z,DAL135,"52.307434,4.740757",0,23,182
1616320029,2021-03-21T09:47:09Z,DAL135,"52.306862,4.740699",0,20,182
1616320036,2021-03-21T09:47:16Z,DAL135,"52.306274,4.74062",0,15,188
1616320040,2021-03-21T09:47:20Z,DAL135,"52.306061,4.740365",0,13,208
1616320043,2021-03-21T09:47:23Z,DAL135,"52.305965,4.740071",0,13,227
1616320046,2021-03-21T09:47:26Z,DAL135,"52.305954,4.739838",0,13,244
1616320049,2021-03-21T09:47:29Z,DAL135,"52.306011,4.739513",0,14,267
1616320052,2021-03-21T09:47:32Z,DAL135,"52.306103,4.739285",0,14,284
1616320055,2021-03-21T09:47:35Z,DAL135,"52.306282,4.73907",0,15,309
1616320060,2021-03-21T09:47:40Z,DAL135,"52.306572,4.738854",0,17,329
1616320063,2021-03-21T09:47:43Z,DAL135,"52.306862,4.738599",0,22,331
1616320066,2021-03-21T09:47:46Z,DAL135,"52.30711,4.738426",0,26,334
1616320068,2021-03-21T09:47:48Z,DAL135,"52.30735,4.738255",0,30,337
1616320070,2021-03-21T09:47:50Z,DAL135,"52.307636,4.738102",0,34,343
1616320071,2021-03-21T09:47:51Z,DAL135,"52.307934,4.738011",0,37,348
1616320073,2021-03-21T09:47:53Z,DAL135,"52.308281,4.737952",0,41,354
1616320077,2021-03-21T09:47:57Z,DAL135,"52.309166,4.737972",0,56,2
1616320079,2021-03-21T09:47:59Z,DAL135,"52.309738,4.73803",0,66,2
1616320082,2021-03-21T09:48:02Z,DAL135,"52.31076,4.738129",0,78,2
1616320093,2021-03-21T09:48:13Z,DAL135,"52.315796,4.738617",0,123,3
1616320096,2021-03-21T09:48:16Z,DAL135,"52.317627,4.73877",0,133,3
1616320099,2021-03-21T09:48:19Z,DAL135,"52.319733,4.738998",0,145,3
1616320106,2021-03-21T09:48:26Z,DAL135,"52.323944,4.73938",0,151,3
1616320122,2021-03-21T09:48:42Z,DAL135,"52.334473,4.740067",650,141,357
1616320124,2021-03-21T09:48:44Z,DAL135,"52.336262,4.739973",800,140,357
1616320128,2021-03-21T09:48:48Z,DAL135,"52.338821,4.739738",975,141,356
1616320130,2021-03-21T09:48:50Z,DAL135,"52.340263,4.739581",1050,142,355
1616320139,2021-03-21T09:48:59Z,DAL135,"52.346695,4.738464",1225,155,352
1616320140,2021-03-21T09:49:00Z,DAL135,"52.34697,4.738464",1250,156,352
1616320142,2021-03-21T09:49:02Z,DAL135,"52.348389,4.738159",1250,159,352
1616320143,2021-03-21T09:49:03Z,DAL135,"52.349075,4.738007",1275,161,352
1616320145,2021-03-21T09:49:05Z,DAL135,"52.350971,4.73754",1300,165,352
1616320148,2021-03-21T09:49:08Z,DAL135,"52.35302,4.737069",1325,171,350
1616320149,2021-03-21T09:49:09Z,DAL135,"52.353764,4.736912",1350,172,350
1616320152,2021-03-21T09:49:12Z,DAL135,"52.356419,4.736127",1375,178,350
1616320154,2021-03-21T09:49:14Z,DAL135,"52.357674,4.735814",1400,181,349
1616320158,2021-03-21T09:49:18Z,DAL135,"52.361206,4.734726",1450,188,348
1616320164,2021-03-21T09:49:24Z,DAL135,"52.365959,4.733067",1475,201,347
1616320167,2021-03-21T09:49:27Z,DAL135,"52.369404,4.731812",1525,208,347
1616320169,2021-03-21T09:49:29Z,DAL135,"52.371315,4.731105",1550,212,346
1616320173,2021-03-21T09:49:33Z,DAL135,"52.374985,4.729614",1625,218,345
1616320176,2021-03-21T09:49:36Z,DAL135,"52.377972,4.728359",1700,222,345
1616320179,2021-03-21T09:49:39Z,DAL135,"52.381348,4.726868",1775,224,344
1616320182,2021-03-21T09:49:42Z,DAL135,"52.38393,4.72569",1850,228,344
1616320188,2021-03-21T09:49:48Z,DAL135,"52.389816,4.722977",2050,230,343
1616320193,2021-03-21T09:49:53Z,DAL135,"52.395538,4.720078",2250,234,341
1616320194,2021-03-21T09:49:54Z,DAL135,"52.396133,4.719772",2275,234,341
1616320196,2021-03-21T09:49:56Z,DAL135,"52.398834,4.71817",2400,235,339
1616320197,2021-03-21T09:49:57Z,DAL135,"52.399338,4.717922",2425,235,339
1616320200,2021-03-21T09:50:00Z,DAL135,"52.402691,4.715803",2600,235,338
1616320202,2021-03-21T09:50:02Z,DAL135,"52.404922,4.714279",2750,234,337
1616320206,2021-03-21T09:50:06Z,DAL135,"52.408264,4.711914",2950,232,335
1616320209,2021-03-21T09:50:09Z,DAL135,"52.411533,4.709525",3150,233,335
1616320212,2021-03-21T09:50:12Z,DAL135,"52.41428,4.707485",3300,232,335
1616320218,2021-03-21T09:50:18Z,DAL135,"52.420166,4.702682",3650,231,331
1616320223,2021-03-21T09:50:23Z,DAL135,"52.424801,4.698303",3850,233,329
1616320224,2021-03-21T09:50:24Z,DAL135,"52.425613,4.697495",3875,234,330
1616320227,2021-03-21T09:50:27Z,DAL135,"52.429092,4.694214",4000,237,329
1616320236,2021-03-21T09:50:36Z,DAL135,"52.437057,4.686432",4250,245,328
1616320241,2021-03-21T09:50:41Z,DAL135,"52.441635,4.681778",4425,247,328
1616320242,2021-03-21T09:50:42Z,DAL135,"52.442963,4.680405",4475,248,327
1616320248,2021-03-21T09:50:48Z,DAL135,"52.448963,4.674133",4750,251,327
1616320260,2021-03-21T09:51:00Z,DAL135,"52.460693,4.661656",5475,244,326
1616320272,2021-03-21T09:51:12Z,DAL135,"52.471775,4.649728",6300,236,326
1616320294,2021-03-21T09:51:34Z,DAL135,"52.491558,4.628697",7400,237,327
1616320311,2021-03-21T09:51:51Z,DAL135,"52.5065,4.612961",8075,241,327
1616320324,2021-03-21T09:52:04Z,DAL135,"52.519722,4.599191",8625,245,327
1616320336,2021-03-21T09:52:16Z,DAL135,"52.531685,4.586871",9175,247,328
1616320350,2021-03-21T09:52:30Z,DAL135,"52.545273,4.572754",9775,249,327
1616320362,2021-03-21T09:52:42Z,DAL135,"52.557312,4.560013",10250,255,324
1616320371,2021-03-21T09:52:51Z,DAL135,"52.565762,4.548575",10475,265,316
1616320374,2021-03-21T09:52:54Z,DAL135,"52.568253,4.544373",10550,270,312
1616320378,2021-03-21T09:52:58Z,DAL135,"52.57132,4.538193",10650,276,306
1616320380,2021-03-21T09:53:00Z,DAL135,"52.572876,4.534454",10700,278,304
1616320390,2021-03-21T09:53:10Z,DAL135,"52.579514,4.515457",10900,291,298
1616320396,2021-03-21T09:53:16Z,DAL135,"52.58345,4.503632",10975,298,298
1616320398,2021-03-21T09:53:18Z,DAL135,"52.584778,4.499588",11025,301,298
1616320411,2021-03-21T09:53:31Z,DAL135,"52.59346,4.473868",11175,314,299
1616320430,2021-03-21T09:53:50Z,DAL135,"52.607288,4.43369",11425,333,299
1616320441,2021-03-21T09:54:01Z,DAL135,"52.616459,4.407401",11600,344,299
1616320455,2021-03-21T09:54:15Z,DAL135,"52.626514,4.377738",11900,352,298
1616320474,2021-03-21T09:54:34Z,DAL135,"52.641735,4.330183",12600,357,297
1616320513,2021-03-21T09:55:13Z,DAL135,"52.671112,4.236298",14125,360,296
1616320553,2021-03-21T09:55:53Z,DAL135,"52.701649,4.139256",15350,366,297
1616320585,2021-03-21T09:56:25Z,DAL135,"52.727188,4.058304",16475,373,297
1616320620,2021-03-21T09:57:00Z,DAL135,"52.755928,3.967869",17525,379,297
1616320660,2021-03-21T09:57:40Z,DAL135,"52.788071,3.865891",18700,384,297
1616320681,2021-03-21T09:58:01Z,DAL135,"52.80542,3.810425",19300,387,297
1616320774,2021-03-21T09:59:34Z,DAL135,"52.882507,3.563538",21625,401,297
1616320837,2021-03-21T10:00:37Z,DAL135,"52.936832,3.387713",23000,413,297
1616320906,2021-03-21T10:01:46Z,DAL135,"52.997395,3.190744",24525,424,296
1616320933,2021-03-21T10:02:13Z,DAL135,"53.017319,3.106689",24950,443,285
1616320936,2021-03-21T10:02:16Z,DAL135,"53.018875,3.097",25000,444,284
1616321007,2021-03-21T10:03:27Z,DAL135,"53.057354,2.862095",26400,451,285
1616321072,2021-03-21T10:04:32Z,DAL135,"53.093105,2.645508",27600,457,285
1616321138,2021-03-21T10:05:38Z,DAL135,"53.129974,2.419173",28675,463,285
1616321216,2021-03-21T10:06:56Z,DAL135,"53.173409,2.149039",29825,469,284
1616321277,2021-03-21T10:07:57Z,DAL135,"53.207748,1.932338",30400,479,284
1616321339,2021-03-21T10:08:59Z,DAL135,"53.24268,1.709182",31050,486,284
1616321412,2021-03-21T10:10:12Z,DAL135,"53.283142,1.446429",32050,490,284
1616321483,2021-03-21T10:11:23Z,DAL135,"53.32251,1.18621",33325,486,284
1616321544,2021-03-21T10:12:24Z,DAL135,"53.355743,0.96405",34400,485,284
1616321606,2021-03-21T10:13:26Z,DAL135,"53.38876,0.7398",35600,479,283
1616321676,2021-03-21T10:14:36Z,DAL135,"53.42514,0.489284",36500,481,283
1616321742,2021-03-21T10:15:42Z,DAL135,"53.459381,0.24905",37175,486,283
1616321808,2021-03-21T10:16:48Z,DAL135,"53.493221,0.007755",37975,475,283
1616321840,2021-03-21T10:17:20Z,DAL135,"53.50919,-0.107036",38000,475,283
1616321870,2021-03-21T10:17:50Z,DAL135,"53.52356,-0.211016",38000,476,282
1616321965,2021-03-21T10:19:25Z,DAL135,"53.570126,-0.554244",38000,476,282
1616322043,2021-03-21T10:20:43Z,DAL135,"53.607697,-0.83698",38000,477,282
1616322116,2021-03-21T10:21:56Z,DAL135,"53.642166,-1.101458",38000,474,282
1616322181,2021-03-21T10:23:01Z,DAL135,"53.671875,-1.333897",38000,474,282
1616322243,2021-03-21T10:24:03Z,DAL135,"53.700027,-1.55692",38000,473,281
1616322305,2021-03-21T10:25:05Z,DAL135,"53.727722,-1.780648",38000,469,281
1616322374,2021-03-21T10:26:14Z,DAL135,"53.757935,-2.028625",38000,470,281
1616322435,2021-03-21T10:27:15Z,DAL135,"53.78389,-2.245605",38000,471,281
1616322500,2021-03-21T10:28:20Z,DAL135,"53.811768,-2.48189",38000,470,281
1616322567,2021-03-21T10:29:27Z,DAL135,"53.839664,-2.724044",38000,472,281
1616322633,2021-03-21T10:30:33Z,DAL135,"53.866665,-2.961542",38000,473,280
1616322701,2021-03-21T10:31:41Z,DAL135,"53.89632,-3.206715",38000,472,289
1616322709,2021-03-21T10:31:49Z,DAL135,"53.904045,-3.237251",38000,469,296
1616322772,2021-03-21T10:32:52Z,DAL135,"53.971359,-3.434278",38000,471,299
1616322834,2021-03-21T10:33:54Z,DAL135,"54.037418,-3.635182",38000,470,299
1616322897,2021-03-21T10:34:57Z,DAL135,"54.103867,-3.837289",38000,466,299
1616322958,2021-03-21T10:35:58Z,DAL135,"54.167484,-4.032306",38000,466,299
1616323019,2021-03-21T10:36:59Z,DAL135,"54.231537,-4.230207",38000,468,298
1616323085,2021-03-21T10:38:05Z,DAL135,"54.299274,-4.441307",38000,468,298
1616323147,2021-03-21T10:39:07Z,DAL135,"54.364151,-4.645278",38000,467,298
1616323208,2021-03-21T10:40:08Z,DAL135,"54.42627,-4.842224",38000,467,298
1616323271,2021-03-21T10:41:11Z,DAL135,"54.490128,-5.046602",38000,467,298
1616323336,2021-03-21T10:42:16Z,DAL135,"54.55629,-5.259788",38000,469,298
1616323399,2021-03-21T10:43:19Z,DAL135,"54.620728,-5.469414",38000,470,297
1616323462,2021-03-21T10:44:22Z,DAL135,"54.684822,-5.679765",38000,472,297
1616323524,2021-03-21T10:45:24Z,DAL135,"54.746223,-5.883012",38000,473,297
1616323589,2021-03-21T10:46:29Z,DAL135,"54.812561,-6.104736",38000,474,297
1616323654,2021-03-21T10:47:34Z,DAL135,"54.876987,-6.322133",38000,476,297
1616323716,2021-03-21T10:48:36Z,DAL135,"54.939041,-6.53312",38000,478,296
1616323777,2021-03-21T10:49:37Z,DAL135,"55.000259,-6.743442",38000,478,296
1616323839,2021-03-21T10:50:39Z,DAL135,"55.061241,-6.954762",38000,481,296
1616323900,2021-03-21T10:51:40Z,DAL135,"55.121933,-7.167044",38000,484,296
1616323962,2021-03-21T10:52:42Z,DAL135,"55.183582,-7.384477",38000,485,296
1616324023,2021-03-21T10:53:43Z,DAL135,"55.243835,-7.599146",38000,487,295
1616324084,2021-03-21T10:54:44Z,DAL135,"55.304291,-7.81644",38000,489,295
1616324145,2021-03-21T10:55:45Z,DAL135,"55.364483,-8.035084",38000,486,295
1616324210,2021-03-21T10:56:50Z,DAL135,"55.425751,-8.259699",38000,479,295
1616324272,2021-03-21T10:57:52Z,DAL135,"55.485535,-8.480863",38000,480,295
1616324335,2021-03-21T10:58:55Z,DAL135,"55.545044,-8.703253",38000,484,295
1616324396,2021-03-21T10:59:56Z,DAL135,"55.602859,-8.921481",38425,483,294
1616324457,2021-03-21T11:00:57Z,DAL135,"55.659809,-9.138393",39400,473,294
1616324517,2021-03-21T11:01:57Z,DAL135,"55.714233,-9.347784",40000,464,294
1616324580,2021-03-21T11:03:00Z,DAL135,"55.769207,-9.561453",40000,465,294
1616324644,2021-03-21T11:04:04Z,DAL135,"55.826237,-9.785042",40000,467,294
1616324705,2021-03-21T11:05:05Z,DAL135,"55.879944,-9.997974",40000,465,294
1616324766,2021-03-21T11:06:06Z,DAL135,"55.933819,-10.213251",40000,468,294
1616324827,2021-03-21T11:07:07Z,DAL135,"55.987537,-10.430317",40000,469,293
1616324888,2021-03-21T11:08:08Z,DAL135,"56.039658,-10.642673",40000,467,293
1616324949,2021-03-21T11:09:09Z,DAL135,"56.092209,-10.85957",40000,464,293
1616325012,2021-03-21T11:10:12Z,DAL135,"56.145309,-11.080295",40000,463,293
1616325073,2021-03-21T11:11:13Z,DAL135,"56.196213,-11.294195",40000,462,293
1616325135,2021-03-21T11:12:15Z,DAL135,"56.247627,-11.512728",40000,463,292
1616325197,2021-03-21T11:13:17Z,DAL135,"56.299255,-11.733981",40000,465,292
1616325259,2021-03-21T11:14:19Z,DAL135,"56.3508,-11.957536",40000,464,292
1616325321,2021-03-21T11:15:21Z,DAL135,"56.401203,-12.178173",40000,462,292
1616325351,2021-03-21T11:15:51Z,DAL135,"56.425507,-12.285544",40000,462,292
1616325415,2021-03-21T11:16:55Z,DAL135,"56.476337,-12.511625",40000,461,292
1616325518,2021-03-21T11:18:38Z,DAL135,"56.558807,-12.884049",40000,468,291
1616325580,2021-03-21T11:19:40Z,DAL135,"56.607708,-13.107841",40000,468,291
1616325598,2021-03-21T11:19:58Z,DAL135,"56.621796,-13.172865",40000,468,291
1616325685,2021-03-21T11:21:25Z,DAL135,"56.689911,-13.490009",40000,466,291
1616325735,2021-03-21T11:22:15Z,DAL135,"56.729347,-13.675587",40000,468,291
1616325796,2021-03-21T11:23:16Z,DAL135,"56.775925,-13.897619",40000,466,290
1616325883,2021-03-21T11:24:43Z,DAL135,"56.842529,-14.218884",40000,467,290
1616325900,2021-03-21T11:25:00Z,DAL135,"56.855118,-14.279995",40000,468,290
1616327371,2021-03-21T11:49:31Z,DAL135,"57.01786,-19.9956",40000,467,348
1616329121,2021-03-21T12:18:41Z,DAL135,"57.790661,-27.028084",40000,465,273
1616329953,2021-03-21T12:32:33Z,DAL135,"58.012276,-30.321407",40008,465,273
1616331537,2021-03-21T12:58:57Z,DAL135,"58.107101,-36.600353",40000,470,285
1616331597,2021-03-21T12:59:57Z,DAL135,"58.104237,-36.834171",40000,470,271
1616331662,2021-03-21T13:01:02Z,DAL135,"58.103172,-37.097515",40000,470,271
1616331696,2021-03-21T13:01:36Z,DAL135,"58.102295,-37.272743",40000,470,271
1616331760,2021-03-21T13:02:40Z,DAL135,"58.094639,-37.552147",40000,470,264
1616331828,2021-03-21T13:03:48Z,DAL135,"58.079853,-37.839741",40000,470,263
1616331896,2021-03-21T13:04:56Z,DAL135,"58.069759,-38.094875",40000,470,271
1616331957,2021-03-21T13:05:57Z,DAL135,"58.064507,-38.329296",40000,470,271
1616332024,2021-03-21T13:07:04Z,DAL135,"58.061855,-38.5793",40000,470,271
1616332062,2021-03-21T13:07:42Z,DAL135,"58.054863,-38.762302",40000,470,263
1616332126,2021-03-21T13:08:46Z,DAL135,"58.048847,-39.041183",40000,470,271
1616332188,2021-03-21T13:09:48Z,DAL135,"58.038082,-39.309654",40000,470,264
1616332255,2021-03-21T13:10:55Z,DAL135,"58.023228,-39.580341",40000,470,263
1616332316,2021-03-21T13:11:56Z,DAL135,"58.015049,-39.82679",40000,470,271
1616332384,2021-03-21T13:13:04Z,DAL135,"58.002609,-40.075184",40000,470,263
1616332420,2021-03-21T13:13:40Z,DAL135,"57.998188,-40.250057",40000,470,271
1616332488,2021-03-21T13:14:48Z,DAL135,"57.978313,-40.533085",40000,470,256
1616332549,2021-03-21T13:15:49Z,DAL135,"57.966328,-40.798588",40000,470,271
1616332613,2021-03-21T13:16:53Z,DAL135,"57.943569,-41.070297",40000,470,257
1616332697,2021-03-21T13:18:17Z,DAL135,"57.900558,-41.540459",40000,470,262
1616332773,2021-03-21T13:19:33Z,DAL135,"57.897236,-41.771225",40000,470,271
1616332841,2021-03-21T13:20:41Z,DAL135,"57.880707,-42.046364",40000,470,263
1616332907,2021-03-21T13:21:47Z,DAL135,"57.856468,-42.307823",40000,470,257
1616332976,2021-03-21T13:22:56Z,DAL135,"57.815552,-42.666046",40000,475,261
1616333036,2021-03-21T13:23:56Z,DAL135,"57.795536,-42.912506",40000,482,261
1616333100,2021-03-21T13:25:00Z,DAL135,"57.773712,-43.175297",40000,485,261
1616333161,2021-03-21T13:26:01Z,DAL135,"57.752106,-43.428513",40000,483,260
1616333225,2021-03-21T13:27:05Z,DAL135,"57.729198,-43.690704",40000,480,260
1616333232,2021-03-21T13:27:12Z,DAL135,"57.7267,-43.718803",40000,480,260
1616333289,2021-03-21T13:28:09Z,DAL135,"57.705551,-43.953724",40000,480,260
1616333375,2021-03-21T13:29:35Z,DAL135,"57.673615,-44.300507",40000,480,260
1616333438,2021-03-21T13:30:38Z,DAL135,"57.649338,-44.55677",40000,478,259
1616333501,2021-03-21T13:31:41Z,DAL135,"57.624527,-44.812462",40000,477,259
1616333564,2021-03-21T13:32:44Z,DAL135,"57.59927,-45.067245",40000,477,259
1616333626,2021-03-21T13:33:46Z,DAL135,"57.574409,-45.312756",40000,478,259
1616333686,2021-03-21T13:34:46Z,DAL135,"57.549637,-45.553436",40000,476,258
1616333745,2021-03-21T13:35:45Z,DAL135,"57.523994,-45.796242",40000,477,258
1616333808,2021-03-21T13:36:48Z,DAL135,"57.497181,-46.04565",40000,479,258
1616333872,2021-03-21T13:37:52Z,DAL135,"57.468643,-46.306931",40000,482,258
1616333935,2021-03-21T13:38:55Z,DAL135,"57.439819,-46.56435",40000,481,258
1616333996,2021-03-21T13:39:56Z,DAL135,"57.411942,-46.808968",40000,481,257
1616334059,2021-03-21T13:40:59Z,DAL135,"57.383034,-47.057812",40000,483,257
1616334119,2021-03-21T13:41:59Z,DAL135,"57.354401,-47.300434",40000,482,257
1616334125,2021-03-21T13:42:05Z,DAL135,"57.350914,-47.329277",40000,481,257
1616334211,2021-03-21T13:43:31Z,DAL135,"57.309483,-47.671185",40000,482,257
1616334273,2021-03-21T13:44:33Z,DAL135,"57.279037,-47.917934",40000,480,257
1616334333,2021-03-21T13:45:33Z,DAL135,"57.249161,-48.155308",40000,477,256
1616334366,2021-03-21T13:46:06Z,DAL135,"57.232624,-48.284737",40000,477,256
1616334459,2021-03-21T13:47:39Z,DAL135,"57.208199,-48.61335",40000,480,263
1616334522,2021-03-21T13:48:42Z,DAL135,"57.175655,-48.831245",40000,480,248
1616334589,2021-03-21T13:49:49Z,DAL135,"57.150379,-49.071495",40000,480,264
1616334653,2021-03-21T13:50:53Z,DAL135,"57.112701,-49.316181",40000,480,250
1616334718,2021-03-21T13:51:58Z,DAL135,"57.083336,-49.54459",40000,480,262
1616334784,2021-03-21T13:53:04Z,DAL135,"57.043716,-49.783619",40000,480,250
1616336088,2021-03-21T14:14:48Z,DAL135,"55.777824,-54.528397",40000,480,246
1616336149,2021-03-21T14:15:49Z,DAL135,"55.707378,-54.758335",40000,480,242
1616336210,2021-03-21T14:16:50Z,DAL135,"55.647339,-54.996025",40000,480,251
1616336273,2021-03-21T14:17:53Z,DAL135,"55.584793,-55.212025",40000,480,238
1616336332,2021-03-21T14:18:52Z,DAL135,"55.521339,-55.419907",40000,490,242
1616336393,2021-03-21T14:19:53Z,DAL135,"55.446819,-55.624229",40000,490,234
1616336454,2021-03-21T14:20:54Z,DAL135,"55.37421,-55.812607",40000,490,238
1616336561,2021-03-21T14:22:41Z,DAL135,"55.234165,-56.204254",40000,490,232
1616336624,2021-03-21T14:23:44Z,DAL135,"55.118965,-56.469311",40000,483,235
1616336698,2021-03-21T14:24:58Z,DAL135,"55.024605,-56.704601",40000,481,235
1616336766,2021-03-21T14:26:06Z,DAL135,"54.938416,-56.917664",40000,481,234
1616336832,2021-03-21T14:27:12Z,DAL135,"54.852722,-57.127693",40000,481,234
1616336894,2021-03-21T14:28:14Z,DAL135,"54.773071,-57.321327",40000,486,234
1616336963,2021-03-21T14:29:23Z,DAL135,"54.682865,-57.538895",40000,487,234
1616337025,2021-03-21T14:30:25Z,DAL135,"54.600327,-57.736233",40000,487,234
1616337087,2021-03-21T14:31:27Z,DAL135,"54.518417,-57.930424",40000,488,234
1616337150,2021-03-21T14:32:30Z,DAL135,"54.435745,-58.125027",40000,490,233
1616337212,2021-03-21T14:33:32Z,DAL135,"54.351654,-58.321327",40000,491,233
1616337275,2021-03-21T14:34:35Z,DAL135,"54.267838,-58.515774",40000,490,233
1616337347,2021-03-21T14:35:47Z,DAL135,"54.169144,-58.742249",40000,493,233
1616337410,2021-03-21T14:36:50Z,DAL135,"54.083633,-58.937019",40000,490,233
1616337473,2021-03-21T14:37:53Z,DAL135,"53.998444,-59.129673",40000,491,232
1616337535,2021-03-21T14:38:55Z,DAL135,"53.914566,-59.317772",40000,488,232
1616337600,2021-03-21T14:40:00Z,DAL135,"53.825092,-59.517059",40000,488,232
