Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616306262,2021-03-21T05:57:42Z,ETD19G,"24.420536,54.666",0,13,61
1616306267,2021-03-21T05:57:47Z,ETD19G,"24.420731,54.666203",0,13,38
1616306306,2021-03-21T05:58:26Z,ETD19G,"24.422083,54.666687",0,4,306
1616306316,2021-03-21T05:58:36Z,ETD19G,"24.422247,54.666466",0,7,306
1616306331,2021-03-21T05:58:51Z,ETD19G,"24.42318,54.665146",0,48,306
1616306382,2021-03-21T05:59:42Z,ETD19G,"24.443277,54.636978",375,190,308
1616306404,2021-03-21T06:00:04Z,ETD19G,"24.455658,54.619446",1250,194,307
1616306419,2021-03-21T06:00:19Z,ETD19G,"24.463257,54.608562",1825,192,307
1616306429,2021-03-21T06:00:29Z,ETD19G,"24.469116,54.60017",2325,188,307
1616306439,2021-03-21T06:00:39Z,ETD19G,"24.474472,54.592693",2700,187,308
1616306451,2021-03-21T06:00:51Z,ETD19G,"24.480612,54.584068",3100,187,307
1616306460,2021-03-21T06:01:00Z,ETD19G,"24.4855,54.577278",3375,189,308
1616306471,2021-03-21T06:01:11Z,ETD19G,"24.491692,54.568626",3550,201,308
1616306481,2021-03-21T06:01:21Z,ETD19G,"24.497789,54.560024",3675,215,307
1616306487,2021-03-21T06:01:27Z,ETD19G,"24.501434,54.554798",3750,222,307
1616306494,2021-03-21T06:01:34Z,ETD19G,"24.505966,54.54834",3875,229,307
1616306508,2021-03-21T06:01:48Z,ETD19G,"24.515442,54.534912",4125,245,307
1616306515,2021-03-21T06:01:55Z,ETD19G,"24.520321,54.527996",4325,249,307
1616306538,2021-03-21T06:02:18Z,ETD19G,"24.537369,54.503937",5200,257,307
1616306561,2021-03-21T06:02:41Z,ETD19G,"24.555002,54.480839",6125,260,315
1616306573,2021-03-21T06:02:53Z,ETD19G,"24.566593,54.471664",6600,262,328
1616306584,2021-03-21T06:03:04Z,ETD19G,"24.579628,54.466534",6950,270,346
1616306614,2021-03-21T06:03:34Z,ETD19G,"24.617708,54.475708",7725,305,32
1616306630,2021-03-21T06:03:50Z,ETD19G,"24.635147,54.493153",8300,314,43
1616306647,2021-03-21T06:04:07Z,ETD19G,"24.653229,54.512379",8950,316,44
1616306659,2021-03-21T06:04:19Z,ETD19G,"24.665098,54.5252",9400,318,44
1616306680,2021-03-21T06:04:40Z,ETD19G,"24.68679,54.548622",10150,321,44
1616306695,2021-03-21T06:04:55Z,ETD19G,"24.70369,54.566605",10425,335,44
1616306710,2021-03-21T06:05:10Z,ETD19G,"24.720978,54.584808",10675,348,43
1616306729,2021-03-21T06:05:29Z,ETD19G,"24.743818,54.608841",11000,364,43
1616306757,2021-03-21T06:05:57Z,ETD19G,"24.779251,54.645947",11525,384,43
1616306775,2021-03-21T06:06:15Z,ETD19G,"24.80308,54.670975",12050,391,43
1616306811,2021-03-21T06:06:51Z,ETD19G,"24.850067,54.720661",13200,399,44
1616306845,2021-03-21T06:07:25Z,ETD19G,"24.896137,54.769024",14150,411,43
1616306854,2021-03-21T06:07:34Z,ETD19G,"24.909031,54.781563",14375,413,40
1616306930,2021-03-21T06:08:50Z,ETD19G,"25.033001,54.869816",16475,427,31
1616306969,2021-03-21T06:09:29Z,ETD19G,"25.099274,54.914551",17700,430,31
1616307010,2021-03-21T06:10:10Z,ETD19G,"25.16629,54.969433",19025,441,42
1616307017,2021-03-21T06:10:17Z,ETD19G,"25.176615,54.980766",19200,444,46
1616307093,2021-03-21T06:11:33Z,ETD19G,"25.28389,55.10849",21175,454,44
1616307180,2021-03-21T06:13:00Z,ETD19G,"25.431473,55.232746",23125,466,35
1616307250,2021-03-21T06:14:10Z,ETD19G,"25.553009,55.333099",24775,475,39
1616307312,2021-03-21T06:15:12Z,ETD19G,"25.654844,55.437477",26025,488,43
1616307373,2021-03-21T06:16:13Z,ETD19G,"25.756531,55.544025",27225,495,43
1616307446,2021-03-21T06:17:26Z,ETD19G,"25.881647,55.666035",28400,497,35
1616307506,2021-03-21T06:18:26Z,ETD19G,"25.998688,55.74976",29275,498,32
1616307530,2021-03-21T06:18:50Z,ETD19G,"26.046753,55.779453",29625,489,22
1616307534,2021-03-21T06:18:54Z,ETD19G,"26.054588,55.782658",29650,487,20
1616307537,2021-03-21T06:18:57Z,ETD19G,"26.060595,55.784878",29700,485,18
1616307540,2021-03-21T06:19:00Z,ETD19G,"26.067904,55.787201",29750,484,16
1616307543,2021-03-21T06:19:03Z,ETD19G,"26.073761,55.788834",29775,481,14
1616307546,2021-03-21T06:19:06Z,ETD19G,"26.080261,55.790386",29850,479,12
1616307551,2021-03-21T06:19:11Z,ETD19G,"26.092484,55.792618",29950,475,8
1616307555,2021-03-21T06:19:15Z,ETD19G,"26.099699,55.793488",30000,473,6
1616307558,2021-03-21T06:19:18Z,ETD19G,"26.106033,55.794014",30050,472,4
1616307561,2021-03-21T06:19:21Z,ETD19G,"26.113665,55.794277",30125,470,1
1616307564,2021-03-21T06:19:24Z,ETD19G,"26.119125,55.794273",30175,469,1
1616307570,2021-03-21T06:19:30Z,ETD19G,"26.133169,55.793591",30300,465,356
1616307573,2021-03-21T06:19:33Z,ETD19G,"26.139593,55.793064",30375,465,355
1616307576,2021-03-21T06:19:36Z,ETD19G,"26.146482,55.792534",30425,466,356
1616307579,2021-03-21T06:19:39Z,ETD19G,"26.151651,55.792168",30450,466,356
1616307640,2021-03-21T06:20:40Z,ETD19G,"26.285019,55.80101",31750,469,1
1616307701,2021-03-21T06:21:41Z,ETD19G,"26.413925,55.791161",33325,449,353
1616307763,2021-03-21T06:22:43Z,ETD19G,"26.54274,55.776031",34025,449,354
1616307824,2021-03-21T06:23:44Z,ETD19G,"26.668396,55.761887",34000,448,354
1616307885,2021-03-21T06:24:45Z,ETD19G,"26.795609,55.747532",33975,450,354
1616307926,2021-03-21T06:25:26Z,ETD19G,"26.881577,55.738201",33975,450,354
1616308005,2021-03-21T06:26:45Z,ETD19G,"27.044495,55.720325",34000,449,354
1616308096,2021-03-21T06:28:16Z,ETD19G,"27.231476,55.69989",33975,445,354
1616308162,2021-03-21T06:29:22Z,ETD19G,"27.367355,55.684826",34000,444,354
1616308229,2021-03-21T06:30:29Z,ETD19G,"27.503109,55.670101",34000,440,354
1616308289,2021-03-21T06:31:29Z,ETD19G,"27.625355,55.656368",33975,438,354
1616308376,2021-03-21T06:32:56Z,ETD19G,"27.802719,55.636826",33975,440,354
1616308442,2021-03-21T06:34:02Z,ETD19G,"27.935905,55.622143",34000,443,354
1616308509,2021-03-21T06:35:09Z,ETD19G,"28.073227,55.606773",34000,441,354
1616308574,2021-03-21T06:36:14Z,ETD19G,"28.20521,55.592007",33975,444,354
1616308636,2021-03-21T06:37:16Z,ETD19G,"28.334198,55.577564",34000,446,354
1616308700,2021-03-21T06:38:20Z,ETD19G,"28.464615,55.562931",34000,448,354
1616308779,2021-03-21T06:39:39Z,ETD19G,"28.626343,55.544762",33975,446,354
1616308844,2021-03-21T06:40:44Z,ETD19G,"28.761696,55.52948",34000,450,354
1616308910,2021-03-21T06:41:50Z,ETD19G,"28.899353,55.513916",33975,451,354
1616308965,2021-03-21T06:42:45Z,ETD19G,"29.014618,55.50087",33975,451,354
1616309013,2021-03-21T06:43:33Z,ETD19G,"29.112234,55.489735",34000,453,354
1616309057,2021-03-21T06:44:17Z,ETD19G,"29.205153,55.479126",34000,454,354
1616309149,2021-03-21T06:45:49Z,ETD19G,"29.398224,55.457085",34000,456,354
1616309212,2021-03-21T06:46:52Z,ETD19G,"29.530972,55.441967",34000,453,354
1616309286,2021-03-21T06:48:06Z,ETD19G,"29.68515,55.424229",34000,456,354
1616309356,2021-03-21T06:49:16Z,ETD19G,"29.833557,55.407116",34000,458,354
1616309420,2021-03-21T06:50:20Z,ETD19G,"29.96846,55.391506",33975,458,354
1616309454,2021-03-21T06:50:54Z,ETD19G,"30.03974,55.377247",33975,445,343
1616309464,2021-03-21T06:51:04Z,ETD19G,"30.058733,55.369667",33975,442,339
1616309470,2021-03-21T06:51:10Z,ETD19G,"30.070267,55.364201",33975,440,336
1616309476,2021-03-21T06:51:16Z,ETD19G,"30.080933,55.35849",33975,437,334
1616309481,2021-03-21T06:51:21Z,ETD19G,"30.088852,55.353859",33975,436,332
1616309507,2021-03-21T06:51:47Z,ETD19G,"30.13591,55.326504",34000,438,333
1616309598,2021-03-21T06:53:18Z,ETD19G,"30.302216,55.229996",33975,436,333
1616309659,2021-03-21T06:54:19Z,ETD19G,"30.412445,55.165909",33975,441,333
1616309719,2021-03-21T06:55:19Z,ETD19G,"30.523178,55.101284",33975,440,333
1616309784,2021-03-21T06:56:24Z,ETD19G,"30.639999,55.032887",33975,438,333
1616309853,2021-03-21T06:57:33Z,ETD19G,"30.766022,54.959",33975,436,333
1616309920,2021-03-21T06:58:40Z,ETD19G,"30.885735,54.888081",34000,435,332
1616309984,2021-03-21T06:59:44Z,ETD19G,"31.00016,54.820351",33975,437,332
1616310045,2021-03-21T07:00:45Z,ETD19G,"31.110489,54.754837",33975,438,332
1616310105,2021-03-21T07:01:45Z,ETD19G,"31.219374,54.689995",33975,435,332
1616310194,2021-03-21T07:03:14Z,ETD19G,"31.379513,54.594307",34000,435,332
1616310264,2021-03-21T07:04:24Z,ETD19G,"31.502563,54.520569",33975,426,333
1616310330,2021-03-21T07:05:30Z,ETD19G,"31.620346,54.449802",34000,432,332
1616310399,2021-03-21T07:06:39Z,ETD19G,"31.742889,54.376129",33975,423,332
1616310467,2021-03-21T07:07:47Z,ETD19G,"31.859188,54.305923",34000,417,332
1616310505,2021-03-21T07:08:25Z,ETD19G,"31.928009,54.275043",34000,432,345
1616310568,2021-03-21T07:09:28Z,ETD19G,"32.052841,54.243347",33975,435,347
1616310634,2021-03-21T07:10:34Z,ETD19G,"32.184959,54.20974",33975,435,347
1616310698,2021-03-21T07:11:38Z,ETD19G,"32.310417,54.17762",34000,440,347
1616310761,2021-03-21T07:12:41Z,ETD19G,"32.436436,54.145111",34000,443,347
1616310823,2021-03-21T07:13:43Z,ETD19G,"32.561417,54.112114",33975,447,347
1616310889,2021-03-21T07:14:49Z,ETD19G,"32.697361,54.076164",34000,451,347
1616310953,2021-03-21T07:15:53Z,ETD19G,"32.826824,54.041859",33975,452,347
1616311014,2021-03-21T07:16:54Z,ETD19G,"32.952118,54.009941",34000,455,348
1616311076,2021-03-21T07:17:56Z,ETD19G,"33.079376,53.978081",34000,453,348
1616311139,2021-03-21T07:18:59Z,ETD19G,"33.209015,53.945839",33975,454,348
1616311201,2021-03-21T07:20:01Z,ETD19G,"33.33989,53.917656",33975,457,349
1616311264,2021-03-21T07:21:04Z,ETD19G,"33.47049,53.889698",34000,459,349
1616311283,2021-03-21T07:21:23Z,ETD19G,"33.508068,53.87785",33975,448,339
1616311284,2021-03-21T07:21:24Z,ETD19G,"33.509975,53.876953",33975,447,338
1616311287,2021-03-21T07:21:27Z,ETD19G,"33.516998,53.873329",33975,445,336
1616311289,2021-03-21T07:21:29Z,ETD19G,"33.519798,53.871738",33975,444,335
1616311290,2021-03-21T07:21:30Z,ETD19G,"33.522732,53.870003",34000,444,333
1616311294,2021-03-21T07:21:34Z,ETD19G,"33.528717,53.866241",33975,441,332
1616311295,2021-03-21T07:21:35Z,ETD19G,"33.529621,53.865688",34000,444,333
1616311296,2021-03-21T07:21:36Z,ETD19G,"33.533161,53.863277",33975,439,330
1616311299,2021-03-21T07:21:39Z,ETD19G,"33.539024,53.858959",34000,437,328
1616311302,2021-03-21T07:21:42Z,ETD19G,"33.544098,53.85498",33975,436,326
1616311306,2021-03-21T07:21:46Z,ETD19G,"33.54982,53.850048",33975,434,323
1616311308,2021-03-21T07:21:48Z,ETD19G,"33.552383,53.847748",33975,434,323
1616311309,2021-03-21T07:21:49Z,ETD19G,"33.554108,53.846111",33975,432,322
1616311310,2021-03-21T07:21:50Z,ETD19G,"33.555496,53.84478",33975,432,321
1616311312,2021-03-21T07:21:52Z,ETD19G,"33.558884,53.841415",33975,431,320
1616311313,2021-03-21T07:21:53Z,ETD19G,"33.559647,53.840675",33975,431,320
1616311315,2021-03-21T07:21:55Z,ETD19G,"33.563232,53.836842",33975,430,318
1616311316,2021-03-21T07:21:56Z,ETD19G,"33.565605,53.834324",33975,429,317
1616311317,2021-03-21T07:21:57Z,ETD19G,"33.567051,53.832722",33975,429,317
1616311320,2021-03-21T07:22:00Z,ETD19G,"33.570969,53.828354",33975,428,317
1616311326,2021-03-21T07:22:06Z,ETD19G,"33.580456,53.817902",33975,428,317
1616311329,2021-03-21T07:22:09Z,ETD19G,"33.584702,53.813221",33975,428,317
1616311391,2021-03-21T07:23:11Z,ETD19G,"33.675751,53.713703",34000,432,317
1616311453,2021-03-21T07:24:13Z,ETD19G,"33.766891,53.613731",33975,435,317
1616311513,2021-03-21T07:25:13Z,ETD19G,"33.85693,53.514862",34000,436,317
1616311577,2021-03-21T07:26:17Z,ETD19G,"33.951618,53.410606",33975,433,317
1616311640,2021-03-21T07:27:20Z,ETD19G,"34.043697,53.308868",33975,434,317
1616311701,2021-03-21T07:28:21Z,ETD19G,"34.134476,53.208187",33975,432,317
1616311763,2021-03-21T07:29:23Z,ETD19G,"34.224785,53.107796",34000,430,317
1616311825,2021-03-21T07:30:25Z,ETD19G,"34.315887,53.006229",34000,432,317
1616311886,2021-03-21T07:31:26Z,ETD19G,"34.406525,52.90472",33975,435,317
1616311947,2021-03-21T07:32:27Z,ETD19G,"34.495861,52.80447",33975,437,317
1616312010,2021-03-21T07:33:30Z,ETD19G,"34.589264,52.699341",34000,437,317
1616312071,2021-03-21T07:34:31Z,ETD19G,"34.680767,52.596245",33975,434,317
1616312132,2021-03-21T07:35:32Z,ETD19G,"34.769852,52.495029",33975,433,316
1616312194,2021-03-21T07:36:34Z,ETD19G,"34.860672,52.391724",33975,432,316
1616312230,2021-03-21T07:37:10Z,ETD19G,"34.908127,52.32954",33975,428,306
1616312231,2021-03-21T07:37:11Z,ETD19G,"34.909424,52.327377",33975,428,305
1616312232,2021-03-21T07:37:12Z,ETD19G,"34.911339,52.32399",33975,428,305
1616312233,2021-03-21T07:37:13Z,ETD19G,"34.912811,52.321434",33975,428,304
1616312296,2021-03-21T07:38:16Z,ETD19G,"34.972321,52.189693",34000,427,298
1616312341,2021-03-21T07:39:01Z,ETD19G,"35.017105,52.09465",34000,428,309
1616312344,2021-03-21T07:39:04Z,ETD19G,"35.020271,52.090359",34000,428,311
1616312346,2021-03-21T07:39:06Z,ETD19G,"35.022457,52.087612",34000,428,313
1616312347,2021-03-21T07:39:07Z,ETD19G,"35.023178,52.086742",34000,428,313
1616312349,2021-03-21T07:39:09Z,ETD19G,"35.027847,52.081474",33975,430,316
1616312350,2021-03-21T07:39:10Z,ETD19G,"35.029358,52.079849",33975,429,317
1616312352,2021-03-21T07:39:12Z,ETD19G,"35.03183,52.077381",33975,430,319
1616312353,2021-03-21T07:39:13Z,ETD19G,"35.034145,52.075138",33975,430,320
1616312354,2021-03-21T07:39:14Z,ETD19G,"35.035122,52.07428",33975,430,321
1616312357,2021-03-21T07:39:17Z,ETD19G,"35.038834,52.070992",33975,432,323
1616312360,2021-03-21T07:39:20Z,ETD19G,"35.043915,52.067013",33975,433,326
1616312363,2021-03-21T07:39:23Z,ETD19G,"35.050186,52.062641",33975,435,330
1616312364,2021-03-21T07:39:24Z,ETD19G,"35.05307,52.060844",33975,435,331
1616312366,2021-03-21T07:39:26Z,ETD19G,"35.056732,52.058773",33975,436,333
1616312370,2021-03-21T07:39:30Z,ETD19G,"35.062729,52.055691",33975,439,336
1616312371,2021-03-21T07:39:31Z,ETD19G,"35.06543,52.054512",33975,440,338
1616312373,2021-03-21T07:39:33Z,ETD19G,"35.068684,52.053165",33975,440,339
1616312376,2021-03-21T07:39:36Z,ETD19G,"35.074402,52.051094",33975,443,343
1616312377,2021-03-21T07:39:37Z,ETD19G,"35.077389,52.050133",33975,443,344
1616312378,2021-03-21T07:39:38Z,ETD19G,"35.079391,52.049503",33975,444,344
1616312382,2021-03-21T07:39:42Z,ETD19G,"35.086979,52.047157",34000,445,345
1616312385,2021-03-21T07:39:45Z,ETD19G,"35.09317,52.045261",34000,445,345
1616312386,2021-03-21T07:39:46Z,ETD19G,"35.094151,52.044926",34000,445,345
1616312387,2021-03-21T07:39:47Z,ETD19G,"35.096569,52.044182",34000,445,345
1616312389,2021-03-21T07:39:49Z,ETD19G,"35.100945,52.042866",34000,445,345
1616312391,2021-03-21T07:39:51Z,ETD19G,"35.106766,52.041115",34000,445,345
1616312392,2021-03-21T07:39:52Z,ETD19G,"35.107544,52.040836",34000,445,345
1616312395,2021-03-21T07:39:55Z,ETD19G,"35.112164,52.03949",34000,445,346
1616312396,2021-03-21T07:39:56Z,ETD19G,"35.115143,52.038593",34000,445,346
1616312398,2021-03-21T07:39:58Z,ETD19G,"35.119755,52.037201",34000,445,346
1616312459,2021-03-21T07:40:59Z,ETD19G,"35.241535,52.001446",33975,442,346
1616312520,2021-03-21T07:42:00Z,ETD19G,"35.362747,51.965218",33975,445,346
1616312581,2021-03-21T07:43:01Z,ETD19G,"35.484955,51.928223",34000,445,346
1616312642,2021-03-21T07:44:02Z,ETD19G,"35.607574,51.891117",33975,445,346
1616312703,2021-03-21T07:45:03Z,ETD19G,"35.727951,51.854668",34000,446,346
1616312764,2021-03-21T07:46:04Z,ETD19G,"35.853287,51.816559",34000,451,346
1616312826,2021-03-21T07:47:06Z,ETD19G,"35.974407,51.772778",34000,444,340
1616312887,2021-03-21T07:48:07Z,ETD19G,"36.093613,51.719742",34000,446,340
1616312947,2021-03-21T07:49:07Z,ETD19G,"36.211403,51.667183",34000,448,340
1616313009,2021-03-21T07:50:09Z,ETD19G,"36.331558,51.613426",33975,448,340
1616313070,2021-03-21T07:51:10Z,ETD19G,"36.450073,51.560154",33975,447,339
1616313131,2021-03-21T07:52:11Z,ETD19G,"36.570282,51.506081",34000,452,340
1616313193,2021-03-21T07:53:13Z,ETD19G,"36.691818,51.454811",34000,454,343
1616313253,2021-03-21T07:54:13Z,ETD19G,"36.814774,51.414185",34000,454,345
1616313315,2021-03-21T07:55:15Z,ETD19G,"36.938828,51.373238",33975,454,345
1616313376,2021-03-21T07:56:16Z,ETD19G,"37.065033,51.331291",34000,452,345
1616313439,2021-03-21T07:57:19Z,ETD19G,"37.192612,51.288857",33975,452,345
1616313503,2021-03-21T07:58:23Z,ETD19G,"37.322754,51.245319",33975,453,345
1616313564,2021-03-21T07:59:24Z,ETD19G,"37.445251,51.204296",33975,452,345
1616313626,2021-03-21T08:00:26Z,ETD19G,"37.570129,51.162277",34000,448,344
1616313687,2021-03-21T08:01:27Z,ETD19G,"37.691574,51.121254",34000,449,344
1616313748,2021-03-21T08:02:28Z,ETD19G,"37.816406,51.078888",33975,451,344
1616313811,2021-03-21T08:03:31Z,ETD19G,"37.942726,51.036091",33975,452,345
1616313876,2021-03-21T08:04:36Z,ETD19G,"38.074471,50.989101",33975,449,343
1616313939,2021-03-21T08:05:39Z,ETD19G,"38.198227,50.942142",33975,448,343
1616314002,2021-03-21T08:06:42Z,ETD19G,"38.325432,50.894165",33975,453,343
1616314062,2021-03-21T08:07:42Z,ETD19G,"38.446426,50.848488",33975,452,343
1616314124,2021-03-21T08:08:44Z,ETD19G,"38.569878,50.801514",34000,452,343
1616314185,2021-03-21T08:09:45Z,ETD19G,"38.691612,50.755127",33975,453,343
1616314248,2021-03-21T08:10:48Z,ETD19G,"38.81926,50.706238",34000,456,343
1616314311,2021-03-21T08:11:51Z,ETD19G,"38.946812,50.656982",33975,455,343
1616314375,2021-03-21T08:12:55Z,ETD19G,"39.077133,50.606194",34000,455,343
1616314438,2021-03-21T08:13:58Z,ETD19G,"39.203064,50.556755",33975,451,343
1616314500,2021-03-21T08:15:00Z,ETD19G,"39.325424,50.508808",33975,453,343
1616314561,2021-03-21T08:16:01Z,ETD19G,"39.448784,50.460083",33975,454,342
1616314623,2021-03-21T08:17:03Z,ETD19G,"39.575874,50.40979",34000,458,342
1616314686,2021-03-21T08:18:06Z,ETD19G,"39.702393,50.359596",33975,455,342
1616314747,2021-03-21T08:19:07Z,ETD19G,"39.826279,50.31012",34000,458,342
1616314809,2021-03-21T08:20:09Z,ETD19G,"39.95105,50.260498",34000,458,342
1616314870,2021-03-21T08:21:10Z,ETD19G,"40.075378,50.210754",34000,459,343
1616314931,2021-03-21T08:22:11Z,ETD19G,"40.198608,50.161316",33975,456,342
1616314998,2021-03-21T08:23:18Z,ETD19G,"40.333744,50.107021",34000,457,342
1616315060,2021-03-21T08:24:20Z,ETD19G,"40.460972,50.058079",34000,463,348
1616315124,2021-03-21T08:25:24Z,ETD19G,"40.597042,50.043724",34000,471,357
1616315190,2021-03-21T08:26:30Z,ETD19G,"40.741379,50.035339",33975,471,357
1616315256,2021-03-21T08:27:36Z,ETD19G,"40.884247,50.027039",34000,472,357
1616315317,2021-03-21T08:28:37Z,ETD19G,"41.018143,50.019287",34000,472,357
1616315380,2021-03-21T08:29:40Z,ETD19G,"41.153046,50.005188",34000,459,349
1616315441,2021-03-21T08:30:41Z,ETD19G,"41.278008,49.961826",33975,455,344
1616315512,2021-03-21T08:31:52Z,ETD19G,"41.423111,49.9091",34000,455,344
1616315572,2021-03-21T08:32:52Z,ETD19G,"41.544525,49.864883",34000,452,344
1616315636,2021-03-21T08:33:56Z,ETD19G,"41.670956,49.818462",33975,449,344
1616315698,2021-03-21T08:34:58Z,ETD19G,"41.795528,49.772728",34000,443,344
1616315759,2021-03-21T08:35:59Z,ETD19G,"41.917591,49.727699",34000,443,344
1616315821,2021-03-21T08:37:01Z,ETD19G,"42.040924,49.681862",34000,450,344
1616315883,2021-03-21T08:38:03Z,ETD19G,"42.163059,49.636486",33975,448,344
1616315943,2021-03-21T08:39:03Z,ETD19G,"42.285305,49.590687",34050,448,344
1616316006,2021-03-21T08:40:06Z,ETD19G,"42.406296,49.537609",34900,446,335
1616316067,2021-03-21T08:41:07Z,ETD19G,"42.51844,49.459873",35900,442,332
1616316130,2021-03-21T08:42:10Z,ETD19G,"42.632492,49.379585",36000,438,332
1616316191,2021-03-21T08:43:11Z,ETD19G,"42.741852,49.302334",36000,438,332
1616316253,2021-03-21T08:44:13Z,ETD19G,"42.853912,49.22271",36000,443,332
1616316315,2021-03-21T08:45:15Z,ETD19G,"42.968647,49.14106",36000,450,332
1616316377,2021-03-21T08:46:17Z,ETD19G,"43.081879,49.060024",35975,453,332
1616316439,2021-03-21T08:47:19Z,ETD19G,"43.197876,48.97673",36000,453,332
1616316500,2021-03-21T08:48:20Z,ETD19G,"43.310387,48.895504",35975,446,332
1616316561,2021-03-21T08:49:21Z,ETD19G,"43.420902,48.81546",36000,444,332
1616316621,2021-03-21T08:50:21Z,ETD19G,"43.529892,48.736053",36000,443,331
1616316683,2021-03-21T08:51:23Z,ETD19G,"43.642273,48.653976",36000,443,332
1616316744,2021-03-21T08:52:24Z,ETD19G,"43.752045,48.573429",36000,440,331
1616316807,2021-03-21T08:53:27Z,ETD19G,"43.86338,48.491364",36000,442,331
1616316868,2021-03-21T08:54:28Z,ETD19G,"43.974564,48.409145",36000,438,331
1616316930,2021-03-21T08:55:30Z,ETD19G,"44.084831,48.327091",36000,439,331
1616316991,2021-03-21T08:56:31Z,ETD19G,"44.19381,48.245739",35975,438,331
1616317052,2021-03-21T08:57:32Z,ETD19G,"44.302414,48.164391",36000,438,331
1616317115,2021-03-21T08:58:35Z,ETD19G,"44.418514,48.083138",36000,442,334
1616317177,2021-03-21T08:59:37Z,ETD19G,"44.532894,48.008312",35975,441,334
1616317238,2021-03-21T09:00:38Z,ETD19G,"44.643967,47.932011",36000,437,331
1616317299,2021-03-21T09:01:39Z,ETD19G,"44.749222,47.845528",36000,434,329
1616317363,2021-03-21T09:02:43Z,ETD19G,"44.859787,47.753254",36000,437,329
1616317424,2021-03-21T09:03:44Z,ETD19G,"44.96611,47.664185",36000,438,329
1616317485,2021-03-21T09:04:45Z,ETD19G,"45.067886,47.571064",36000,429,324
1616317547,2021-03-21T09:05:47Z,ETD19G,"45.16983,47.470222",36000,436,324
1616317609,2021-03-21T09:06:49Z,ETD19G,"45.273449,47.367287",35975,440,324
1616317670,2021-03-21T09:07:50Z,ETD19G,"45.374233,47.266533",35975,442,324
1616317732,2021-03-21T09:08:52Z,ETD19G,"45.479721,47.160755",35975,444,324
1616317794,2021-03-21T09:09:54Z,ETD19G,"45.582642,47.057259",36000,446,324
1616317855,2021-03-21T09:10:55Z,ETD19G,"45.686462,46.952015",36000,447,324
1616317917,2021-03-21T09:11:57Z,ETD19G,"45.788826,46.847832",36000,448,324
1616317979,2021-03-21T09:12:59Z,ETD19G,"45.894699,46.739658",36000,447,324
1616318040,2021-03-21T09:14:00Z,ETD19G,"45.997696,46.633881",36000,451,324
