Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616325774,2021-03-21T11:22:54Z,DAL33,"51.464848,-0.455856",0,165,89
1616325786,2021-03-21T11:23:06Z,DAL33,"51.464756,-0.44075",125,165,91
1616325794,2021-03-21T11:23:14Z,DAL33,"51.46463,-0.432253",475,162,91
1616325805,2021-03-21T11:23:25Z,DAL33,"51.464245,-0.41954",1000,158,95
1616325808,2021-03-21T11:23:28Z,DAL33,"51.463806,-0.41607",1100,160,102
1616325817,2021-03-21T11:23:37Z,DAL33,"51.459961,-0.405273",1375,174,129
1616325820,2021-03-21T11:23:40Z,DAL33,"51.458817,-0.403525",1425,176,135
1616325823,2021-03-21T11:23:43Z,DAL33,"51.456802,-0.401075",1500,178,146
1616325827,2021-03-21T11:23:47Z,DAL33,"51.453583,-0.398407",1650,180,156
1616325830,2021-03-21T11:23:50Z,DAL33,"51.451309,-0.397289",1750,180,164
1616325834,2021-03-21T11:23:54Z,DAL33,"51.447922,-0.396399",1900,180,174
1616325837,2021-03-21T11:23:57Z,DAL33,"51.445808,-0.396423",2000,180,182
1616325840,2021-03-21T11:24:00Z,DAL33,"51.443108,-0.396957",2125,180,189
1616325849,2021-03-21T11:24:09Z,DAL33,"51.436497,-0.40123",2400,180,209
1616325854,2021-03-21T11:24:14Z,DAL33,"51.432861,-0.405455",2550,181,217
1616325855,2021-03-21T11:24:15Z,DAL33,"51.432541,-0.4059",2550,182,218
1616325857,2021-03-21T11:24:17Z,DAL33,"51.430527,-0.408498",2625,182,219
1616325860,2021-03-21T11:24:20Z,DAL33,"51.428585,-0.411072",2725,182,219
1616325864,2021-03-21T11:24:24Z,DAL33,"51.426178,-0.41414",2850,182,218
1616325865,2021-03-21T11:24:25Z,DAL33,"51.425838,-0.414581",2850,182,218
1616325866,2021-03-21T11:24:26Z,DAL33,"51.425125,-0.415476",2875,184,218
1616325869,2021-03-21T11:24:29Z,DAL33,"51.423065,-0.418149",2925,187,218
1616325875,2021-03-21T11:24:35Z,DAL33,"51.418762,-0.423813",3000,194,219
1616325883,2021-03-21T11:24:43Z,DAL33,"51.413269,-0.431137",3050,205,219
1616325896,2021-03-21T11:24:56Z,DAL33,"51.402924,-0.444204",3200,225,218
1616325919,2021-03-21T11:25:19Z,DAL33,"51.386036,-0.474243",3450,253,243
1616325921,2021-03-21T11:25:21Z,DAL33,"51.384781,-0.478668",3475,255,246
1616325923,2021-03-21T11:25:23Z,DAL33,"51.384064,-0.481988",3475,257,250
1616325926,2021-03-21T11:25:26Z,DAL33,"51.383057,-0.487442",3525,259,255
1616325933,2021-03-21T11:25:33Z,DAL33,"51.381821,-0.501734",3675,262,266
1616325935,2021-03-21T11:25:35Z,DAL33,"51.381775,-0.504406",3700,263,268
1616325938,2021-03-21T11:25:38Z,DAL33,"51.381939,-0.510559",3800,263,273
1616325942,2021-03-21T11:25:42Z,DAL33,"51.382545,-0.517883",3950,261,278
1616325945,2021-03-21T11:25:45Z,DAL33,"51.383377,-0.523558",4075,261,282
1616325948,2021-03-21T11:25:48Z,DAL33,"51.384361,-0.529251",4200,259,286
1616325951,2021-03-21T11:25:51Z,DAL33,"51.385666,-0.53588",4400,258,287
1616325959,2021-03-21T11:25:59Z,DAL33,"51.388367,-0.548797",4775,255,288
1616325960,2021-03-21T11:26:00Z,DAL33,"51.388737,-0.550537",4825,255,289
1616325972,2021-03-21T11:26:12Z,DAL33,"51.393532,-0.571823",5250,259,289
1616325983,2021-03-21T11:26:23Z,DAL33,"51.398327,-0.59288",5575,266,290
1616325996,2021-03-21T11:26:36Z,DAL33,"51.404007,-0.616989",6000,272,290
1616326011,2021-03-21T11:26:51Z,DAL33,"51.410385,-0.645595",6525,276,289
1616326032,2021-03-21T11:27:12Z,DAL33,"51.419357,-0.685755",7550,271,289
1616326060,2021-03-21T11:27:40Z,DAL33,"51.430893,-0.738237",8650,275,289
1616326077,2021-03-21T11:27:57Z,DAL33,"51.438034,-0.772383",9275,278,288
1616326097,2021-03-21T11:28:17Z,DAL33,"51.445999,-0.812097",10050,279,288
1616326110,2021-03-21T11:28:30Z,DAL33,"51.451164,-0.836639",10425,285,288
1616326122,2021-03-21T11:28:42Z,DAL33,"51.456619,-0.861833",10550,297,289
1616326152,2021-03-21T11:29:12Z,DAL33,"51.47113,-0.927751",10975,325,289
1616326177,2021-03-21T11:29:37Z,DAL33,"51.483627,-0.98387",11325,346,289
1616326201,2021-03-21T11:30:01Z,DAL33,"51.497158,-1.044159",12000,353,289
1616326240,2021-03-21T11:30:40Z,DAL33,"51.519012,-1.141762",13075,366,289
1616326273,2021-03-21T11:31:13Z,DAL33,"51.536865,-1.228464",14025,376,286
1616326308,2021-03-21T11:31:48Z,DAL33,"51.552925,-1.322937",15100,383,285
1616326345,2021-03-21T11:32:25Z,DAL33,"51.570335,-1.426544",16300,385,285
1616326382,2021-03-21T11:33:02Z,DAL33,"51.587093,-1.526718",17500,385,285
1616326415,2021-03-21T11:33:35Z,DAL33,"51.602596,-1.619797",18300,392,285
1616326473,2021-03-21T11:34:33Z,DAL33,"51.629642,-1.783829",19700,401,284
1616326545,2021-03-21T11:35:45Z,DAL33,"51.663906,-1.99379",21450,407,284
1616326608,2021-03-21T11:36:48Z,DAL33,"51.694397,-2.182846",22550,419,284
1616326645,2021-03-21T11:37:25Z,DAL33,"51.711948,-2.29248",23175,425,284
1616326747,2021-03-21T11:39:07Z,DAL33,"51.762405,-2.612148",24950,436,284
1616326812,2021-03-21T11:40:12Z,DAL33,"51.794312,-2.817993",25825,447,283
1616326851,2021-03-21T11:40:51Z,DAL33,"51.813904,-2.945227",26400,450,283
1616326939,2021-03-21T11:42:19Z,DAL33,"51.857658,-3.233566",27575,458,283
1616326969,2021-03-21T11:42:49Z,DAL33,"51.872787,-3.334274",27825,463,283
1616327073,2021-03-21T11:44:33Z,DAL33,"51.925018,-3.687796",29100,470,283
1616327134,2021-03-21T11:45:34Z,DAL33,"51.955788,-3.899911",29800,474,283
1616327195,2021-03-21T11:46:35Z,DAL33,"51.985722,-4.108965",30400,479,283
1616327257,2021-03-21T11:47:37Z,DAL33,"52.016773,-4.328692",31050,483,282
1616327321,2021-03-21T11:48:41Z,DAL33,"52.048054,-4.55399",31825,484,282
1616327383,2021-03-21T11:49:43Z,DAL33,"52.078129,-4.773795",32700,484,282
1616327447,2021-03-21T11:50:47Z,DAL33,"52.108429,-4.998169",33650,483,282
1616327508,2021-03-21T11:51:48Z,DAL33,"52.137436,-5.216544",34500,481,282
1616327574,2021-03-21T11:52:54Z,DAL33,"52.167801,-5.449066",35575,475,281
1616327637,2021-03-21T11:53:57Z,DAL33,"52.195953,-5.667496",36025,460,281
1616327701,2021-03-21T11:55:01Z,DAL33,"52.222687,-5.879593",36000,454,281
1616327762,2021-03-21T11:56:02Z,DAL33,"52.248741,-6.087289",36000,466,281
1616327823,2021-03-21T11:57:03Z,DAL33,"52.274719,-6.298148",36000,466,281
1616327885,2021-03-21T11:58:05Z,DAL33,"52.300507,-6.511154",36000,460,281
1616327946,2021-03-21T11:59:06Z,DAL33,"52.325043,-6.716727",36000,460,280
1616328007,2021-03-21T12:00:07Z,DAL33,"52.349442,-6.925354",36000,458,280
1616328068,2021-03-21T12:01:08Z,DAL33,"52.372971,-7.129059",36000,456,280
1616328131,2021-03-21T12:02:11Z,DAL33,"52.397289,-7.343575",36000,459,280
1616328194,2021-03-21T12:03:14Z,DAL33,"52.421173,-7.558044",36000,459,280
1616328257,2021-03-21T12:04:17Z,DAL33,"52.444885,-7.774658",36000,462,280
1616328323,2021-03-21T12:05:23Z,DAL33,"52.469284,-8.001328",36000,461,279
1616328384,2021-03-21T12:06:24Z,DAL33,"52.491028,-8.207626",36000,457,279
1616328445,2021-03-21T12:07:25Z,DAL33,"52.512726,-8.416901",36000,456,279
1616328507,2021-03-21T12:08:27Z,DAL33,"52.534618,-8.631644",36000,459,279
1616328568,2021-03-21T12:09:28Z,DAL33,"52.555241,-8.83803",36000,459,279
1616328629,2021-03-21T12:10:29Z,DAL33,"52.575817,-9.047399",36000,458,279
1616328692,2021-03-21T12:11:32Z,DAL33,"52.59668,-9.264069",36000,459,278
1616328754,2021-03-21T12:12:34Z,DAL33,"52.616959,-9.47937",36000,458,278
1616328816,2021-03-21T12:13:36Z,DAL33,"52.636288,-9.688451",36000,456,278
1616328880,2021-03-21T12:14:40Z,DAL33,"52.656281,-9.909515",36000,455,278
1616328942,2021-03-21T12:15:42Z,DAL33,"52.675003,-10.120087",36175,453,278
1616329003,2021-03-21T12:16:43Z,DAL33,"52.693085,-10.327988",36975,450,278
1616329064,2021-03-21T12:17:44Z,DAL33,"52.710617,-10.534897",37575,450,277
1616329125,2021-03-21T12:18:45Z,DAL33,"52.727718,-10.740077",38000,448,277
1616329187,2021-03-21T12:19:47Z,DAL33,"52.744572,-10.947091",38000,444,277
1616329248,2021-03-21T12:20:48Z,DAL33,"52.761154,-11.155701",38000,450,277
1616329309,2021-03-21T12:21:49Z,DAL33,"52.77739,-11.363708",38000,452,277
1616329370,2021-03-21T12:22:50Z,DAL33,"52.793106,-11.571045",38000,450,277
1616329431,2021-03-21T12:23:51Z,DAL33,"52.808578,-11.778793",38000,450,276
1616329493,2021-03-21T12:24:53Z,DAL33,"52.823803,-11.989223",38000,450,276
1616329553,2021-03-21T12:25:53Z,DAL33,"52.838333,-12.195511",38000,450,276
1616329614,2021-03-21T12:26:54Z,DAL33,"52.852753,-12.404175",38000,448,276
1616329679,2021-03-21T12:27:59Z,DAL33,"52.867374,-12.622663",38000,449,276
1616329740,2021-03-21T12:29:00Z,DAL33,"52.880783,-12.828735",38000,448,276
1616329806,2021-03-21T12:30:06Z,DAL33,"52.895187,-13.056183",38000,447,275
1616329866,2021-03-21T12:31:06Z,DAL33,"52.907784,-13.261518",38000,447,275
1616329927,2021-03-21T12:32:07Z,DAL33,"52.920166,-13.468767",38000,447,275
1616329961,2021-03-21T12:32:41Z,DAL33,"52.926682,-13.579636",38000,448,275
1616330061,2021-03-21T12:34:21Z,DAL33,"52.946045,-13.923645",38000,449,275
1616330091,2021-03-21T12:34:51Z,DAL33,"52.951729,-14.0286",38000,449,275
1616330125,2021-03-21T12:35:25Z,DAL33,"52.957718,-14.140396",38000,449,275
1616330213,2021-03-21T12:36:53Z,DAL33,"52.973511,-14.444046",38000,448,274
1616330285,2021-03-21T12:38:05Z,DAL33,"52.985756,-14.691467",38000,448,274
1616330335,2021-03-21T12:38:55Z,DAL33,"52.993671,-14.85791",38000,446,274
1616330386,2021-03-21T12:39:46Z,DAL33,"53.010727,-15.031052",38000,447,284
1616330438,2021-03-21T12:40:38Z,DAL33,"53.045792,-15.200729",38000,450,290
1616330522,2021-03-21T12:42:02Z,DAL33,"53.120571,-15.462368",38000,449,293
1616341147,2021-03-21T15:39:07Z,DAL33,"51.8078,-50.788498",38000,456,248
1616341219,2021-03-21T15:40:19Z,DAL33,"51.752014,-51.012047",38000,456,247
1616341284,2021-03-21T15:41:24Z,DAL33,"51.700104,-51.217964",38000,456,247
1616341346,2021-03-21T15:42:26Z,DAL33,"51.650894,-51.411636",38000,456,247
1616341414,2021-03-21T15:43:34Z,DAL33,"51.596237,-51.624535",38000,455,247
1616341476,2021-03-21T15:44:36Z,DAL33,"51.546127,-51.81839",38000,455,247
1616341540,2021-03-21T15:45:40Z,DAL33,"51.494362,-52.016678",38000,458,247
1616341602,2021-03-21T15:46:42Z,DAL33,"51.44297,-52.211761",38000,460,246
1616341670,2021-03-21T15:47:50Z,DAL33,"51.386269,-52.425232",38000,461,246
1616341702,2021-03-21T15:48:22Z,DAL33,"51.359779,-52.524185",38000,462,246
1616341816,2021-03-21T15:50:16Z,DAL33,"51.291885,-52.825871",38000,460,254
1616341883,2021-03-21T15:51:23Z,DAL33,"51.205948,-53.091061",38000,463,246
1616341945,2021-03-21T15:52:25Z,DAL33,"51.152111,-53.284531",38000,464,244
1616342007,2021-03-21T15:53:27Z,DAL33,"51.094433,-53.473511",38000,455,244
1616342069,2021-03-21T15:54:29Z,DAL33,"51.038242,-53.6586",38000,452,244
1616342134,2021-03-21T15:55:34Z,DAL33,"50.978577,-53.853718",38000,453,244
1616342200,2021-03-21T15:56:40Z,DAL33,"50.917877,-54.050434",38000,456,243
1616342262,2021-03-21T15:57:42Z,DAL33,"50.860199,-54.23616",38000,457,243
1616342327,2021-03-21T15:58:47Z,DAL33,"50.799042,-54.431244",38000,456,243
1616342390,2021-03-21T15:59:50Z,DAL33,"50.740448,-54.616928",38000,455,243
1616342451,2021-03-21T16:00:51Z,DAL33,"50.683502,-54.795872",38000,457,243
1616342512,2021-03-21T16:01:52Z,DAL33,"50.625092,-54.978405",38000,455,243
1616342574,2021-03-21T16:02:54Z,DAL33,"50.566086,-55.161343",38000,457,243
1616342635,2021-03-21T16:03:55Z,DAL33,"50.507221,-55.342293",38000,455,242
1616342698,2021-03-21T16:04:58Z,DAL33,"50.447342,-55.525192",38000,453,242
1616342759,2021-03-21T16:05:59Z,DAL33,"50.389435,-55.700756",38000,455,242
1616342820,2021-03-21T16:07:00Z,DAL33,"50.329193,-55.88203",38000,458,242
1616342884,2021-03-21T16:08:04Z,DAL33,"50.267029,-56.067932",38000,456,242
1616342944,2021-03-21T16:09:04Z,DAL33,"50.207893,-56.243172",38000,454,242
1616343006,2021-03-21T16:10:06Z,DAL33,"50.147934,-56.419769",38000,450,242
1616343067,2021-03-21T16:11:07Z,DAL33,"50.088951,-56.59243",38000,448,241
1616343130,2021-03-21T16:12:10Z,DAL33,"50.026703,-56.773224",38000,450,241
1616343192,2021-03-21T16:13:12Z,DAL33,"49.965912,-56.948524",38000,451,241
1616343253,2021-03-21T16:14:13Z,DAL33,"49.904697,-57.124157",38000,453,241
1616343318,2021-03-21T16:15:18Z,DAL33,"49.840759,-57.306206",38000,448,241
1616343380,2021-03-21T16:16:20Z,DAL33,"49.778732,-57.481625",38000,451,241
1616343441,2021-03-21T16:17:21Z,DAL33,"49.716858,-57.655285",38000,453,241
1616343503,2021-03-21T16:18:23Z,DAL33,"49.652569,-57.828915",38450,462,239
1616343563,2021-03-21T16:19:23Z,DAL33,"49.587212,-57.999054",39050,464,239
1616343626,2021-03-21T16:20:26Z,DAL33,"49.518173,-58.178028",39550,469,239
1616343687,2021-03-21T16:21:27Z,DAL33,"49.450836,-58.351425",40000,460,239
1616343748,2021-03-21T16:22:28Z,DAL33,"49.38414,-58.52227",40000,458,239
1616343809,2021-03-21T16:23:29Z,DAL33,"49.318233,-58.689976",40000,457,238
1616343870,2021-03-21T16:24:30Z,DAL33,"49.251102,-58.859615",40000,458,238
1616343931,2021-03-21T16:25:31Z,DAL33,"49.184555,-59.026585",40000,458,238
1616343992,2021-03-21T16:26:32Z,DAL33,"49.116943,-59.195461",40000,458,238
1616344053,2021-03-21T16:27:33Z,DAL33,"49.04924,-59.363567",40000,459,238
1616344116,2021-03-21T16:28:36Z,DAL33,"48.979111,-59.536461",40000,459,238
1616344177,2021-03-21T16:29:37Z,DAL33,"48.910576,-59.704189",40000,463,238
1616344240,2021-03-21T16:30:40Z,DAL33,"48.839348,-59.877296",40000,463,238
1616344302,2021-03-21T16:31:42Z,DAL33,"48.768906,-60.047817",40000,464,237
1616344363,2021-03-21T16:32:43Z,DAL33,"48.699371,-60.214798",40000,464,237
1616344424,2021-03-21T16:33:44Z,DAL33,"48.629379,-60.381916",40000,462,237
1616344487,2021-03-21T16:34:47Z,DAL33,"48.557709,-60.5518",40000,455,237
1616344548,2021-03-21T16:35:48Z,DAL33,"48.489258,-60.713196",40000,453,237
1616344609,2021-03-21T16:36:49Z,DAL33,"48.420227,-60.874821",40000,452,237
1616344670,2021-03-21T16:37:50Z,DAL33,"48.350693,-61.036869",40000,452,237
1616344731,2021-03-21T16:38:51Z,DAL33,"48.280518,-61.199272",40000,454,237
1616344794,2021-03-21T16:39:54Z,DAL33,"48.209381,-61.363152",40000,453,236
1616344857,2021-03-21T16:40:57Z,DAL33,"48.137062,-61.528648",40000,453,236
1616344919,2021-03-21T16:41:59Z,DAL33,"48.064953,-61.692387",40000,453,236
1616344983,2021-03-21T16:43:03Z,DAL33,"47.99247,-61.856125",40000,450,236
1616345044,2021-03-21T16:44:04Z,DAL33,"47.922318,-62.01384",40000,448,236
1616345105,2021-03-21T16:45:05Z,DAL33,"47.852581,-62.169659",40000,449,236
1616345167,2021-03-21T16:46:07Z,DAL33,"47.780148,-62.330441",40000,450,236
1616345228,2021-03-21T16:47:08Z,DAL33,"47.710087,-62.485165",40000,448,236
1616345289,2021-03-21T16:48:09Z,DAL33,"47.639839,-62.639397",40000,449,235
1616345351,2021-03-21T16:49:11Z,DAL33,"47.567078,-62.798275",40000,448,235
1616345413,2021-03-21T16:50:13Z,DAL33,"47.494595,-62.955605",40000,446,235
1616345475,2021-03-21T16:51:15Z,DAL33,"47.423401,-63.109245",40000,447,235
1616345537,2021-03-21T16:52:17Z,DAL33,"47.351398,-63.263786",40000,445,235
1616345598,2021-03-21T16:53:18Z,DAL33,"47.279663,-63.416889",40000,444,235
1616345659,2021-03-21T16:54:19Z,DAL33,"47.208439,-63.568161",40000,448,235
1616345720,2021-03-21T16:55:20Z,DAL33,"47.135696,-63.721596",40000,449,235
1616345782,2021-03-21T16:56:22Z,DAL33,"47.06287,-63.874443",40000,447,235
1616345843,2021-03-21T16:57:23Z,DAL33,"46.991646,-64.023178",40000,445,235
1616345903,2021-03-21T16:58:23Z,DAL33,"46.918762,-64.174507",40000,448,234
1616345966,2021-03-21T16:59:26Z,DAL33,"46.844913,-64.327011",40000,449,234
1616346028,2021-03-21T17:00:28Z,DAL33,"46.769806,-64.481438",40000,450,234
1616346088,2021-03-21T17:01:28Z,DAL33,"46.697021,-64.630226",40000,448,234
1616346150,2021-03-21T17:02:30Z,DAL33,"46.621693,-64.78315",40000,450,234
1616346211,2021-03-21T17:03:31Z,DAL33,"46.547882,-64.932144",40000,450,234
1616346272,2021-03-21T17:04:32Z,DAL33,"46.474182,-65.08033",40000,451,234
1616346332,2021-03-21T17:05:32Z,DAL33,"46.400208,-65.22831",40000,449,234
1616346394,2021-03-21T17:06:34Z,DAL33,"46.325855,-65.376068",40000,447,233
1616346456,2021-03-21T17:07:36Z,DAL33,"46.250019,-65.5261",40000,447,233
1616346518,2021-03-21T17:08:38Z,DAL33,"46.175079,-65.67366",40000,446,233
1616346580,2021-03-21T17:09:40Z,DAL33,"46.098358,-65.823845",40000,447,233
1616346642,2021-03-21T17:10:42Z,DAL33,"46.023102,-65.970352",40000,449,233
1616346704,2021-03-21T17:11:44Z,DAL33,"45.945663,-66.120323",40000,449,233
1616346766,2021-03-21T17:12:46Z,DAL33,"45.868973,-66.26799",40000,448,233
1616346827,2021-03-21T17:13:47Z,DAL33,"45.793442,-66.412956",40000,450,233
1616346889,2021-03-21T17:14:49Z,DAL33,"45.716301,-66.559982",40000,451,233
1616346950,2021-03-21T17:15:50Z,DAL33,"45.63945,-66.705833",40000,452,233
1616347011,2021-03-21T17:16:51Z,DAL33,"45.562958,-66.850067",40000,450,232
1616347074,2021-03-21T17:17:54Z,DAL33,"45.484142,-66.99791",40000,447,232
1616347137,2021-03-21T17:18:57Z,DAL33,"45.405441,-67.144974",40000,448,232
1616347197,2021-03-21T17:19:57Z,DAL33,"45.329315,-67.286354",40000,451,232
1616347260,2021-03-21T17:21:00Z,DAL33,"45.249752,-67.433411",40000,449,232
1616347322,2021-03-21T17:22:02Z,DAL33,"45.171341,-67.577621",40000,449,232
