Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616326629,2021-03-21T11:37:09Z,KLM611,"52.306377,4.739017",0,11,323
1616326636,2021-03-21T11:37:16Z,KLM611,"52.306652,4.738796",0,11,331
1616326641,2021-03-21T11:37:21Z,KLM611,"52.306896,4.738599",0,11,331
1616326646,2021-03-21T11:37:26Z,KLM611,"52.307129,4.738423",0,11,334
1616326652,2021-03-21T11:37:32Z,KLM611,"52.307327,4.738216",0,8,323
1616326657,2021-03-21T11:37:37Z,KLM611,"52.307434,4.737991",0,7,315
1616326665,2021-03-21T11:37:45Z,KLM611,"52.307636,4.737854",0,5,334
1616326679,2021-03-21T11:37:59Z,KLM611,"52.307842,4.73793",0,3,357
1616326694,2021-03-21T11:38:14Z,KLM611,"52.308098,4.737952",0,5,1
1616326702,2021-03-21T11:38:22Z,KLM611,"52.308468,4.737972",0,17,2
1616326704,2021-03-21T11:38:24Z,KLM611,"52.308701,4.737988",0,27,2
1616326706,2021-03-21T11:38:26Z,KLM611,"52.308907,4.738007",0,32,2
1616326708,2021-03-21T11:38:28Z,KLM611,"52.30946,4.73805",0,46,2
1616326709,2021-03-21T11:38:29Z,KLM611,"52.309704,4.73807",0,51,2
1616326710,2021-03-21T11:38:30Z,KLM611,"52.309971,4.738109",0,56,2
1616326712,2021-03-21T11:38:32Z,KLM611,"52.310417,4.73814",0,65,5
1616326713,2021-03-21T11:38:33Z,KLM611,"52.310863,4.738178",0,70,2
1616326714,2021-03-21T11:38:34Z,KLM611,"52.311069,4.738197",0,74,2
1616326715,2021-03-21T11:38:35Z,KLM611,"52.311611,4.738246",0,78,2
1616326735,2021-03-21T11:38:55Z,KLM611,"52.322296,4.739188",0,152,3
1616326746,2021-03-21T11:39:06Z,KLM611,"52.330208,4.739973",0,162,3
1616326753,2021-03-21T11:39:13Z,KLM611,"52.3358,4.740524",400,157,4
1616326759,2021-03-21T11:39:19Z,KLM611,"52.340652,4.741058",675,158,3
1616326768,2021-03-21T11:39:28Z,KLM611,"52.347015,4.741745",950,163,3
1616326774,2021-03-21T11:39:34Z,KLM611,"52.351761,4.742249",1075,170,3
1616326780,2021-03-21T11:39:40Z,KLM611,"52.356766,4.742355",1175,181,358
1616326781,2021-03-21T11:39:41Z,KLM611,"52.357208,4.742405",1200,181,358
1616326784,2021-03-21T11:39:44Z,KLM611,"52.359283,4.74205",1250,183,355
1616326785,2021-03-21T11:39:45Z,KLM611,"52.360561,4.741699",1300,184,353
1616326786,2021-03-21T11:39:46Z,KLM611,"52.362095,4.74115",1350,187,347
1616326790,2021-03-21T11:39:50Z,KLM611,"52.364609,4.739973",1425,190,342
1616326791,2021-03-21T11:39:51Z,KLM611,"52.365555,4.73938",1450,192,341
1616326792,2021-03-21T11:39:52Z,KLM611,"52.366562,4.73877",1500,193,339
1616326793,2021-03-21T11:39:53Z,KLM611,"52.367889,4.737854",1525,195,336
1616326796,2021-03-21T11:39:56Z,KLM611,"52.369537,4.736557",1575,199,334
1616326797,2021-03-21T11:39:57Z,KLM611,"52.370544,4.735718",1600,199,333
1616326799,2021-03-21T11:39:59Z,KLM611,"52.372879,4.733734",1675,203,331
1616326808,2021-03-21T11:40:08Z,KLM611,"52.379562,4.726868",1925,210,326
1616326809,2021-03-21T11:40:09Z,KLM611,"52.380386,4.725952",1950,212,325
1616326811,2021-03-21T11:40:11Z,KLM611,"52.382492,4.723587",2050,214,325
1616326814,2021-03-21T11:40:14Z,KLM611,"52.38446,4.721298",2125,217,325
1616326818,2021-03-21T11:40:18Z,KLM611,"52.387981,4.717608",2300,218,327
1616326820,2021-03-21T11:40:20Z,KLM611,"52.389702,4.715881",2375,219,329
1616326826,2021-03-21T11:40:26Z,KLM611,"52.395756,4.711016",2675,221,335
1616326829,2021-03-21T11:40:29Z,KLM611,"52.398037,4.709446",2800,223,336
1616326830,2021-03-21T11:40:30Z,KLM611,"52.398968,4.70874",2850,223,337
1616326834,2021-03-21T11:40:34Z,KLM611,"52.403549,4.705887",3000,228,339
1616326836,2021-03-21T11:40:36Z,KLM611,"52.404968,4.705048",3050,229,339
1616326842,2021-03-21T11:40:42Z,KLM611,"52.410931,4.701678",3275,233,341
1616326847,2021-03-21T11:40:47Z,KLM611,"52.416702,4.698539",3525,235,341
1616326853,2021-03-21T11:40:53Z,KLM611,"52.423004,4.694901",3825,237,340
1616326864,2021-03-21T11:41:04Z,KLM611,"52.43399,4.688492",4425,236,340
1616326874,2021-03-21T11:41:14Z,KLM611,"52.443924,4.682693",4925,238,340
1616326899,2021-03-21T11:41:39Z,KLM611,"52.468422,4.664481",6250,240,329
1616326902,2021-03-21T11:41:42Z,KLM611,"52.472305,4.660492",6500,240,327
1616326905,2021-03-21T11:41:45Z,KLM611,"52.475098,4.65744",6650,241,326
1616326908,2021-03-21T11:41:48Z,KLM611,"52.477779,4.654515",6825,241,325
1616326922,2021-03-21T11:42:02Z,KLM611,"52.490673,4.640233",7600,241,325
1616326935,2021-03-21T11:42:15Z,KLM611,"52.502544,4.627285",8225,242,326
1616326952,2021-03-21T11:42:32Z,KLM611,"52.517349,4.606094",9025,249,314
1616326955,2021-03-21T11:42:35Z,KLM611,"52.519958,4.601288",9175,252,310
1616326958,2021-03-21T11:42:38Z,KLM611,"52.521881,4.597321",9275,253,308
1616326968,2021-03-21T11:42:48Z,KLM611,"52.527969,4.581985",9700,259,299
1616326969,2021-03-21T11:42:49Z,KLM611,"52.528473,4.580436",9750,253,307
1616326971,2021-03-21T11:42:51Z,KLM611,"52.530243,4.575335",9875,260,299
1616326973,2021-03-21T11:42:53Z,KLM611,"52.531494,4.571686",9975,261,299
1616326976,2021-03-21T11:42:56Z,KLM611,"52.532684,4.568253",10050,261,299
1616326983,2021-03-21T11:43:03Z,KLM611,"52.537132,4.555717",10350,263,300
1616327018,2021-03-21T11:43:38Z,KLM611,"52.559784,4.490128",11025,303,299
1616327030,2021-03-21T11:43:50Z,KLM611,"52.568043,4.465629",11275,314,298
1616327052,2021-03-21T11:44:12Z,KLM611,"52.584,4.417953",11775,335,298
1616327089,2021-03-21T11:44:49Z,KLM611,"52.61261,4.331894",13325,348,298
1616327126,2021-03-21T11:45:26Z,KLM611,"52.641586,4.244766",14775,360,298
1616327159,2021-03-21T11:45:59Z,KLM611,"52.669109,4.162877",15975,372,298
1616327191,2021-03-21T11:46:31Z,KLM611,"52.696297,4.081892",17150,381,298
1616327224,2021-03-21T11:47:04Z,KLM611,"52.724461,3.997454",18500,386,298
1616327286,2021-03-21T11:48:06Z,KLM611,"52.775665,3.83606",20775,401,294
1616327350,2021-03-21T11:49:10Z,KLM611,"52.814911,3.64291",22825,424,287
1616327413,2021-03-21T11:50:13Z,KLM611,"52.852112,3.445816",24825,434,287
1616327474,2021-03-21T11:51:14Z,KLM611,"52.888927,3.249285",26575,444,287
1616327536,2021-03-21T11:52:16Z,KLM611,"52.92701,3.043762",28025,460,286
1616327605,2021-03-21T11:53:25Z,KLM611,"52.969929,2.809597",29450,475,286
1616327665,2021-03-21T11:54:25Z,KLM611,"53.008568,2.595285",30650,485,286
1616327735,2021-03-21T11:55:35Z,KLM611,"53.053162,2.345963",32300,488,286
1616327799,2021-03-21T11:56:39Z,KLM611,"53.093155,2.117615",34100,479,286
1616327861,2021-03-21T11:57:41Z,KLM611,"53.130753,1.900085",35350,477,286
1616327924,2021-03-21T11:58:44Z,KLM611,"53.169125,1.676061",35975,478,285
1616327987,2021-03-21T11:59:47Z,KLM611,"53.206276,1.455688",36000,476,285
1616328048,2021-03-21T12:00:48Z,KLM611,"53.242401,1.23887",35975,476,285
1616328110,2021-03-21T12:01:50Z,KLM611,"53.278702,1.018276",36000,475,285
1616328173,2021-03-21T12:02:53Z,KLM611,"53.314976,0.795378",36000,475,285
1616328236,2021-03-21T12:03:56Z,KLM611,"53.350773,0.571855",36000,477,284
1616328298,2021-03-21T12:04:58Z,KLM611,"53.38504,0.355094",36000,477,284
1616328359,2021-03-21T12:05:59Z,KLM611,"53.419113,0.136602",36000,476,284
1616328422,2021-03-21T12:07:02Z,KLM611,"53.453568,-0.08687",36000,477,284
1616328482,2021-03-21T12:08:02Z,KLM611,"53.486706,-0.305275",35975,475,284
1616328546,2021-03-21T12:09:06Z,KLM611,"53.520409,-0.529848",36000,475,284
1616328608,2021-03-21T12:10:08Z,KLM611,"53.553413,-0.753371",36000,477,283
1616328670,2021-03-21T12:11:10Z,KLM611,"53.585674,-0.974875",35975,477,283
1616328731,2021-03-21T12:12:11Z,KLM611,"53.617702,-1.198156",36000,481,283
1616328794,2021-03-21T12:13:14Z,KLM611,"53.649857,-1.425633",36000,480,283
1616328856,2021-03-21T12:14:16Z,KLM611,"53.681076,-1.649597",36000,481,283
1616328919,2021-03-21T12:15:19Z,KLM611,"53.712479,-1.878662",35975,478,282
1616328980,2021-03-21T12:16:20Z,KLM611,"53.742836,-2.103235",36000,477,282
1616329043,2021-03-21T12:17:23Z,KLM611,"53.772907,-2.329021",36000,477,282
1616329106,2021-03-21T12:18:26Z,KLM611,"53.803261,-2.560541",35975,478,282
1616329165,2021-03-21T12:19:25Z,KLM611,"53.830914,-2.775179",36000,479,282
1616329228,2021-03-21T12:20:28Z,KLM611,"53.860332,-3.00678",36000,480,282
1616329291,2021-03-21T12:21:31Z,KLM611,"53.889267,-3.238613",36000,481,281
1616329352,2021-03-21T12:22:32Z,KLM611,"53.916595,-3.461557",35975,480,281
1616329414,2021-03-21T12:23:34Z,KLM611,"53.947388,-3.686721",35975,479,287
1616329478,2021-03-21T12:24:38Z,KLM611,"53.998535,-3.912388",36000,479,291
1616329538,2021-03-21T12:25:38Z,KLM611,"54.047699,-4.121285",36000,480,291
1616329604,2021-03-21T12:26:44Z,KLM611,"54.102081,-4.353979",36000,479,291
1616329668,2021-03-21T12:27:48Z,KLM611,"54.153427,-4.576048",36000,478,291
1616329730,2021-03-21T12:28:50Z,KLM611,"54.203247,-4.793963",36000,474,291
1616329791,2021-03-21T12:29:51Z,KLM611,"54.251541,-5.007098",36000,474,290
1616329852,2021-03-21T12:30:52Z,KLM611,"54.298672,-5.21734",36000,476,290
1616329915,2021-03-21T12:31:55Z,KLM611,"54.348389,-5.441312",35975,474,290
1616329978,2021-03-21T12:32:58Z,KLM611,"54.396606,-5.661352",35975,474,290
1616330040,2021-03-21T12:34:00Z,KLM611,"54.443573,-5.877766",36000,474,290
1616330103,2021-03-21T12:35:03Z,KLM611,"54.491909,-6.102323",35975,472,290
1616330165,2021-03-21T12:36:05Z,KLM611,"54.537781,-6.318593",36000,472,289
1616330226,2021-03-21T12:37:06Z,KLM611,"54.583054,-6.533957",35975,476,289
1616330290,2021-03-21T12:38:10Z,KLM611,"54.631256,-6.765478",35975,477,289
1616330352,2021-03-21T12:39:12Z,KLM611,"54.676575,-6.986012",36000,476,289
1616330414,2021-03-21T12:40:14Z,KLM611,"54.721645,-7.207863",36000,476,289
1616330477,2021-03-21T12:41:17Z,KLM611,"54.767033,-7.433916",36000,474,289
1616330538,2021-03-21T12:42:18Z,KLM611,"54.810287,-7.651008",36000,475,288
1616330598,2021-03-21T12:43:18Z,KLM611,"54.853245,-7.869873",35975,473,288
1616330661,2021-03-21T12:44:21Z,KLM611,"54.896896,-8.094824",35975,471,288
1616330722,2021-03-21T12:45:22Z,KLM611,"54.938965,-8.313499",35975,474,288
1616330784,2021-03-21T12:46:24Z,KLM611,"54.981079,-8.535408",36000,475,288
1616330846,2021-03-21T12:47:26Z,KLM611,"55.023468,-8.761597",35975,474,288
1616330906,2021-03-21T12:48:26Z,KLM611,"55.063755,-8.979076",35975,472,287
1616330968,2021-03-21T12:49:28Z,KLM611,"55.104492,-9.201534",35975,471,287
1616331030,2021-03-21T12:50:30Z,KLM611,"55.145084,-9.42577",36000,469,287
1616331091,2021-03-21T12:51:31Z,KLM611,"55.184792,-9.64791",36000,470,287
1616331152,2021-03-21T12:52:32Z,KLM611,"55.223465,-9.866692",36000,467,287
1616331214,2021-03-21T12:53:34Z,KLM611,"55.262486,-10.09036",36000,465,286
1616331276,2021-03-21T12:54:36Z,KLM611,"55.301239,-10.315354",35975,465,286
1616331338,2021-03-21T12:55:38Z,KLM611,"55.338974,-10.537387",35975,465,286
1616331399,2021-03-21T12:56:39Z,KLM611,"55.376076,-10.758279",36000,466,286
1616331460,2021-03-21T12:57:40Z,KLM611,"55.412979,-10.98035",36000,467,286
1616331521,2021-03-21T12:58:41Z,KLM611,"55.44944,-11.203308",36000,468,285
1616331582,2021-03-21T12:59:42Z,KLM611,"55.485474,-11.42621",36000,467,285
1616331643,2021-03-21T13:00:43Z,KLM611,"55.520828,-11.647755",36000,468,285
1616331703,2021-03-21T13:01:43Z,KLM611,"55.556137,-11.871929",35975,467,285
1616331764,2021-03-21T13:02:44Z,KLM611,"55.590546,-12.093616",36000,471,285
1616331825,2021-03-21T13:03:45Z,KLM611,"55.62561,-12.322415",36000,473,285
1616331869,2021-03-21T13:04:29Z,KLM611,"55.650101,-12.484131",35975,471,284
1616331953,2021-03-21T13:05:53Z,KLM611,"55.6964,-12.794781",36000,471,284
1616332021,2021-03-21T13:07:01Z,KLM611,"55.733967,-13.050642",36000,471,284
1616332107,2021-03-21T13:08:27Z,KLM611,"55.780193,-13.371992",35975,472,284
1616332117,2021-03-21T13:08:37Z,KLM611,"55.785782,-13.41131",35975,472,284
1616333870,2021-03-21T13:37:50Z,KLM611,"56.997635,-19.998444",36000,479,348
1616334778,2021-03-21T13:52:58Z,KLM611,"57.467937,-23.687725",36000,483,290
1616336093,2021-03-21T14:14:53Z,KLM611,"57.928162,-28.861427",36304,483,290
1616336442,2021-03-21T14:20:42Z,KLM611,"58.02618,-30.184593",37988,483,290
1616338016,2021-03-21T14:46:56Z,KLM611,"58.754837,-36.396671",38000,480,289
1616338078,2021-03-21T14:47:58Z,KLM611,"58.783249,-36.650303",38000,480,285
1616338138,2021-03-21T14:48:58Z,KLM611,"58.80624,-36.904858",38000,480,277
1616338197,2021-03-21T14:49:57Z,KLM611,"58.826401,-37.16074",38000,480,278
1616338262,2021-03-21T14:51:02Z,KLM611,"58.851242,-37.419384",38000,480,285
1616338328,2021-03-21T14:52:08Z,KLM611,"58.864349,-37.68338",38000,480,271
1616338422,2021-03-21T14:53:42Z,KLM611,"58.898197,-38.142071",38000,480,284
1616338480,2021-03-21T14:54:40Z,KLM611,"58.917419,-38.407131",38000,480,279
1616338542,2021-03-21T14:55:42Z,KLM611,"58.935902,-38.696316",38000,480,277
1616338604,2021-03-21T14:56:44Z,KLM611,"58.953056,-38.967587",38000,480,278
1616338668,2021-03-21T14:57:48Z,KLM611,"58.970158,-39.230091",38000,480,278
1616338734,2021-03-21T14:58:54Z,KLM611,"58.986763,-39.485893",38000,480,278
1616338795,2021-03-21T14:59:55Z,KLM611,"59.002178,-39.738808",38000,480,277
1616338832,2021-03-21T15:00:32Z,KLM611,"58.996754,-40.014954",38008,477,279
1616338917,2021-03-21T15:01:57Z,KLM611,"59.012974,-40.280052",38000,470,264
1616338977,2021-03-21T15:02:57Z,KLM611,"59.003841,-40.517876",38000,470,264
1616339037,2021-03-21T15:03:57Z,KLM611,"58.988628,-40.759285",38000,480,263
1616339102,2021-03-21T15:05:02Z,KLM611,"58.969212,-41.007507",38000,480,263
1616339228,2021-03-21T15:07:08Z,KLM611,"58.931488,-41.511753",38000,480,264
1616339321,2021-03-21T15:08:41Z,KLM611,"58.886402,-41.947083",38000,480,256
1616339382,2021-03-21T15:09:42Z,KLM611,"58.867161,-42.235317",38000,480,271
1616339452,2021-03-21T15:10:52Z,KLM611,"58.839565,-42.538799",38000,480,257
1616339516,2021-03-21T15:11:56Z,KLM611,"58.795441,-42.898155",37975,477,261
1616339583,2021-03-21T15:13:03Z,KLM611,"58.771866,-43.181675",38000,478,260
1616339645,2021-03-21T15:14:05Z,KLM611,"58.749855,-43.438477",37975,476,260
1616339708,2021-03-21T15:15:08Z,KLM611,"58.72681,-43.701691",37975,477,260
1616339770,2021-03-21T15:16:10Z,KLM611,"58.703568,-43.95993",38000,472,260
1616339833,2021-03-21T15:17:13Z,KLM611,"58.679749,-44.218506",37975,472,259
1616339893,2021-03-21T15:18:13Z,KLM611,"58.65633,-44.467896",38000,474,259
1616339957,2021-03-21T15:19:17Z,KLM611,"58.630962,-44.731476",37975,476,259
1616340018,2021-03-21T15:20:18Z,KLM611,"58.605728,-44.987366",37975,480,259
1616340081,2021-03-21T15:21:21Z,KLM611,"58.579426,-45.249573",38000,476,258
1616340142,2021-03-21T15:22:22Z,KLM611,"58.553558,-45.501472",38000,475,258
1616340210,2021-03-21T15:23:30Z,KLM611,"58.524353,-45.778877",37975,476,258
1616340271,2021-03-21T15:24:31Z,KLM611,"58.497391,-46.03183",37975,481,258
1616340333,2021-03-21T15:25:33Z,KLM611,"58.469513,-46.287437",38000,480,258
1616340393,2021-03-21T15:26:33Z,KLM611,"58.441261,-46.539734",38000,482,257
1616340455,2021-03-21T15:27:35Z,KLM611,"58.412678,-46.791962",38000,478,257
1616340519,2021-03-21T15:28:39Z,KLM611,"58.382278,-47.054077",38000,478,257
1616340582,2021-03-21T15:29:42Z,KLM611,"58.352207,-47.308502",37975,474,257
1616340644,2021-03-21T15:30:44Z,KLM611,"58.321381,-47.56522",37975,477,257
1616340708,2021-03-21T15:31:48Z,KLM611,"58.289795,-47.823132",37975,479,256
1616340769,2021-03-21T15:32:49Z,KLM611,"58.258347,-48.075375",37975,484,256
1616340831,2021-03-21T15:33:51Z,KLM611,"58.226097,-48.329956",38000,483,256
1616340891,2021-03-21T15:34:51Z,KLM611,"58.193893,-48.579151",37975,482,256
1616340956,2021-03-21T15:35:56Z,KLM611,"58.159573,-48.840912",38000,484,255
1616341017,2021-03-21T15:36:57Z,KLM611,"58.125774,-49.093597",37975,485,255
1616341081,2021-03-21T15:38:01Z,KLM611,"58.08979,-49.358093",38000,482,255
1616341142,2021-03-21T15:39:02Z,KLM611,"58.056015,-49.602917",38000,481,255
1616341149,2021-03-21T15:39:09Z,KLM611,"58.051899,-49.632477",37975,481,255
1616341194,2021-03-21T15:39:54Z,KLM611,"58.026062,-49.816406",38000,482,255
1616341254,2021-03-21T15:40:54Z,KLM611,"58.00407,-50.014172",38000,480,256
1616341314,2021-03-21T15:41:54Z,KLM611,"57.980782,-50.222256",38000,480,256
1616341378,2021-03-21T15:42:58Z,KLM611,"57.952297,-50.453838",38000,480,256
1616341442,2021-03-21T15:44:02Z,KLM611,"57.9119,-50.700016",38000,480,250
1616341505,2021-03-21T15:45:05Z,KLM611,"57.873047,-50.912064",38000,480,250
1616341565,2021-03-21T15:46:05Z,KLM611,"57.830448,-51.116657",38000,480,249
1616341624,2021-03-21T15:47:04Z,KLM611,"57.789879,-51.338215",38000,480,256
1616342572,2021-03-21T16:02:52Z,KLM611,"57.086403,-55.101307",38000,480,253
1616342691,2021-03-21T16:04:51Z,KLM611,"56.990269,-55.531979",38000,480,248
1616342741,2021-03-21T16:05:41Z,KLM611,"56.916904,-55.816727",37992,477,279
1616342811,2021-03-21T16:06:51Z,KLM611,"56.871803,-56.018414",38000,480,244
1616342873,2021-03-21T16:07:53Z,KLM611,"56.812256,-56.217636",38000,480,241
1616342933,2021-03-21T16:08:53Z,KLM611,"56.763187,-56.425262",38000,480,256
1616342980,2021-03-21T16:09:40Z,KLM611,"56.713741,-56.63607",38000,480,247
1616343043,2021-03-21T16:10:43Z,KLM611,"56.652206,-56.908066",38000,480,249
1616343108,2021-03-21T16:11:48Z,KLM611,"56.596298,-57.164135",38000,480,249
1616343169,2021-03-21T16:12:49Z,KLM611,"56.530254,-57.391758",38000,480,236
1616343232,2021-03-21T16:13:52Z,KLM611,"56.466908,-57.616623",38000,480,246
1616343294,2021-03-21T16:14:54Z,KLM611,"56.4109,-57.836681",38000,480,249
1616343350,2021-03-21T16:15:50Z,KLM611,"56.334286,-58.019657",37996,477,279
1616343417,2021-03-21T16:16:57Z,KLM611,"56.287991,-58.260944",38000,480,242
1616343479,2021-03-21T16:17:59Z,KLM611,"56.23119,-58.456959",38000,480,240
1616343539,2021-03-21T16:18:59Z,KLM611,"56.170483,-58.626209",38000,480,232
1616343603,2021-03-21T16:20:03Z,KLM611,"56.113815,-58.813313",38000,480,248
1616343654,2021-03-21T16:20:54Z,KLM611,"56.028557,-59.095459",38000,477,279
1616343770,2021-03-21T16:22:50Z,KLM611,"55.922932,-59.476711",38000,480,236
1616343832,2021-03-21T16:23:52Z,KLM611,"55.861172,-59.704739",38000,480,245
1616343898,2021-03-21T16:24:58Z,KLM611,"55.798038,-59.925144",38000,480,242
1616343960,2021-03-21T16:26:00Z,KLM611,"55.713272,-60.155308",38000,476,241
1616343981,2021-03-21T16:26:21Z,KLM611,"55.691757,-60.225803",37975,475,241
1616344147,2021-03-21T16:29:07Z,KLM611,"55.543194,-60.743874",38000,470,236
1616344207,2021-03-21T16:30:07Z,KLM611,"55.45784,-60.98003",38000,467,241
1616344271,2021-03-21T16:31:11Z,KLM611,"55.390087,-61.194096",37975,469,240
1616344312,2021-03-21T16:31:52Z,KLM611,"55.346748,-61.329762",37975,471,240
1616344379,2021-03-21T16:32:59Z,KLM611,"55.275429,-61.552067",37975,471,240
1616344467,2021-03-21T16:34:27Z,KLM611,"55.181213,-61.842285",38000,470,240
1616344531,2021-03-21T16:35:31Z,KLM611,"55.111633,-62.054337",37975,465,240
1616344596,2021-03-21T16:36:36Z,KLM611,"55.042294,-62.263851",38000,465,240
1616344657,2021-03-21T16:37:37Z,KLM611,"54.976891,-62.459774",38000,462,239
1616344721,2021-03-21T16:38:41Z,KLM611,"54.9077,-62.665451",37975,461,239
1616344787,2021-03-21T16:39:47Z,KLM611,"54.8377,-62.871677",38000,463,239
1616344846,2021-03-21T16:40:46Z,KLM611,"54.771835,-63.06419",37975,465,239
1616344913,2021-03-21T16:41:53Z,KLM611,"54.696304,-63.283028",37975,468,239
1616344976,2021-03-21T16:42:56Z,KLM611,"54.62756,-63.480503",38000,466,239
1616345039,2021-03-21T16:43:59Z,KLM611,"54.55764,-63.67992",37975,466,238
1616345105,2021-03-21T16:45:05Z,KLM611,"54.483437,-63.88966",38000,466,238
1616345168,2021-03-21T16:46:08Z,KLM611,"54.413177,-64.086647",38000,461,238
1616345233,2021-03-21T16:47:13Z,KLM611,"54.340008,-64.290077",38000,464,238
1616345295,2021-03-21T16:48:15Z,KLM611,"54.270737,-64.481102",37975,462,238
1616345340,2021-03-21T16:49:00Z,KLM611,"54.220459,-64.618835",37975,458,238
1616345435,2021-03-21T16:50:35Z,KLM611,"54.113342,-64.909973",38000,460,237
1616345500,2021-03-21T16:51:40Z,KLM611,"54.038452,-65.111259",37975,461,237
1616345566,2021-03-21T16:52:46Z,KLM611,"53.963352,-65.311699",37975,462,237
1616345633,2021-03-21T16:53:53Z,KLM611,"53.886658,-65.514694",37975,463,237
1616345699,2021-03-21T16:54:59Z,KLM611,"53.80978,-65.716415",37975,461,237
