Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616305592,2021-03-21T05:46:32Z,THY3,"41.263985,28.735819",0,0,271
1616305636,2021-03-21T05:47:16Z,THY3,"41.263939,28.735611",0,2,64
1616305650,2021-03-21T05:47:30Z,THY3,"41.26387,28.735382",0,3,64
1616305664,2021-03-21T05:47:44Z,THY3,"41.263824,28.735168",0,2,67
1616305679,2021-03-21T05:47:59Z,THY3,"41.263813,28.734955",0,2,47
1616305698,2021-03-21T05:48:18Z,THY3,"41.263756,28.734741",0,2,16
1616305916,2021-03-21T05:51:56Z,THY3,"41.263718,28.734522",0,2,334
1616305930,2021-03-21T05:52:10Z,THY3,"41.263927,28.734428",0,4,334
1616305941,2021-03-21T05:52:21Z,THY3,"41.264229,28.734289",0,7,334
1616305947,2021-03-21T05:52:27Z,THY3,"41.264442,28.734192",0,8,334
1616305956,2021-03-21T05:52:36Z,THY3,"41.264751,28.734039",0,9,334
1616305962,2021-03-21T05:52:42Z,THY3,"41.265022,28.733913",0,10,334
1616305968,2021-03-21T05:52:48Z,THY3,"41.265289,28.73381",0,10,337
1616305980,2021-03-21T05:53:00Z,THY3,"41.265766,28.733587",0,6,337
1616305992,2021-03-21T05:53:12Z,THY3,"41.265919,28.733383",0,4,309
1616306082,2021-03-21T05:54:42Z,THY3,"41.265881,28.733166",0,1,275
1616306096,2021-03-21T05:54:56Z,THY3,"41.265903,28.732931",0,4,270
1616306104,2021-03-21T05:55:04Z,THY3,"41.265903,28.732712",0,5,267
1616306112,2021-03-21T05:55:12Z,THY3,"41.265903,28.732479",0,6,267
1616306117,2021-03-21T05:55:17Z,THY3,"41.265907,28.732269",0,6,264
1616306130,2021-03-21T05:55:30Z,THY3,"41.265907,28.731888",0,4,264
1616306142,2021-03-21T05:55:42Z,THY3,"41.265896,28.731628",0,3,264
1616306159,2021-03-21T05:55:59Z,THY3,"41.265892,28.731417",0,1,264
1616306179,2021-03-21T05:56:19Z,THY3,"41.265896,28.731186",0,3,264
1616306190,2021-03-21T05:56:30Z,THY3,"41.265892,28.730949",0,4,264
1616306202,2021-03-21T05:56:42Z,THY3,"41.265896,28.730637",0,4,264
1616306210,2021-03-21T05:56:50Z,THY3,"41.265884,28.730423",0,4,264
1616306222,2021-03-21T05:57:02Z,THY3,"41.265881,28.730122",0,4,264
1616306233,2021-03-21T05:57:13Z,THY3,"41.265884,28.729919",0,2,264
1616306250,2021-03-21T05:57:30Z,THY3,"41.265881,28.729715",0,2,264
1616306262,2021-03-21T05:57:42Z,THY3,"41.265873,28.729507",0,3,264
1616306272,2021-03-21T05:57:52Z,THY3,"41.265873,28.729294",0,4,264
1616306278,2021-03-21T05:57:58Z,THY3,"41.265873,28.72908",0,5,264
1616306288,2021-03-21T05:58:08Z,THY3,"41.265869,28.728718",0,7,264
1616306293,2021-03-21T05:58:13Z,THY3,"41.265869,28.728453",0,7,264
1616306300,2021-03-21T05:58:20Z,THY3,"41.265862,28.728165",0,7,264
1616306305,2021-03-21T05:58:25Z,THY3,"41.265862,28.727936",0,6,264
1616306312,2021-03-21T05:58:32Z,THY3,"41.265858,28.727718",0,5,264
1616306318,2021-03-21T05:58:38Z,THY3,"41.265858,28.727516",0,4,264
1616306325,2021-03-21T05:58:45Z,THY3,"41.265846,28.727312",0,5,264
1616306331,2021-03-21T05:58:51Z,THY3,"41.26585,28.727112",0,5,264
1616306342,2021-03-21T05:59:02Z,THY3,"41.265846,28.726908",0,1,264
1616306431,2021-03-21T06:00:31Z,THY3,"41.265839,28.7267",0,5,264
1616306438,2021-03-21T06:00:38Z,THY3,"41.265839,28.726425",0,8,264
1616306445,2021-03-21T06:00:45Z,THY3,"41.265835,28.726034",0,10,264
1616306452,2021-03-21T06:00:52Z,THY3,"41.265823,28.725643",0,11,264
1616306457,2021-03-21T06:00:57Z,THY3,"41.265827,28.725327",0,6,264
1616306468,2021-03-21T06:01:08Z,THY3,"41.266033,28.725143",0,5,317
1616306479,2021-03-21T06:01:19Z,THY3,"41.266243,28.725176",0,5,348
1616306491,2021-03-21T06:01:31Z,THY3,"41.266457,28.725189",0,3,354
1616306499,2021-03-21T06:01:39Z,THY3,"41.266663,28.725176",0,8,354
1616306503,2021-03-21T06:01:43Z,THY3,"41.266914,28.725174",0,17,354
1616306505,2021-03-21T06:01:45Z,THY3,"41.267254,28.725159",0,31,354
1616306507,2021-03-21T06:01:47Z,THY3,"41.267509,28.725159",0,36,354
1616306512,2021-03-21T06:01:52Z,THY3,"41.268883,28.725113",0,65,354
1616306548,2021-03-21T06:02:28Z,THY3,"41.291462,28.724691",450,176,359
1616306564,2021-03-21T06:02:44Z,THY3,"41.304657,28.724487",1250,177,359
1616306591,2021-03-21T06:03:11Z,THY3,"41.326702,28.724255",2025,195,3
1616306599,2021-03-21T06:03:19Z,THY3,"41.334942,28.724878",2200,191,2
1616306606,2021-03-21T06:03:26Z,THY3,"41.342064,28.725378",2350,217,2
1616306618,2021-03-21T06:03:38Z,THY3,"41.354309,28.725878",2650,228,1
1616306625,2021-03-21T06:03:45Z,THY3,"41.362152,28.725891",2900,234,359
1616306643,2021-03-21T06:04:03Z,THY3,"41.38261,28.723381",3600,247,347
1616306646,2021-03-21T06:04:06Z,THY3,"41.385078,28.722506",3700,247,345
1616306647,2021-03-21T06:04:07Z,THY3,"41.386047,28.722107",3750,248,345
1616306650,2021-03-21T06:04:10Z,THY3,"41.389454,28.720625",3875,249,342
1616306655,2021-03-21T06:04:15Z,THY3,"41.394947,28.717815",4050,254,338
1616306656,2021-03-21T06:04:16Z,THY3,"41.396164,28.717138",4100,255,337
1616306659,2021-03-21T06:04:19Z,THY3,"41.399323,28.715132",4175,259,335
1616306660,2021-03-21T06:04:20Z,THY3,"41.401154,28.713955",4225,261,334
1616306665,2021-03-21T06:04:25Z,THY3,"41.406693,28.710272",4350,261,334
1616306669,2021-03-21T06:04:29Z,THY3,"41.41095,28.707525",4475,268,333
1616306671,2021-03-21T06:04:31Z,THY3,"41.412964,28.706215",4550,270,334
1616306674,2021-03-21T06:04:34Z,THY3,"41.4165,28.703955",4675,271,334
1616306676,2021-03-21T06:04:36Z,THY3,"41.418869,28.702406",4750,272,334
1616306688,2021-03-21T06:04:48Z,THY3,"41.432556,28.693666",5025,282,334
1616306702,2021-03-21T06:05:02Z,THY3,"41.4496,28.682619",5275,288,333
1616306715,2021-03-21T06:05:15Z,THY3,"41.464462,28.673006",5500,291,334
1616306729,2021-03-21T06:05:29Z,THY3,"41.482498,28.661394",5750,293,334
1616306745,2021-03-21T06:05:45Z,THY3,"41.501175,28.64941",5925,295,334
1616306760,2021-03-21T06:06:00Z,THY3,"41.519009,28.637844",5950,294,334
1616306772,2021-03-21T06:06:12Z,THY3,"41.535095,28.627501",5975,295,334
1616306784,2021-03-21T06:06:24Z,THY3,"41.549606,28.618135",5950,304,334
1616306796,2021-03-21T06:06:36Z,THY3,"41.565033,28.607525",6250,306,329
1616306811,2021-03-21T06:06:51Z,THY3,"41.581947,28.591024",6800,302,319
1616306812,2021-03-21T06:06:52Z,THY3,"41.582474,28.590422",6825,302,319
1616306814,2021-03-21T06:06:54Z,THY3,"41.585129,28.587112",6925,300,317
1616306817,2021-03-21T06:06:57Z,THY3,"41.587875,28.583492",7050,299,314
1616306818,2021-03-21T06:06:58Z,THY3,"41.588326,28.582785",7075,299,314
1616306824,2021-03-21T06:07:04Z,THY3,"41.593964,28.574566",7325,296,311
1616306827,2021-03-21T06:07:07Z,THY3,"41.596985,28.570009",7450,296,311
1616306838,2021-03-21T06:07:18Z,THY3,"41.607147,28.554964",7900,295,312
1616306857,2021-03-21T06:07:37Z,THY3,"41.624683,28.529259",8575,300,312
1616306880,2021-03-21T06:08:00Z,THY3,"41.647308,28.496363",9475,305,312
1616306892,2021-03-21T06:08:12Z,THY3,"41.658573,28.479883",9950,307,311
1616306905,2021-03-21T06:08:25Z,THY3,"41.669933,28.459764",10400,310,304
1616306908,2021-03-21T06:08:28Z,THY3,"41.672195,28.454964",10450,314,302
1616306914,2021-03-21T06:08:34Z,THY3,"41.675949,28.446537",10525,318,299
1616306916,2021-03-21T06:08:36Z,THY3,"41.678009,28.441294",10575,320,298
1616306917,2021-03-21T06:08:37Z,THY3,"41.67836,28.440411",10575,322,297
1616306923,2021-03-21T06:08:43Z,THY3,"41.682404,28.428871",10675,327,293
1616306926,2021-03-21T06:08:46Z,THY3,"41.68399,28.423866",10725,329,292
1616306929,2021-03-21T06:08:49Z,THY3,"41.685471,28.419134",10775,331,292
1616306940,2021-03-21T06:09:00Z,THY3,"41.692841,28.396038",11025,342,293
1616306956,2021-03-21T06:09:16Z,THY3,"41.70261,28.366125",11575,346,293
1616306968,2021-03-21T06:09:28Z,THY3,"41.710339,28.342554",12125,347,293
1616307007,2021-03-21T06:10:07Z,THY3,"41.735687,28.264452",13600,356,293
1616307044,2021-03-21T06:10:44Z,THY3,"41.760662,28.187469",15000,362,293
1616307087,2021-03-21T06:11:27Z,THY3,"41.790222,28.099962",16600,368,297
1616307122,2021-03-21T06:12:02Z,THY3,"41.822754,28.034176",17750,378,307
1616307154,2021-03-21T06:12:34Z,THY3,"41.857224,27.972939",18650,385,306
1616307215,2021-03-21T06:13:35Z,THY3,"41.922363,27.856209",19775,383,306
1616307276,2021-03-21T06:14:36Z,THY3,"41.99226,27.741756",20000,396,313
1616307337,2021-03-21T06:15:37Z,THY3,"42.068619,27.637482",20000,390,314
1616307400,2021-03-21T06:16:40Z,THY3,"42.149826,27.525871",20925,393,314
1616307467,2021-03-21T06:17:47Z,THY3,"42.235382,27.408142",23025,399,314
1616307528,2021-03-21T06:18:48Z,THY3,"42.313519,27.29994",24875,401,313
1616307590,2021-03-21T06:19:50Z,THY3,"42.394592,27.187105",26525,407,314
1616307654,2021-03-21T06:20:54Z,THY3,"42.47887,27.069162",28025,413,313
1616307714,2021-03-21T06:21:54Z,THY3,"42.559799,26.955893",29775,405,314
1616307776,2021-03-21T06:22:56Z,THY3,"42.640827,26.8419",31125,407,314
1616307838,2021-03-21T06:23:58Z,THY3,"42.720383,26.729609",32325,407,314
1616307906,2021-03-21T06:25:06Z,THY3,"42.809189,26.603394",33775,400,313
1616307972,2021-03-21T06:26:12Z,THY3,"42.893921,26.48299",34575,403,313
1616308033,2021-03-21T06:27:13Z,THY3,"42.973068,26.370125",35350,405,313
1616308093,2021-03-21T06:28:13Z,THY3,"43.050999,26.258043",35575,415,313
1616308169,2021-03-21T06:29:29Z,THY3,"43.152466,26.111692",35975,424,313
1616308231,2021-03-21T06:30:31Z,THY3,"43.236877,25.989309",35975,434,313
1616308294,2021-03-21T06:31:34Z,THY3,"43.324173,25.862583",36000,434,313
1616308364,2021-03-21T06:32:44Z,THY3,"43.420303,25.722059",36000,439,313
1616308426,2021-03-21T06:33:46Z,THY3,"43.506226,25.595781",36000,441,313
1616308491,2021-03-21T06:34:51Z,THY3,"43.597054,25.461863",36000,440,312
1616308555,2021-03-21T06:35:55Z,THY3,"43.691711,25.340605",35975,443,319
1616308620,2021-03-21T06:37:00Z,THY3,"43.792282,25.21867",35975,440,317
1616308682,2021-03-21T06:38:02Z,THY3,"43.882607,25.095978",36000,443,314
1616308751,2021-03-21T06:39:11Z,THY3,"43.98246,24.956949",35975,446,314
1616308815,2021-03-21T06:40:15Z,THY3,"44.074997,24.828207",35975,445,314
1616308887,2021-03-21T06:41:27Z,THY3,"44.180588,24.680328",36000,445,314
1616308953,2021-03-21T06:42:33Z,THY3,"44.275909,24.546007",36000,446,314
1616309019,2021-03-21T06:43:39Z,THY3,"44.371033,24.411621",35975,446,314
1616309067,2021-03-21T06:44:27Z,THY3,"44.44075,24.312483",35975,448,314
1616309158,2021-03-21T06:45:58Z,THY3,"44.573723,24.122561",36000,451,314
1616309222,2021-03-21T06:47:02Z,THY3,"44.666222,23.989719",36000,451,314
1616309285,2021-03-21T06:48:05Z,THY3,"44.757019,23.858643",36000,451,314
1616309353,2021-03-21T06:49:13Z,THY3,"44.85741,23.712984",36000,454,314
1616309417,2021-03-21T06:50:17Z,THY3,"44.950745,23.576725",35975,455,314
1616309481,2021-03-21T06:51:21Z,THY3,"45.04335,23.441227",36000,459,313
1616309544,2021-03-21T06:52:24Z,THY3,"45.136398,23.304146",36000,459,313
1616309605,2021-03-21T06:53:25Z,THY3,"45.225544,23.17211",36000,460,313
1616309666,2021-03-21T06:54:26Z,THY3,"45.315765,23.037937",36000,464,313
1616309728,2021-03-21T06:55:28Z,THY3,"45.407333,22.900867",36000,465,313
1616309790,2021-03-21T06:56:30Z,THY3,"45.498962,22.763214",35975,466,313
1616309852,2021-03-21T06:57:32Z,THY3,"45.590237,22.62545",36000,464,313
1616309915,2021-03-21T06:58:35Z,THY3,"45.683201,22.484276",36000,468,313
1616309981,2021-03-21T06:59:41Z,THY3,"45.781769,22.333797",35975,471,313
1616310042,2021-03-21T07:00:42Z,THY3,"45.870987,22.196938",36000,471,313
1616310104,2021-03-21T07:01:44Z,THY3,"45.962978,22.055054",35975,468,312
1616310167,2021-03-21T07:02:47Z,THY3,"46.055695,21.911495",36000,468,312
1616310228,2021-03-21T07:03:48Z,THY3,"46.146301,21.770164",36000,474,312
1616310289,2021-03-21T07:04:49Z,THY3,"46.236053,21.629467",35975,477,312
1616310351,2021-03-21T07:05:51Z,THY3,"46.329117,21.482893",35975,475,312
1616310412,2021-03-21T07:06:52Z,THY3,"46.41806,21.342148",35975,474,312
1616310474,2021-03-21T07:07:54Z,THY3,"46.510155,21.19558",35975,476,312
1616310535,2021-03-21T07:08:55Z,THY3,"46.60144,21.049402",36000,480,311
1616310597,2021-03-21T07:09:57Z,THY3,"46.693817,20.900686",36000,481,312
1616310660,2021-03-21T07:11:00Z,THY3,"46.786606,20.750494",35975,481,311
1616310723,2021-03-21T07:12:03Z,THY3,"46.879917,20.598661",36000,478,311
1616310783,2021-03-21T07:13:03Z,THY3,"46.969528,20.45208",35975,478,311
1616310848,2021-03-21T07:14:08Z,THY3,"47.064125,20.296326",35975,479,311
1616310909,2021-03-21T07:15:09Z,THY3,"47.15419,20.147415",35975,478,311
1616310969,2021-03-21T07:16:09Z,THY3,"47.24205,20.001244",36000,479,311
1616311032,2021-03-21T07:17:12Z,THY3,"47.333405,19.848312",36000,476,311
1616311096,2021-03-21T07:18:16Z,THY3,"47.425186,19.69368",36000,477,311
1616311158,2021-03-21T07:19:18Z,THY3,"47.517014,19.538292",36000,477,311
1616311223,2021-03-21T07:20:23Z,THY3,"47.609627,19.380587",35975,477,310
1616311284,2021-03-21T07:21:24Z,THY3,"47.696957,19.231215",36000,472,310
1616311346,2021-03-21T07:22:26Z,THY3,"47.787968,19.074238",35975,480,310
1616311407,2021-03-21T07:23:27Z,THY3,"47.875114,18.923458",36000,478,310
1616311470,2021-03-21T07:24:30Z,THY3,"47.965256,18.766502",36000,478,310
1616311530,2021-03-21T07:25:30Z,THY3,"48.051361,18.61544",35975,478,310
1616311595,2021-03-21T07:26:35Z,THY3,"48.143394,18.453369",36000,481,310
1616311659,2021-03-21T07:27:39Z,THY3,"48.23645,18.288261",36000,485,310
1616311720,2021-03-21T07:28:40Z,THY3,"48.323456,18.133217",36000,480,309
1616311789,2021-03-21T07:29:49Z,THY3,"48.421967,17.956308",35975,480,309
1616311851,2021-03-21T07:30:51Z,THY3,"48.509766,17.797569",36000,476,309
1616311915,2021-03-21T07:31:55Z,THY3,"48.59304,17.623226",36000,479,300
1616311977,2021-03-21T07:32:57Z,THY3,"48.662796,17.44643",36000,478,300
1616312038,2021-03-21T07:33:58Z,THY3,"48.730698,17.273832",36000,466,300
1616312100,2021-03-21T07:35:00Z,THY3,"48.797974,17.101135",35975,466,300
1616312162,2021-03-21T07:36:02Z,THY3,"48.86528,16.926895",36000,464,300
1616312239,2021-03-21T07:37:19Z,THY3,"48.949265,16.708866",35975,466,300
1616312304,2021-03-21T07:38:24Z,THY3,"49.019257,16.524986",35975,466,300
1616312369,2021-03-21T07:39:29Z,THY3,"49.089386,16.339979",35975,468,299
1616312429,2021-03-21T07:40:29Z,THY3,"49.153748,16.168846",36000,464,299
1616312491,2021-03-21T07:41:31Z,THY3,"49.219261,15.993564",36000,467,299
1616312558,2021-03-21T07:42:38Z,THY3,"49.290302,15.801953",36000,464,299
1616312619,2021-03-21T07:43:39Z,THY3,"49.353939,15.629425",35975,461,299
1616312684,2021-03-21T07:44:44Z,THY3,"49.421623,15.44432",36000,454,299
1616312746,2021-03-21T07:45:46Z,THY3,"49.483704,15.273526",36000,453,299
1616312808,2021-03-21T07:46:48Z,THY3,"49.547791,15.095793",36000,454,298
1616312871,2021-03-21T07:47:51Z,THY3,"49.61137,14.918765",36000,454,298
1616312934,2021-03-21T07:48:54Z,THY3,"49.675507,14.738593",35975,455,298
1616312994,2021-03-21T07:49:54Z,THY3,"49.735527,14.568985",36000,455,298
1616313061,2021-03-21T07:51:01Z,THY3,"49.80249,14.378429",36000,452,298
1616313125,2021-03-21T07:52:05Z,THY3,"49.866058,14.195746",35975,455,298
1616313187,2021-03-21T07:53:07Z,THY3,"49.928207,14.016253",36000,459,298
1616313248,2021-03-21T07:54:08Z,THY3,"49.988892,13.83952",36000,454,298
1616313309,2021-03-21T07:55:09Z,THY3,"50.048309,13.665835",36000,443,297
1616313373,2021-03-21T07:56:13Z,THY3,"50.109283,13.485718",36000,443,297
1616313434,2021-03-21T07:57:14Z,THY3,"50.166962,13.314273",36000,443,297
1616313495,2021-03-21T07:58:15Z,THY3,"50.225117,13.140243",36000,454,297
1616313559,2021-03-21T07:59:19Z,THY3,"50.286392,12.95635",35975,446,297
1616313622,2021-03-21T08:00:22Z,THY3,"50.346245,12.77413",35975,447,297
1616313678,2021-03-21T08:01:18Z,THY3,"50.403168,12.619244",36000,443,307
1616313681,2021-03-21T08:01:21Z,THY3,"50.406189,12.6131",36000,443,307
1616313683,2021-03-21T08:01:23Z,THY3,"50.408981,12.607607",35975,443,308
1616313684,2021-03-21T08:01:24Z,THY3,"50.410767,12.604137",36000,443,308
1616313685,2021-03-21T08:01:25Z,THY3,"50.412872,12.600162",35975,443,309
1616313687,2021-03-21T08:01:27Z,THY3,"50.414864,12.596494",35975,444,309
1616313688,2021-03-21T08:01:28Z,THY3,"50.415375,12.595529",35975,444,309
1616313697,2021-03-21T08:01:37Z,THY3,"50.427711,12.574001",36000,445,313
1616313698,2021-03-21T08:01:38Z,THY3,"50.429714,12.570735",35975,444,313
1616313699,2021-03-21T08:01:39Z,THY3,"50.43111,12.568359",36000,445,313
1616313765,2021-03-21T08:02:45Z,THY3,"50.522827,12.406311",35975,449,307
1616313826,2021-03-21T08:03:46Z,THY3,"50.594646,12.245228",35975,452,304
1616313887,2021-03-21T08:04:47Z,THY3,"50.666428,12.080696",35975,450,304
1616313950,2021-03-21T08:05:50Z,THY3,"50.7411,11.908646",36000,459,304
1616314015,2021-03-21T08:06:55Z,THY3,"50.81805,11.729584",35975,457,304
1616314077,2021-03-21T08:07:57Z,THY3,"50.891464,11.558075",35975,455,304
1616314138,2021-03-21T08:08:58Z,THY3,"50.963902,11.387558",36000,457,303
1616314200,2021-03-21T08:10:00Z,THY3,"51.036709,11.214828",36000,460,303
1616314260,2021-03-21T08:11:00Z,THY3,"51.107933,11.044922",36000,460,303
1616314323,2021-03-21T08:12:03Z,THY3,"51.182091,10.866928",36000,462,303
1616314386,2021-03-21T08:13:06Z,THY3,"51.253223,10.689468",35975,458,299
1616314448,2021-03-21T08:14:08Z,THY3,"51.306431,10.49675",36000,459,289
1616314508,2021-03-21T08:15:08Z,THY3,"51.350189,10.308609",36000,454,291
1616314571,2021-03-21T08:16:11Z,THY3,"51.397476,10.113731",35975,451,291
1616314637,2021-03-21T08:17:17Z,THY3,"51.447601,9.903878",36000,458,290
1616314701,2021-03-21T08:18:21Z,THY3,"51.495667,9.700317",36000,463,290
1616314764,2021-03-21T08:19:24Z,THY3,"51.542591,9.499664",35975,460,290
1616314827,2021-03-21T08:20:27Z,THY3,"51.589508,9.298294",35975,460,290
1616314888,2021-03-21T08:21:28Z,THY3,"51.634094,9.10388",36000,464,290
1616314949,2021-03-21T08:22:29Z,THY3,"51.679779,8.903275",36000,463,290
1616315014,2021-03-21T08:23:34Z,THY3,"51.726608,8.695085",35975,462,289
1616315078,2021-03-21T08:24:38Z,THY3,"51.772842,8.48872",36000,461,289
1616315138,2021-03-21T08:25:38Z,THY3,"51.816055,8.293118",35975,461,289
1616315201,2021-03-21T08:26:41Z,THY3,"51.860229,8.091208",36000,459,289
1616315264,2021-03-21T08:27:44Z,THY3,"51.904255,7.888105",36000,452,289
1616315325,2021-03-21T08:28:45Z,THY3,"51.946526,7.691293",35975,452,289
1616315392,2021-03-21T08:29:52Z,THY3,"51.991589,7.479571",36000,452,288
1616315456,2021-03-21T08:30:56Z,THY3,"52.034927,7.273577",35975,449,288
1616315517,2021-03-21T08:31:57Z,THY3,"52.075516,7.078934",35975,447,288
1616315580,2021-03-21T08:33:00Z,THY3,"52.116577,6.880035",36000,449,288
1616315641,2021-03-21T08:34:01Z,THY3,"52.157036,6.681492",35975,452,288
1616315704,2021-03-21T08:35:04Z,THY3,"52.198002,6.478638",36000,455,288
1616315765,2021-03-21T08:36:05Z,THY3,"52.237988,6.278843",36000,456,288
1616315826,2021-03-21T08:37:06Z,THY3,"52.276978,6.082153",36000,458,287
1616315887,2021-03-21T08:38:07Z,THY3,"52.316345,5.881119",35975,459,287
1616315954,2021-03-21T08:39:14Z,THY3,"52.359398,5.658979",36000,462,287
1616316020,2021-03-21T08:40:20Z,THY3,"52.401901,5.437241",36000,466,287
1616316083,2021-03-21T08:41:23Z,THY3,"52.441772,5.226669",35975,466,287
1616316144,2021-03-21T08:42:24Z,THY3,"52.480865,5.018692",36000,471,287
1616316221,2021-03-21T08:43:41Z,THY3,"52.529591,4.755275",35975,474,287
1616316289,2021-03-21T08:44:49Z,THY3,"52.571869,4.522018",35975,471,286
1616316352,2021-03-21T08:45:52Z,THY3,"52.611336,4.304051",35975,472,286
1616316413,2021-03-21T08:46:53Z,THY3,"52.64827,4.096451",36000,473,286
1616316477,2021-03-21T08:47:57Z,THY3,"52.687126,3.87527",36000,473,286
1616316539,2021-03-21T08:48:59Z,THY3,"52.72435,3.661728",36000,474,285
1616316601,2021-03-21T08:50:01Z,THY3,"52.761654,3.444606",35975,474,285
1616316635,2021-03-21T08:50:35Z,THY3,"52.781391,3.328151",36000,475,285
1616316698,2021-03-21T08:51:38Z,THY3,"52.818962,3.104422",35975,476,285
1616316796,2021-03-21T08:53:16Z,THY3,"52.875824,2.761993",36000,477,285
1616316861,2021-03-21T08:54:21Z,THY3,"52.91304,2.533493",35975,478,285
1616316942,2021-03-21T08:55:42Z,THY3,"52.957081,2.247332",36000,481,282
1616317006,2021-03-21T08:56:46Z,THY3,"52.987839,2.016983",36000,481,282
