Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616313112,2021-03-21T07:51:52Z,QTR8111,"45.703354,8.604036",5575,228,261
1616313117,2021-03-21T07:51:57Z,QTR8111,"45.701797,8.596467",5825,229,252
1616313118,2021-03-21T07:51:58Z,QTR8111,"45.701431,8.594993",5875,229,250
1616313126,2021-03-21T07:52:06Z,QTR8111,"45.697861,8.584476",6150,234,243
1616313130,2021-03-21T07:52:10Z,QTR8111,"45.69577,8.57888",6275,237,242
1616313131,2021-03-21T07:52:11Z,QTR8111,"45.695526,8.578245",6275,237,242
1616313135,2021-03-21T07:52:15Z,QTR8111,"45.693008,8.571949",6400,242,240
1616313136,2021-03-21T07:52:16Z,QTR8111,"45.692413,8.570408",6425,243,240
1616313137,2021-03-21T07:52:17Z,QTR8111,"45.691498,8.568197",6475,244,239
1616313142,2021-03-21T07:52:22Z,QTR8111,"45.688843,8.5619",6600,248,238
1616313145,2021-03-21T07:52:25Z,QTR8111,"45.686966,8.557479",6700,249,238
1616313148,2021-03-21T07:52:28Z,QTR8111,"45.685135,8.553191",6800,251,238
1616313160,2021-03-21T07:52:40Z,QTR8111,"45.677673,8.535774",7225,258,238
1616313174,2021-03-21T07:52:54Z,QTR8111,"45.668957,8.515503",7800,260,238
1616313186,2021-03-21T07:53:06Z,QTR8111,"45.661274,8.49765",8275,263,238
1616313196,2021-03-21T07:53:16Z,QTR8111,"45.654785,8.482517",8650,267,238
1616313209,2021-03-21T07:53:29Z,QTR8111,"45.646378,8.462563",9150,270,239
1616313221,2021-03-21T07:53:41Z,QTR8111,"45.638931,8.444778",9575,274,239
1616313233,2021-03-21T07:53:53Z,QTR8111,"45.631073,8.425844",9950,280,239
1616313246,2021-03-21T07:54:06Z,QTR8111,"45.622009,8.404408",10375,287,239
1616313262,2021-03-21T07:54:22Z,QTR8111,"45.611511,8.379066",10650,305,239
1616313274,2021-03-21T07:54:34Z,QTR8111,"45.602325,8.356912",10875,319,239
1616313286,2021-03-21T07:54:46Z,QTR8111,"45.592705,8.333885",11075,335,239
1616313299,2021-03-21T07:54:59Z,QTR8111,"45.582417,8.309441",11275,351,239
1616313310,2021-03-21T07:55:10Z,QTR8111,"45.572479,8.285835",11525,363,239
1616313322,2021-03-21T07:55:22Z,QTR8111,"45.561977,8.260826",11800,375,239
1616313335,2021-03-21T07:55:35Z,QTR8111,"45.549873,8.232193",12100,388,239
1616313370,2021-03-21T07:56:10Z,QTR8111,"45.517101,8.152057",12875,419,242
1616313375,2021-03-21T07:56:15Z,QTR8111,"45.51384,8.138515",13000,419,250
1616313377,2021-03-21T07:56:17Z,QTR8111,"45.513145,8.135041",13050,419,252
1616313382,2021-03-21T07:56:22Z,QTR8111,"45.51091,8.118635",13225,417,258
1616313385,2021-03-21T07:56:25Z,QTR8111,"45.510406,8.112357",13300,416,262
1616313389,2021-03-21T07:56:29Z,QTR8111,"45.51004,8.101763",13450,415,265
1616313392,2021-03-21T07:56:32Z,QTR8111,"45.510086,8.093328",13575,414,268
1616313397,2021-03-21T07:56:37Z,QTR8111,"45.511097,8.079104",13775,410,275
1616313410,2021-03-21T07:56:50Z,QTR8111,"45.517056,8.046413",14300,401,289
1616313413,2021-03-21T07:56:53Z,QTR8111,"45.519245,8.039179",14425,399,292
1616313415,2021-03-21T07:56:55Z,QTR8111,"45.52092,8.034222",14525,398,294
1616313422,2021-03-21T07:57:02Z,QTR8111,"45.527161,8.017992",14825,395,298
1616313423,2021-03-21T07:57:03Z,QTR8111,"45.528461,8.014526",14900,396,298
1616313436,2021-03-21T07:57:16Z,QTR8111,"45.539383,7.986668",15425,398,299
1616313440,2021-03-21T07:57:20Z,QTR8111,"45.543457,7.976663",15575,399,299
1616313476,2021-03-21T07:57:56Z,QTR8111,"45.577339,7.894157",17025,407,300
1616313509,2021-03-21T07:58:29Z,QTR8111,"45.609055,7.816706",18275,417,300
1616313570,2021-03-21T07:59:30Z,QTR8111,"45.668381,7.668792",20450,432,299
1616313631,2021-03-21T08:00:31Z,QTR8111,"45.728729,7.51664",22675,441,299
1616313691,2021-03-21T08:01:31Z,QTR8111,"45.792786,7.364067",24650,445,307
1616313693,2021-03-21T08:01:33Z,QTR8111,"45.795952,7.358643",24725,444,309
1616313696,2021-03-21T08:01:36Z,QTR8111,"45.799713,7.352466",24825,444,310
1616313698,2021-03-21T08:01:38Z,QTR8111,"45.802643,7.347911",24900,444,311
1616313701,2021-03-21T08:01:41Z,QTR8111,"45.807308,7.340996",25000,443,313
1616313702,2021-03-21T08:01:42Z,QTR8111,"45.808334,7.339554",25025,443,314
1616313706,2021-03-21T08:01:46Z,QTR8111,"45.81395,7.331833",25150,442,316
1616313708,2021-03-21T08:01:48Z,QTR8111,"45.81752,7.327077",25225,441,317
1616313712,2021-03-21T08:01:52Z,QTR8111,"45.822601,7.32078",25325,441,318
1616313719,2021-03-21T08:01:59Z,QTR8111,"45.833656,7.308311",25525,440,322
1616313720,2021-03-21T08:02:00Z,QTR8111,"45.836472,7.305372",25575,441,323
1616313724,2021-03-21T08:02:04Z,QTR8111,"45.842083,7.299591",25650,441,324
1616313726,2021-03-21T08:02:06Z,QTR8111,"45.845261,7.296396",25700,442,324
1616313728,2021-03-21T08:02:08Z,QTR8111,"45.84874,7.292778",25750,442,324
1616313729,2021-03-21T08:02:09Z,QTR8111,"45.850231,7.291214",25750,443,324
1616313731,2021-03-21T08:02:11Z,QTR8111,"45.85524,7.286079",25825,444,324
1616313733,2021-03-21T08:02:13Z,QTR8111,"45.856888,7.284338",25850,444,324
1616313795,2021-03-21T08:03:15Z,QTR8111,"45.952274,7.155327",27650,462,311
1616313855,2021-03-21T08:04:15Z,QTR8111,"46.038952,7.016144",29075,471,311
1616313919,2021-03-21T08:05:19Z,QTR8111,"46.130447,6.867259",31225,462,311
1616313980,2021-03-21T08:06:20Z,QTR8111,"46.215851,6.727684",32000,457,311
1616314045,2021-03-21T08:07:25Z,QTR8111,"46.307007,6.577997",32000,459,311
1616314107,2021-03-21T08:08:27Z,QTR8111,"46.393494,6.435036",32000,463,311
1616314168,2021-03-21T08:09:28Z,QTR8111,"46.479153,6.292763",32000,458,311
1616314231,2021-03-21T08:10:31Z,QTR8111,"46.566669,6.146645",32000,455,310
1616314292,2021-03-21T08:11:32Z,QTR8111,"46.649048,6.008517",32000,454,310
1616314353,2021-03-21T08:12:33Z,QTR8111,"46.728607,5.860804",32000,456,307
1616314416,2021-03-21T08:13:36Z,QTR8111,"46.809906,5.707129",32000,454,307
1616314477,2021-03-21T08:14:37Z,QTR8111,"46.889328,5.558395",32000,458,307
1616314539,2021-03-21T08:15:39Z,QTR8111,"46.969711,5.406647",32000,460,307
1616314602,2021-03-21T08:16:42Z,QTR8111,"47.050781,5.252769",32000,459,307
1616314663,2021-03-21T08:17:43Z,QTR8111,"47.129673,5.10167",32000,460,307
1616314726,2021-03-21T08:18:46Z,QTR8111,"47.209854,4.947418",32000,458,307
1616314790,2021-03-21T08:19:50Z,QTR8111,"47.291473,4.78949",32000,457,307
1616314851,2021-03-21T08:20:51Z,QTR8111,"47.369324,4.638202",32000,456,307
1616314915,2021-03-21T08:21:55Z,QTR8111,"47.451534,4.477281",32000,456,306
1616314981,2021-03-21T08:23:01Z,QTR8111,"47.535095,4.312889",32000,456,306
1616315043,2021-03-21T08:24:03Z,QTR8111,"47.613255,4.158114",32000,456,306
1616315106,2021-03-21T08:25:06Z,QTR8111,"47.692116,4.000995",32000,456,306
1616315173,2021-03-21T08:26:13Z,QTR8111,"47.775257,3.83444",32000,457,306
1616315240,2021-03-21T08:27:20Z,QTR8111,"47.859844,3.664081",32000,459,306
1616315302,2021-03-21T08:28:22Z,QTR8111,"47.937912,3.505765",32000,458,306
1616315365,2021-03-21T08:29:25Z,QTR8111,"48.016113,3.34623",32000,458,306
1616315427,2021-03-21T08:30:27Z,QTR8111,"48.092834,3.18885",32000,458,305
1616315488,2021-03-21T08:31:28Z,QTR8111,"48.169373,3.030889",32000,459,305
1616315549,2021-03-21T08:32:29Z,QTR8111,"48.2444,2.875249",32000,460,305
1616315612,2021-03-21T08:33:32Z,QTR8111,"48.32341,2.710102",32000,461,305
1616315676,2021-03-21T08:34:36Z,QTR8111,"48.402409,2.544347",32000,463,305
1616315738,2021-03-21T08:35:38Z,QTR8111,"48.4795,2.381648",32000,464,305
1616315800,2021-03-21T08:36:40Z,QTR8111,"48.555847,2.214757",32000,471,300
1616315812,2021-03-21T08:36:52Z,QTR8111,"48.567253,2.180352",32000,477,295
1616315813,2021-03-21T08:36:53Z,QTR8111,"48.568184,2.177317",32000,478,294
1616315816,2021-03-21T08:36:56Z,QTR8111,"48.570835,2.167776",32000,479,293
1616315828,2021-03-21T08:37:08Z,QTR8111,"48.580124,2.129939",32000,485,289
1616315829,2021-03-21T08:37:09Z,QTR8111,"48.581223,2.124728",32000,485,287
1616315830,2021-03-21T08:37:10Z,QTR8111,"48.581867,2.121518",32000,486,287
1616315835,2021-03-21T08:37:15Z,QTR8111,"48.584747,2.106488",32000,487,286
1616315836,2021-03-21T08:37:16Z,QTR8111,"48.585114,2.104516",32000,489,286
1616315837,2021-03-21T08:37:17Z,QTR8111,"48.58606,2.099617",32000,488,285
1616315839,2021-03-21T08:37:19Z,QTR8111,"48.587456,2.092028",32000,488,285
1616315842,2021-03-21T08:37:22Z,QTR8111,"48.588959,2.084233",32000,488,285
1616315903,2021-03-21T08:38:23Z,QTR8111,"48.626419,1.883433",32000,490,285
1616315964,2021-03-21T08:39:24Z,QTR8111,"48.663799,1.680258",32000,493,285
1616316025,2021-03-21T08:40:25Z,QTR8111,"48.700424,1.479492",32000,496,285
1616316086,2021-03-21T08:41:26Z,QTR8111,"48.737183,1.275893",32000,498,285
1616316147,2021-03-21T08:42:27Z,QTR8111,"48.773712,1.07095",32000,499,284
1616316210,2021-03-21T08:43:30Z,QTR8111,"48.811417,0.856717",32000,495,284
1616316271,2021-03-21T08:44:31Z,QTR8111,"48.84668,0.654884",32000,495,284
1616316332,2021-03-21T08:45:32Z,QTR8111,"48.88213,0.449066",32000,496,284
1616316393,2021-03-21T08:46:33Z,QTR8111,"48.916672,0.245891",32000,496,284
1616316454,2021-03-21T08:47:34Z,QTR8111,"48.951645,0.0381",32000,498,284
1616316518,2021-03-21T08:48:38Z,QTR8111,"48.987572,-0.178094",32000,499,284
1616316578,2021-03-21T08:49:38Z,QTR8111,"49.021603,-0.385389",32000,498,283
1616316642,2021-03-21T08:50:42Z,QTR8111,"49.056656,-0.601854",32000,499,283
1616316706,2021-03-21T08:51:46Z,QTR8111,"49.091568,-0.820288",32000,498,283
1616316768,2021-03-21T08:52:48Z,QTR8111,"49.124634,-1.030039",32000,500,283
1616316828,2021-03-21T08:53:48Z,QTR8111,"49.157116,-1.238347",32000,500,283
1616316892,2021-03-21T08:54:52Z,QTR8111,"49.19046,-1.455266",32000,497,283
1616316953,2021-03-21T08:55:53Z,QTR8111,"49.222412,-1.665555",32000,498,283
1616317015,2021-03-21T08:56:55Z,QTR8111,"49.254135,-1.877747",32000,498,282
1616317082,2021-03-21T08:58:02Z,QTR8111,"49.287788,-2.105617",32000,498,282
1616317148,2021-03-21T08:59:08Z,QTR8111,"49.321072,-2.334667",32000,497,282
1616317208,2021-03-21T09:00:08Z,QTR8111,"49.350262,-2.538059",32000,496,282
1616317272,2021-03-21T09:01:12Z,QTR8111,"49.381405,-2.758508",32000,494,282
1616317335,2021-03-21T09:02:15Z,QTR8111,"49.411606,-2.975534",32000,493,281
1616317399,2021-03-21T09:03:19Z,QTR8111,"49.441223,-3.191454",32000,494,281
1616317467,2021-03-21T09:04:27Z,QTR8111,"49.47464,-3.426361",32000,492,286
1616317483,2021-03-21T09:04:43Z,QTR8111,"49.486588,-3.477101",32000,487,291
1616317535,2021-03-21T09:05:35Z,QTR8111,"49.542343,-3.634451",32000,479,303
1616317541,2021-03-21T09:05:41Z,QTR8111,"49.549179,-3.649985",32000,478,304
1616317542,2021-03-21T09:05:42Z,QTR8111,"49.550434,-3.652806",32000,478,304
1616317548,2021-03-21T09:05:48Z,QTR8111,"49.558182,-3.66965",32000,477,305
1616317553,2021-03-21T09:05:53Z,QTR8111,"49.56496,-3.683909",32000,477,306
1616317615,2021-03-21T09:06:55Z,QTR8111,"49.645065,-3.850925",32000,475,306
1616317681,2021-03-21T09:08:01Z,QTR8111,"49.732132,-4.033283",32000,476,306
1616317745,2021-03-21T09:09:05Z,QTR8111,"49.814621,-4.206246",32000,477,306
1616317810,2021-03-21T09:10:10Z,QTR8111,"49.899345,-4.385252",32000,477,306
1616317881,2021-03-21T09:11:21Z,QTR8111,"49.992077,-4.582561",32000,478,306
1616317951,2021-03-21T09:12:31Z,QTR8111,"50.082321,-4.776306",32000,477,305
1616318012,2021-03-21T09:13:32Z,QTR8111,"50.160965,-4.946161",32000,478,305
1616318075,2021-03-21T09:14:35Z,QTR8111,"50.241394,-5.121002",32000,476,305
1616318136,2021-03-21T09:15:36Z,QTR8111,"50.319431,-5.291847",32000,476,305
1616318201,2021-03-21T09:16:41Z,QTR8111,"50.403534,-5.47719",32000,477,305
1616318266,2021-03-21T09:17:46Z,QTR8111,"50.485668,-5.659295",32000,480,305
1616318328,2021-03-21T09:18:48Z,QTR8111,"50.56485,-5.836414",32000,481,304
1616318389,2021-03-21T09:19:49Z,QTR8111,"50.642395,-6.010822",32000,481,304
1616318451,2021-03-21T09:20:51Z,QTR8111,"50.720398,-6.187381",32000,479,304
1616318512,2021-03-21T09:21:52Z,QTR8111,"50.797394,-6.362792",32000,478,304
1616318576,2021-03-21T09:22:56Z,QTR8111,"50.877731,-6.547394",32000,479,304
1616318639,2021-03-21T09:23:59Z,QTR8111,"50.956146,-6.728532",32000,480,304
1616318700,2021-03-21T09:25:00Z,QTR8111,"51.032986,-6.907578",32000,481,304
1616318762,2021-03-21T09:26:02Z,QTR8111,"51.109634,-7.087295",32000,481,304
1616318824,2021-03-21T09:27:04Z,QTR8111,"51.186699,-7.269135",32000,479,303
1616318886,2021-03-21T09:28:06Z,QTR8111,"51.262627,-7.449493",32000,480,303
1616318947,2021-03-21T09:29:07Z,QTR8111,"51.338516,-7.631118",32000,478,303
1616319009,2021-03-21T09:30:09Z,QTR8111,"51.414059,-7.813339",32000,478,303
1616319074,2021-03-21T09:31:14Z,QTR8111,"51.492874,-8.004654",32000,480,303
1616319136,2021-03-21T09:32:16Z,QTR8111,"51.568707,-8.190079",32000,480,303
1616319197,2021-03-21T09:33:17Z,QTR8111,"51.642471,-8.371731",32000,480,303
1616319258,2021-03-21T09:34:18Z,QTR8111,"51.716232,-8.55484",32000,481,302
1616319320,2021-03-21T09:35:20Z,QTR8111,"51.789925,-8.738861",32000,481,302
1616319381,2021-03-21T09:36:21Z,QTR8111,"51.864407,-8.926392",32000,479,302
1616319442,2021-03-21T09:37:22Z,QTR8111,"51.937077,-9.110648",32000,479,302
1616319504,2021-03-21T09:38:24Z,QTR8111,"52.008999,-9.29412",32000,478,302
1616319564,2021-03-21T09:39:24Z,QTR8111,"52.080643,-9.478455",32000,478,302
1616319626,2021-03-21T09:40:26Z,QTR8111,"52.152603,-9.664841",32000,476,302
1616319687,2021-03-21T09:41:27Z,QTR8111,"52.223831,-9.850922",32000,478,301
1616319748,2021-03-21T09:42:28Z,QTR8111,"52.295425,-10.039139",32000,480,301
1616319809,2021-03-21T09:43:29Z,QTR8111,"52.366009,-10.226152",32000,479,301
1616319870,2021-03-21T09:44:30Z,QTR8111,"52.436489,-10.41394",32000,479,301
1616319931,2021-03-21T09:45:31Z,QTR8111,"52.507553,-10.605164",32000,478,301
1616319992,2021-03-21T09:46:32Z,QTR8111,"52.576515,-10.791948",32000,477,301
1616320054,2021-03-21T09:47:34Z,QTR8111,"52.647648,-10.986014",32000,478,300
1616320114,2021-03-21T09:48:34Z,QTR8111,"52.71611,-11.174545",32000,480,300
1616320176,2021-03-21T09:49:36Z,QTR8111,"52.785862,-11.367632",32000,482,300
1616320238,2021-03-21T09:50:38Z,QTR8111,"52.856461,-11.564865",32000,483,300
1616320299,2021-03-21T09:51:39Z,QTR8111,"52.925583,-11.759491",32000,484,300
1616320361,2021-03-21T09:52:41Z,QTR8111,"52.995941,-11.959076",32000,485,300
1616320423,2021-03-21T09:53:43Z,QTR8111,"53.064522,-12.155116",32000,485,300
1616320470,2021-03-21T09:54:30Z,QTR8111,"53.117249,-12.307042",32000,484,299
1616320560,2021-03-21T09:56:00Z,QTR8111,"53.216656,-12.595986",32000,485,299
1616320621,2021-03-21T09:57:01Z,QTR8111,"53.284576,-12.795276",32000,484,299
1616320683,2021-03-21T09:58:03Z,QTR8111,"53.352913,-12.997231",32000,483,299
1616320719,2021-03-21T09:58:39Z,QTR8111,"53.391769,-13.113124",32000,483,299
1616320841,2021-03-21T10:00:41Z,QTR8111,"53.524693,-13.513265",32000,484,299
1616320884,2021-03-21T10:01:24Z,QTR8111,"53.571671,-13.656163",32000,484,298
1616320963,2021-03-21T10:02:43Z,QTR8111,"53.656631,-13.916774",32000,482,298
1616321053,2021-03-21T10:04:13Z,QTR8111,"53.751682,-14.211865",32000,481,298
1616321079,2021-03-21T10:04:39Z,QTR8111,"53.779449,-14.298549",32000,478,298
1616321173,2021-03-21T10:06:13Z,QTR8111,"53.877277,-14.607292",32000,478,298
1616321235,2021-03-21T10:07:15Z,QTR8111,"53.940914,-14.810136",32000,477,297
1616321252,2021-03-21T10:07:32Z,QTR8111,"53.959164,-14.868541",32000,477,297
1616321348,2021-03-21T10:09:08Z,QTR8111,"54.04417,-15.195788",32000,472,290
1616322698,2021-03-21T10:31:38Z,QTR8111,"55.003223,-20.006104",32000,472,292
1616324706,2021-03-21T11:05:06Z,QTR8111,"56.608601,-27.585297",32000,472,292
1616325538,2021-03-21T11:18:58Z,QTR8111,"57.101269,-30.72361",32000,472,292
1616326062,2021-03-21T11:27:42Z,QTR8111,"57.357903,-32.729645",32320,472,292
1616327383,2021-03-21T11:49:43Z,QTR8111,"57.869987,-37.784523",33000,460,294
1616327412,2021-03-21T11:50:12Z,QTR8111,"57.882381,-37.926048",33000,460,278
1616327484,2021-03-21T11:51:24Z,QTR8111,"57.899448,-38.195248",33000,460,271
1616327546,2021-03-21T11:52:26Z,QTR8111,"57.918819,-38.430984",33000,460,285
1616327622,2021-03-21T11:53:42Z,QTR8111,"57.938839,-38.686211",33000,460,279
1616327684,2021-03-21T11:54:44Z,QTR8111,"57.953979,-38.913109",33000,460,277
1616327717,2021-03-21T11:55:17Z,QTR8111,"57.965145,-39.078941",33000,460,279
1616327784,2021-03-21T11:56:24Z,QTR8111,"57.984329,-39.361023",33000,460,278
1616327847,2021-03-21T11:57:27Z,QTR8111,"57.993389,-39.621979",33000,460,271
1616327918,2021-03-21T11:58:38Z,QTR8111,"58.000431,-40.007915",33000,472,292
1616327984,2021-03-21T11:59:44Z,QTR8111,"58.018581,-40.160961",33000,460,279
1616328047,2021-03-21T12:00:47Z,QTR8111,"58.018799,-40.51157",33320,472,292
1616328064,2021-03-21T12:01:04Z,QTR8111,"58.02103,-40.578861",33716,472,292
1616328145,2021-03-21T12:02:25Z,QTR8111,"58.044476,-40.850632",34000,450,271
1616328209,2021-03-21T12:03:29Z,QTR8111,"58.05328,-41.074451",34000,460,271
1616328283,2021-03-21T12:04:43Z,QTR8111,"58.066017,-41.310722",34000,460,278
1616328344,2021-03-21T12:05:44Z,QTR8111,"58.071636,-41.527016",34000,460,271
1616328442,2021-03-21T12:07:22Z,QTR8111,"58.08461,-41.945038",34000,460,271
1616328505,2021-03-21T12:08:25Z,QTR8111,"58.088375,-42.224407",34000,460,271
1616328566,2021-03-21T12:09:26Z,QTR8111,"58.097664,-42.491768",34000,460,278
1616328655,2021-03-21T12:10:55Z,QTR8111,"58.081783,-42.951508",34000,467,271
1616328719,2021-03-21T12:11:59Z,QTR8111,"58.085506,-43.194489",34000,468,271
1616328780,2021-03-21T12:13:00Z,QTR8111,"58.08886,-43.453857",34000,471,271
1616328849,2021-03-21T12:14:09Z,QTR8111,"58.09198,-43.732086",34000,473,271
1616328913,2021-03-21T12:15:13Z,QTR8111,"58.094101,-43.96764",34000,474,270
1616328974,2021-03-21T12:16:14Z,QTR8111,"58.096069,-44.25293",34000,474,270
1616329041,2021-03-21T12:17:21Z,QTR8111,"58.097351,-44.529007",34000,473,270
1616329105,2021-03-21T12:18:25Z,QTR8111,"58.098038,-44.792057",34000,472,270
1616329167,2021-03-21T12:19:27Z,QTR8111,"58.098217,-45.057953",34000,472,270
1616329230,2021-03-21T12:20:30Z,QTR8111,"58.097893,-45.317322",34000,474,269
1616329293,2021-03-21T12:21:33Z,QTR8111,"58.096893,-45.577404",34000,472,269
1616329358,2021-03-21T12:22:38Z,QTR8111,"58.095474,-45.844883",34000,472,269
1616329425,2021-03-21T12:23:45Z,QTR8111,"58.093468,-46.109253",34000,470,269
1616329485,2021-03-21T12:24:45Z,QTR8111,"58.091,-46.352875",34000,468,268
1616329547,2021-03-21T12:25:47Z,QTR8111,"58.08807,-46.607666",34000,472,268
1616329608,2021-03-21T12:26:48Z,QTR8111,"58.08453,-46.869598",34000,471,268
