Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616323443,2021-03-21T10:44:03Z,ACA7223,"53.424351,-6.247474",0,5,160
1616323450,2021-03-21T10:44:10Z,ACA7223,"53.424122,-6.247356",0,7,168
1616323456,2021-03-21T10:44:16Z,ACA7223,"53.423916,-6.247375",0,8,185
1616323464,2021-03-21T10:44:24Z,ACA7223,"53.423664,-6.247631",0,8,216
1616323469,2021-03-21T10:44:29Z,ACA7223,"53.423523,-6.247848",0,8,225
1616323475,2021-03-21T10:44:35Z,ACA7223,"53.423347,-6.24805",0,8,219
1616323482,2021-03-21T10:44:42Z,ACA7223,"53.423092,-6.248131",0,9,194
1616323488,2021-03-21T10:44:48Z,ACA7223,"53.422882,-6.24805",0,6,174
1616323496,2021-03-21T10:44:56Z,ACA7223,"53.42268,-6.247905",0,6,163
1616323509,2021-03-21T10:45:09Z,ACA7223,"53.42244,-6.247747",0,3,163
1616323526,2021-03-21T10:45:26Z,ACA7223,"53.422199,-6.247591",0,3,163
1616323541,2021-03-21T10:45:41Z,ACA7223,"53.421936,-6.247454",0,6,168
1616323553,2021-03-21T10:45:53Z,ACA7223,"53.42173,-6.247474",0,3,185
1616323584,2021-03-21T10:46:24Z,ACA7223,"53.421524,-6.247631",0,1,208
1616323668,2021-03-21T10:47:48Z,ACA7223,"53.421356,-6.247868",0,5,219
1616323675,2021-03-21T10:47:55Z,ACA7223,"53.421215,-6.248082",0,8,227
1616323680,2021-03-21T10:48:00Z,ACA7223,"53.421066,-6.248333",0,9,230
1616323686,2021-03-21T10:48:06Z,ACA7223,"53.420891,-6.248636",0,11,230
1616323689,2021-03-21T10:48:09Z,ACA7223,"53.420753,-6.248878",0,12,230
1616323693,2021-03-21T10:48:13Z,ACA7223,"53.420589,-6.249161",0,12,230
1616323707,2021-03-21T10:48:27Z,ACA7223,"53.420231,-6.250338",0,11,267
1616323711,2021-03-21T10:48:31Z,ACA7223,"53.420265,-6.250593",0,7,278
1616323742,2021-03-21T10:49:02Z,ACA7223,"53.420277,-6.250809",0,4,278
1616323747,2021-03-21T10:49:07Z,ACA7223,"53.4203,-6.25126",0,16,278
1616323755,2021-03-21T10:49:15Z,ACA7223,"53.420403,-6.253301",0,47,281
1616323761,2021-03-21T10:49:21Z,ACA7223,"53.420586,-6.25642",0,76,281
1616323766,2021-03-21T10:49:26Z,ACA7223,"53.420792,-6.260068",0,94,281
1616323784,2021-03-21T10:49:44Z,ACA7223,"53.421764,-6.277798",0,147,275
1616323796,2021-03-21T10:49:56Z,ACA7223,"53.422371,-6.2904",50,151,274
1616323802,2021-03-21T10:50:02Z,ACA7223,"53.422623,-6.298697",300,151,273
1616323809,2021-03-21T10:50:09Z,ACA7223,"53.422882,-6.306556",550,151,273
1616323820,2021-03-21T10:50:20Z,ACA7223,"53.423401,-6.319964",975,151,274
1616323827,2021-03-21T10:50:27Z,ACA7223,"53.423676,-6.326428",1200,152,274
1616323833,2021-03-21T10:50:33Z,ACA7223,"53.424042,-6.334324",1475,152,274
1616323843,2021-03-21T10:50:43Z,ACA7223,"53.424744,-6.346786",1950,151,275
1616323849,2021-03-21T10:50:49Z,ACA7223,"53.425163,-6.353571",2200,151,276
1616323857,2021-03-21T10:50:57Z,ACA7223,"53.42577,-6.362538",2525,151,276
1616323870,2021-03-21T10:51:10Z,ACA7223,"53.426746,-6.377806",3050,153,276
1616323879,2021-03-21T10:51:19Z,ACA7223,"53.42749,-6.389681",3275,168,276
1616323888,2021-03-21T10:51:28Z,ACA7223,"53.428253,-6.401577",3475,182,276
1616323894,2021-03-21T10:51:34Z,ACA7223,"53.428894,-6.410287",3575,192,276
1616323900,2021-03-21T10:51:40Z,ACA7223,"53.429489,-6.418527",3675,200,276
1616323905,2021-03-21T10:51:45Z,ACA7223,"53.430145,-6.428295",3800,210,276
1616323926,2021-03-21T10:52:06Z,ACA7223,"53.43338,-6.462708",4300,240,282
1616323938,2021-03-21T10:52:18Z,ACA7223,"53.437408,-6.486134",4775,252,288
1616323939,2021-03-21T10:52:19Z,ACA7223,"53.437546,-6.486861",4800,252,288
1616323940,2021-03-21T10:52:20Z,ACA7223,"53.438152,-6.48985",4875,253,288
1616323948,2021-03-21T10:52:28Z,ACA7223,"53.440945,-6.505037",5250,258,286
1616323966,2021-03-21T10:52:46Z,ACA7223,"53.447113,-6.539298",6225,262,287
1616323979,2021-03-21T10:52:59Z,ACA7223,"53.452103,-6.566764",6975,266,286
1616323990,2021-03-21T10:53:10Z,ACA7223,"53.455719,-6.58701",7550,268,286
1616324003,2021-03-21T10:53:23Z,ACA7223,"53.460545,-6.614173",8250,272,286
1616324016,2021-03-21T10:53:36Z,ACA7223,"53.465244,-6.640831",8875,279,286
1616324028,2021-03-21T10:53:48Z,ACA7223,"53.469154,-6.662885",9400,280,286
1616324040,2021-03-21T10:54:00Z,ACA7223,"53.474091,-6.690028",10100,282,287
1616324056,2021-03-21T10:54:16Z,ACA7223,"53.480164,-6.723633",10700,293,286
1616324075,2021-03-21T10:54:35Z,ACA7223,"53.488174,-6.768284",11100,321,286
1616324088,2021-03-21T10:54:48Z,ACA7223,"53.493736,-6.799325",11550,332,286
1616324099,2021-03-21T10:54:59Z,ACA7223,"53.498932,-6.828395",12100,336,286
1616324132,2021-03-21T10:55:32Z,ACA7223,"53.51445,-6.9104",13775,343,289
1616324163,2021-03-21T10:56:03Z,ACA7223,"53.532047,-6.98884",15250,352,291
1616324196,2021-03-21T10:56:36Z,ACA7223,"53.550949,-7.074064",16850,361,290
1616324227,2021-03-21T10:57:07Z,ACA7223,"53.56929,-7.157431",18300,367,290
1616324288,2021-03-21T10:58:08Z,ACA7223,"53.606552,-7.326076",20750,386,290
1616324350,2021-03-21T10:59:10Z,ACA7223,"53.645218,-7.501158",23100,400,290
1616324411,2021-03-21T11:00:11Z,ACA7223,"53.684738,-7.683289",25125,415,290
1616324473,2021-03-21T11:01:13Z,ACA7223,"53.72617,-7.875501",27050,428,289
1616324535,2021-03-21T11:02:15Z,ACA7223,"53.768463,-8.073695",28575,451,289
1616324596,2021-03-21T11:03:16Z,ACA7223,"53.812244,-8.280137",30000,471,289
1616324657,2021-03-21T11:04:17Z,ACA7223,"53.857029,-8.494128",32250,471,289
1616324720,2021-03-21T11:05:20Z,ACA7223,"53.902405,-8.713257",34450,472,289
