Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616320597,2021-03-21T09:56:37Z,UAL22,"53.420685,-6.24902",0,13,225
1616320603,2021-03-21T09:56:43Z,UAL22,"53.420414,-6.249484",0,14,227
1616320606,2021-03-21T09:56:46Z,UAL22,"53.420311,-6.249789",0,14,236
1616320608,2021-03-21T09:56:48Z,UAL22,"53.420265,-6.250009",0,14,247
1616320611,2021-03-21T09:56:51Z,UAL22,"53.420254,-6.250279",0,15,258
1616320616,2021-03-21T09:56:56Z,UAL22,"53.420277,-6.250918",0,15,272
1616320618,2021-03-21T09:56:58Z,UAL22,"53.420288,-6.25114",0,15,275
1616320621,2021-03-21T09:57:01Z,UAL22,"53.420311,-6.251574",0,17,275
1616320626,2021-03-21T09:57:06Z,UAL22,"53.420368,-6.252398",0,26,275
1616320634,2021-03-21T09:57:14Z,UAL22,"53.420544,-6.255522",0,68,275
1616320638,2021-03-21T09:57:18Z,UAL22,"53.420719,-6.25839",0,86,275
1616320639,2021-03-21T09:57:19Z,UAL22,"53.420734,-6.258774",0,90,275
1616320652,2021-03-21T09:57:32Z,UAL22,"53.421387,-6.270839",0,140,274
1616320659,2021-03-21T09:57:39Z,UAL22,"53.421799,-6.278137",0,161,274
1616320671,2021-03-21T09:57:51Z,UAL22,"53.422577,-6.293911",275,159,274
1616320677,2021-03-21T09:57:57Z,UAL22,"53.422897,-6.302464",625,159,273
1616320689,2021-03-21T09:58:09Z,UAL22,"53.423393,-6.316089",1125,160,273
1616320710,2021-03-21T09:58:30Z,UAL22,"53.424728,-6.342878",1900,173,275
1616320715,2021-03-21T09:58:35Z,UAL22,"53.425232,-6.350883",2075,181,275
1616320725,2021-03-21T09:58:45Z,UAL22,"53.42601,-6.364537",2375,191,275
1616320731,2021-03-21T09:58:51Z,UAL22,"53.426559,-6.373605",2525,202,276
1616320737,2021-03-21T09:58:57Z,UAL22,"53.427166,-6.383541",2700,212,275
1616320746,2021-03-21T09:59:06Z,UAL22,"53.428051,-6.398243",3050,220,275
1616320752,2021-03-21T09:59:12Z,UAL22,"53.428703,-6.408584",3325,224,275
1616320758,2021-03-21T09:59:18Z,UAL22,"53.429447,-6.419489",3575,231,277
1616320767,2021-03-21T09:59:27Z,UAL22,"53.430725,-6.435242",3800,244,277
1616320772,2021-03-21T09:59:32Z,UAL22,"53.431633,-6.44639",3950,254,278
1616320780,2021-03-21T09:59:40Z,UAL22,"53.43317,-6.4619",4225,263,279
1616320786,2021-03-21T09:59:46Z,UAL22,"53.434341,-6.472988",4525,265,279
1616320792,2021-03-21T09:59:52Z,UAL22,"53.435623,-6.485543",4925,264,279
1616320801,2021-03-21T10:00:01Z,UAL22,"53.437454,-6.503985",5475,267,279
1616320812,2021-03-21T10:00:12Z,UAL22,"53.43964,-6.526687",6100,271,279
1616320823,2021-03-21T10:00:23Z,UAL22,"53.442032,-6.550834",6825,272,279
1616320835,2021-03-21T10:00:35Z,UAL22,"53.444595,-6.576024",7475,277,279
1616320846,2021-03-21T10:00:46Z,UAL22,"53.446747,-6.598624",8000,283,279
1616320857,2021-03-21T10:00:57Z,UAL22,"53.449036,-6.622009",8575,286,279
1616320867,2021-03-21T10:01:07Z,UAL22,"53.451233,-6.643982",9275,283,279
1616320879,2021-03-21T10:01:19Z,UAL22,"53.453888,-6.669267",10025,281,279
1616320892,2021-03-21T10:01:32Z,UAL22,"53.456955,-6.697894",10625,289,280
1616320903,2021-03-21T10:01:43Z,UAL22,"53.459518,-6.722179",10950,299,280
1616320914,2021-03-21T10:01:54Z,UAL22,"53.462219,-6.748431",11250,311,279
1616320925,2021-03-21T10:02:05Z,UAL22,"53.464825,-6.775091",11475,326,279
1616320938,2021-03-21T10:02:18Z,UAL22,"53.468079,-6.807286",11775,339,279
1616320950,2021-03-21T10:02:30Z,UAL22,"53.471344,-6.839393",12325,343,279
1616320981,2021-03-21T10:03:01Z,UAL22,"53.479675,-6.921871",13775,351,279
1616321012,2021-03-21T10:03:32Z,UAL22,"53.488174,-7.006845",15225,359,279
1616321043,2021-03-21T10:04:03Z,UAL22,"53.49646,-7.091753",16550,365,279
1616321074,2021-03-21T10:04:34Z,UAL22,"53.50486,-7.178677",17850,372,279
1616321105,2021-03-21T10:05:05Z,UAL22,"53.513809,-7.27138",19000,382,279
1616321167,2021-03-21T10:06:07Z,UAL22,"53.531387,-7.45493",21225,396,279
1616321228,2021-03-21T10:07:08Z,UAL22,"53.549011,-7.642325",23175,412,278
1616321289,2021-03-21T10:08:09Z,UAL22,"53.567001,-7.838039",25100,421,278
1616321350,2021-03-21T10:09:10Z,UAL22,"53.584991,-8.03799",26900,432,278
1616321412,2021-03-21T10:10:12Z,UAL22,"53.603714,-8.248927",28525,445,278
1616321473,2021-03-21T10:11:13Z,UAL22,"53.621799,-8.457292",30100,454,278
1616321534,2021-03-21T10:12:14Z,UAL22,"53.640198,-8.673784",31500,464,278
1616321596,2021-03-21T10:13:16Z,UAL22,"53.658718,-8.89731",32850,472,277
1616321657,2021-03-21T10:14:17Z,UAL22,"53.676682,-9.118731",34625,466,277
1616321718,2021-03-21T10:15:18Z,UAL22,"53.693802,-9.335083",36000,463,277
1616321781,2021-03-21T10:16:21Z,UAL22,"53.711182,-9.560448",37000,466,277
1616321842,2021-03-21T10:17:22Z,UAL22,"53.728088,-9.784816",37000,475,277
1616321903,2021-03-21T10:18:23Z,UAL22,"53.744476,-10.008074",37000,475,276
1616321964,2021-03-21T10:19:24Z,UAL22,"53.760479,-10.232149",37000,469,276
1616322026,2021-03-21T10:20:26Z,UAL22,"53.776199,-10.457964",37000,467,276
1616322087,2021-03-21T10:21:27Z,UAL22,"53.791019,-10.677742",37000,467,276
1616322149,2021-03-21T10:22:29Z,UAL22,"53.805588,-10.900085",37000,462,276
1616322211,2021-03-21T10:23:31Z,UAL22,"53.819881,-11.123415",37000,464,276
1616322274,2021-03-21T10:24:34Z,UAL22,"53.834015,-11.350133",37000,465,275
1616322335,2021-03-21T10:25:35Z,UAL22,"53.847153,-11.570801",37000,465,275
1616322396,2021-03-21T10:26:36Z,UAL22,"53.860107,-11.793352",37000,467,275
1616322462,2021-03-21T10:27:42Z,UAL22,"53.873463,-12.03116",37000,465,275
1616322523,2021-03-21T10:28:43Z,UAL22,"53.885334,-12.250645",37000,464,275
1616322583,2021-03-21T10:29:43Z,UAL22,"53.896877,-12.471017",37000,465,275
1616322645,2021-03-21T10:30:45Z,UAL22,"53.908188,-12.694056",37000,467,274
1616322706,2021-03-21T10:31:46Z,UAL22,"53.919037,-12.917499",37000,470,274
1616322767,2021-03-21T10:32:47Z,UAL22,"53.929413,-13.14059",37000,471,274
1616322824,2021-03-21T10:33:44Z,UAL22,"53.938869,-13.349681",37000,468,274
1616322915,2021-03-21T10:35:15Z,UAL22,"53.952988,-13.682451",37000,468,274
1616323059,2021-03-21T10:37:39Z,UAL22,"53.973457,-14.206857",37000,467,273
1616323119,2021-03-21T10:38:39Z,UAL22,"53.981369,-14.426988",37000,469,273
1616323187,2021-03-21T10:39:47Z,UAL22,"53.989883,-14.679932",37000,468,273
1616323214,2021-03-21T10:40:14Z,UAL22,"53.993042,-14.77614",37000,467,273
1616323291,2021-03-21T10:41:31Z,UAL22,"54.013229,-15.056292",37000,468,287
1616323303,2021-03-21T10:41:43Z,UAL22,"54.02145,-15.094973",37000,469,291
1616324671,2021-03-21T11:04:31Z,UAL22,"55.0173,-19.999924",37000,481,288
1616326679,2021-03-21T11:37:59Z,UAL22,"55.862732,-27.696877",37000,481,288
1616327512,2021-03-21T11:51:52Z,UAL22,"56.047096,-30.816135",37000,481,288
1616329499,2021-03-21T12:24:59Z,UAL22,"56.07542,-38.248386",38712,481,288
1616333706,2021-03-21T13:35:06Z,UAL22,"53.981644,-53.939655",39000,484,243
1616333795,2021-03-21T13:36:35Z,UAL22,"53.892609,-54.242485",39000,484,243
1616333859,2021-03-21T13:37:39Z,UAL22,"53.828934,-54.457111",39000,487,243
1616333924,2021-03-21T13:38:44Z,UAL22,"53.762619,-54.678391",39000,484,243
1616333988,2021-03-21T13:39:48Z,UAL22,"53.69751,-54.893658",39000,484,242
1616334052,2021-03-21T13:40:52Z,UAL22,"53.631485,-55.106049",39000,488,240
1616334118,2021-03-21T13:41:58Z,UAL22,"53.552437,-55.317455",39000,489,236
1616334179,2021-03-21T13:42:59Z,UAL22,"53.475815,-55.506226",39000,490,235
1616334243,2021-03-21T13:44:03Z,UAL22,"53.391769,-55.709316",39000,489,235
1616334305,2021-03-21T13:45:05Z,UAL22,"53.311436,-55.903286",39000,487,235
1616334370,2021-03-21T13:46:10Z,UAL22,"53.228992,-56.101604",39000,490,235
1616334434,2021-03-21T13:47:14Z,UAL22,"53.146545,-56.29842",39000,492,235
1616334497,2021-03-21T13:48:17Z,UAL22,"53.063232,-56.496048",39000,492,234
1616334564,2021-03-21T13:49:24Z,UAL22,"52.976028,-56.700974",39000,490,234
1616334625,2021-03-21T13:50:25Z,UAL22,"52.896889,-56.885872",39000,491,234
1616334688,2021-03-21T13:51:28Z,UAL22,"52.813705,-57.078476",39000,480,234
1616334751,2021-03-21T13:52:31Z,UAL22,"52.7314,-57.267914",39000,485,234
1616334814,2021-03-21T13:53:34Z,UAL22,"52.648624,-57.456612",39000,492,234
1616334875,2021-03-21T13:54:35Z,UAL22,"52.567886,-57.639313",39000,489,233
1616334936,2021-03-21T13:55:36Z,UAL22,"52.487045,-57.821198",39000,490,233
1616335000,2021-03-21T13:56:40Z,UAL22,"52.400036,-58.015503",39000,494,233
1616335062,2021-03-21T13:57:42Z,UAL22,"52.316757,-58.199921",39000,494,233
1616335123,2021-03-21T13:58:43Z,UAL22,"52.233986,-58.382133",39000,496,233
1616335184,2021-03-21T13:59:44Z,UAL22,"52.149628,-58.56636",39000,494,233
1616335248,2021-03-21T14:00:48Z,UAL22,"52.062767,-58.754646",39100,493,233
1616335310,2021-03-21T14:01:50Z,UAL22,"51.97879,-58.935471",40000,488,233
1616335376,2021-03-21T14:02:56Z,UAL22,"51.88884,-59.127899",40000,486,232
1616335437,2021-03-21T14:03:57Z,UAL22,"51.806168,-59.303307",40000,485,232
1616335497,2021-03-21T14:04:57Z,UAL22,"51.724007,-59.476395",40000,482,232
1616335559,2021-03-21T14:05:59Z,UAL22,"51.641048,-59.649963",40000,482,232
1616335620,2021-03-21T14:07:00Z,UAL22,"51.558105,-59.822338",40000,477,232
1616335683,2021-03-21T14:08:03Z,UAL22,"51.472595,-59.998936",40000,477,232
1616335744,2021-03-21T14:09:04Z,UAL22,"51.390564,-60.167519",40000,480,232
1616335805,2021-03-21T14:10:05Z,UAL22,"51.307083,-60.337601",40000,484,231
1616335868,2021-03-21T14:11:08Z,UAL22,"51.219223,-60.515369",40000,486,231
1616335929,2021-03-21T14:12:09Z,UAL22,"51.134281,-60.686111",40000,485,231
1616335990,2021-03-21T14:13:10Z,UAL22,"51.048798,-60.857132",40000,486,231
1616336060,2021-03-21T14:14:20Z,UAL22,"50.95166,-61.049541",40000,485,231
1616336121,2021-03-21T14:15:21Z,UAL22,"50.864044,-61.22213",40000,487,230
1616336183,2021-03-21T14:16:23Z,UAL22,"50.777023,-61.392269",40000,491,231
1616336247,2021-03-21T14:17:27Z,UAL22,"50.684692,-61.571613",40000,493,230
1616336309,2021-03-21T14:18:29Z,UAL22,"50.595016,-61.744755",40000,493,230
1616336376,2021-03-21T14:19:36Z,UAL22,"50.49939,-61.928051",40000,491,230
1616336438,2021-03-21T14:20:38Z,UAL22,"50.410309,-62.097691",40000,488,230
1616336501,2021-03-21T14:21:41Z,UAL22,"50.319717,-62.269062",40000,483,230
1616336564,2021-03-21T14:22:44Z,UAL22,"50.230656,-62.43634",40000,482,230
1616336626,2021-03-21T14:23:46Z,UAL22,"50.142426,-62.601109",40000,481,230
1616336688,2021-03-21T14:24:48Z,UAL22,"50.053104,-62.766747",40000,481,230
1616336750,2021-03-21T14:25:50Z,UAL22,"49.96447,-62.930134",40000,481,229
1616336812,2021-03-21T14:26:52Z,UAL22,"49.876099,-63.092098",40000,482,229
1616336875,2021-03-21T14:27:55Z,UAL22,"49.785782,-63.256386",40000,485,229
1616336937,2021-03-21T14:28:57Z,UAL22,"49.694607,-63.421326",40000,484,229
1616337000,2021-03-21T14:30:00Z,UAL22,"49.60318,-63.585613",40000,488,229
1616337061,2021-03-21T14:31:01Z,UAL22,"49.513733,-63.745495",40000,487,229
1616337122,2021-03-21T14:32:02Z,UAL22,"49.424278,-63.904434",40000,481,229
1616337185,2021-03-21T14:33:05Z,UAL22,"49.333374,-64.064804",40000,479,229
1616337245,2021-03-21T14:34:05Z,UAL22,"49.245529,-64.21875",40000,477,228
1616337308,2021-03-21T14:35:08Z,UAL22,"49.155022,-64.376701",40000,478,228
1616337370,2021-03-21T14:36:10Z,UAL22,"49.06345,-64.535355",40000,479,228
1616337432,2021-03-21T14:37:12Z,UAL22,"48.97316,-64.691025",40000,476,228
1616337498,2021-03-21T14:38:18Z,UAL22,"48.876892,-64.855537",40000,473,228
1616337559,2021-03-21T14:39:19Z,UAL22,"48.788841,-65.005669",40000,471,228
1616337620,2021-03-21T14:40:20Z,UAL22,"48.700485,-65.155144",40000,472,228
1616337680,2021-03-21T14:41:20Z,UAL22,"48.612221,-65.303528",40000,471,227
1616337744,2021-03-21T14:42:24Z,UAL22,"48.519909,-65.457985",40000,474,227
1616337805,2021-03-21T14:43:25Z,UAL22,"48.429291,-65.608803",40000,473,227
1616337865,2021-03-21T14:44:25Z,UAL22,"48.340496,-65.755562",40000,477,227
1616337927,2021-03-21T14:45:27Z,UAL22,"48.249344,-65.905502",40000,480,227
1616337988,2021-03-21T14:46:28Z,UAL22,"48.15773,-66.055229",40000,481,227
1616338049,2021-03-21T14:47:29Z,UAL22,"48.066116,-66.204178",40000,479,227
1616338110,2021-03-21T14:48:30Z,UAL22,"47.974777,-66.351791",40000,479,227
1616338170,2021-03-21T14:49:30Z,UAL22,"47.884644,-66.496674",40000,477,227
1616338233,2021-03-21T14:50:33Z,UAL22,"47.788971,-66.649452",40000,479,227
1616338295,2021-03-21T14:51:35Z,UAL22,"47.697281,-66.795433",40000,474,226
1616338358,2021-03-21T14:52:38Z,UAL22,"47.603107,-66.944206",40000,471,226
1616338419,2021-03-21T14:53:39Z,UAL22,"47.512566,-67.086533",40000,469,226
1616338480,2021-03-21T14:54:40Z,UAL22,"47.421936,-67.228157",40000,469,226
1616338541,2021-03-21T14:55:41Z,UAL22,"47.3298,-67.370979",40000,478,226
1616338603,2021-03-21T14:56:43Z,UAL22,"47.233761,-67.516975",40000,476,225
1616338666,2021-03-21T14:57:46Z,UAL22,"47.137253,-67.662735",40000,475,225
1616338729,2021-03-21T14:58:49Z,UAL22,"47.041222,-67.807831",40000,473,225
1616338791,2021-03-21T14:59:51Z,UAL22,"46.947235,-67.948677",40000,469,225
1616338855,2021-03-21T15:00:55Z,UAL22,"46.851151,-68.092125",40000,470,225
1616338916,2021-03-21T15:01:56Z,UAL22,"46.757767,-68.230522",40000,470,225
1616338977,2021-03-21T15:02:57Z,UAL22,"46.665024,-68.367249",40000,468,225
1616339038,2021-03-21T15:03:58Z,UAL22,"46.570953,-68.505318",40000,471,225
1616339100,2021-03-21T15:05:00Z,UAL22,"46.476334,-68.643517",40000,470,225
1616339161,2021-03-21T15:06:01Z,UAL22,"46.382721,-68.779503",40000,474,225
1616339222,2021-03-21T15:07:02Z,UAL22,"46.28801,-68.916298",40000,475,224
1616339286,2021-03-21T15:08:06Z,UAL22,"46.188198,-69.059578",40000,477,224
1616339350,2021-03-21T15:09:10Z,UAL22,"46.088242,-69.202477",40000,480,224
1616339412,2021-03-21T15:10:12Z,UAL22,"45.990494,-69.341721",40000,480,224
1616339473,2021-03-21T15:11:13Z,UAL22,"45.893921,-69.478142",40000,482,224
1616339536,2021-03-21T15:12:16Z,UAL22,"45.794495,-69.61795",40000,479,224
1616339601,2021-03-21T15:13:21Z,UAL22,"45.691132,-69.76265",40000,471,224
1616339663,2021-03-21T15:14:23Z,UAL22,"45.594566,-69.897079",40000,470,224
1616339725,2021-03-21T15:15:25Z,UAL22,"45.499741,-70.028427",40000,468,224
1616339786,2021-03-21T15:16:26Z,UAL22,"45.405472,-70.158287",40000,465,224
1616339847,2021-03-21T15:17:27Z,UAL22,"45.311295,-70.287315",40000,466,224
1616339908,2021-03-21T15:18:28Z,UAL22,"45.214508,-70.419617",40000,471,223
1616339970,2021-03-21T15:19:30Z,UAL22,"45.117496,-70.551254",40000,476,223
1616340032,2021-03-21T15:20:32Z,UAL22,"45.019459,-70.683624",40000,474,223
1616340094,2021-03-21T15:21:34Z,UAL22,"44.921093,-70.815865",40000,473,223
1616340155,2021-03-21T15:22:35Z,UAL22,"44.823986,-70.945824",40000,472,223
1616340216,2021-03-21T15:23:36Z,UAL22,"44.726807,-71.075134",40000,471,223
1616340278,2021-03-21T15:24:38Z,UAL22,"44.629578,-71.203896",40000,473,223
1616340340,2021-03-21T15:25:40Z,UAL22,"44.530289,-71.335014",40000,476,223
1616340402,2021-03-21T15:26:42Z,UAL22,"44.431,-71.465279",40000,474,223
1616340464,2021-03-21T15:27:44Z,UAL22,"44.33226,-71.593979",40000,471,223
1616340526,2021-03-21T15:28:46Z,UAL22,"44.232681,-71.724174",40000,472,225
1616340588,2021-03-21T15:29:48Z,UAL22,"44.150051,-71.867722",40000,474,233
1616340649,2021-03-21T15:30:49Z,UAL22,"44.070694,-72.017426",40000,473,233
1616340711,2021-03-21T15:31:51Z,UAL22,"43.988701,-72.170891",40000,471,233
1616340773,2021-03-21T15:32:53Z,UAL22,"43.908875,-72.319679",40000,470,233
1616340834,2021-03-21T15:33:54Z,UAL22,"43.829815,-72.466476",40000,471,233
1616340896,2021-03-21T15:34:56Z,UAL22,"43.748932,-72.615669",40000,470,233
1616340957,2021-03-21T15:35:57Z,UAL22,"43.669235,-72.761879",40000,473,233
1616341018,2021-03-21T15:36:58Z,UAL22,"43.589493,-72.90757",38900,459,233
1616341079,2021-03-21T15:37:59Z,UAL22,"43.511261,-73.04969",35875,465,232
1616341140,2021-03-21T15:39:00Z,UAL22,"43.429779,-73.197243",32050,475,232
1616341202,2021-03-21T15:40:02Z,UAL22,"43.348606,-73.343353",29025,462,232
1616341263,2021-03-21T15:41:03Z,UAL22,"43.270935,-73.482567",26750,438,232
1616341315,2021-03-21T15:41:55Z,UAL22,"43.207306,-73.589684",26475,432,222
1616341316,2021-03-21T15:41:56Z,UAL22,"43.204853,-73.592506",26475,433,221
1616341317,2021-03-21T15:41:57Z,UAL22,"43.202713,-73.594925",26450,434,219
1616341318,2021-03-21T15:41:58Z,UAL22,"43.20113,-73.596695",26425,434,218
1616341320,2021-03-21T15:42:00Z,UAL22,"43.197922,-73.600029",26400,435,218
1616341322,2021-03-21T15:42:02Z,UAL22,"43.194672,-73.603226",26375,436,215
1616341323,2021-03-21T15:42:03Z,UAL22,"43.19368,-73.604149",26375,436,214
1616341324,2021-03-21T15:42:04Z,UAL22,"43.192154,-73.605591",26350,436,214
1616341326,2021-03-21T15:42:06Z,UAL22,"43.187767,-73.609512",26325,437,212
1616341327,2021-03-21T15:42:07Z,UAL22,"43.186203,-73.610825",26300,437,212
1616341329,2021-03-21T15:42:09Z,UAL22,"43.182926,-73.613503",26275,438,210
1616341330,2021-03-21T15:42:10Z,UAL22,"43.180271,-73.615524",26250,438,209
1616341331,2021-03-21T15:42:11Z,UAL22,"43.179527,-73.616051",26250,438,208
1616341333,2021-03-21T15:42:13Z,UAL22,"43.176132,-73.618492",26225,438,208
1616341334,2021-03-21T15:42:14Z,UAL22,"43.174313,-73.619774",26200,439,206
1616341336,2021-03-21T15:42:16Z,UAL22,"43.171009,-73.621872",26175,439,206
1616341337,2021-03-21T15:42:17Z,UAL22,"43.168991,-73.623154",26150,439,204
1616341338,2021-03-21T15:42:18Z,UAL22,"43.166199,-73.624817",26125,439,203
1616341339,2021-03-21T15:42:19Z,UAL22,"43.163746,-73.626183",26125,439,202
1616341340,2021-03-21T15:42:20Z,UAL22,"43.162811,-73.626732",26100,439,202
1616341341,2021-03-21T15:42:21Z,UAL22,"43.160721,-73.627823",26100,439,201
1616341343,2021-03-21T15:42:23Z,UAL22,"43.157684,-73.629349",26075,439,200
1616341344,2021-03-21T15:42:24Z,UAL22,"43.154984,-73.630562",26050,439,198
1616341345,2021-03-21T15:42:25Z,UAL22,"43.153061,-73.631454",26025,439,198
1616341346,2021-03-21T15:42:26Z,UAL22,"43.150909,-73.632416",26025,439,198
1616341348,2021-03-21T15:42:28Z,UAL22,"43.148014,-73.633705",26000,439,197
1616341349,2021-03-21T15:42:29Z,UAL22,"43.14587,-73.634621",25975,439,197
1616341351,2021-03-21T15:42:31Z,UAL22,"43.142006,-73.636322",25950,439,197
1616341352,2021-03-21T15:42:32Z,UAL22,"43.139866,-73.637306",25925,440,197
1616341413,2021-03-21T15:43:33Z,UAL22,"43.020226,-73.688248",24925,441,197
1616341475,2021-03-21T15:44:35Z,UAL22,"42.901474,-73.738251",23925,434,197
1616341536,2021-03-21T15:45:36Z,UAL22,"42.785248,-73.7873",22950,432,197
1616341597,2021-03-21T15:46:37Z,UAL22,"42.670013,-73.837639",21950,428,198
1616341660,2021-03-21T15:47:40Z,UAL22,"42.551788,-73.891106",20900,424,198
1616341721,2021-03-21T15:48:41Z,UAL22,"42.43837,-73.941628",19925,416,198
1616341784,2021-03-21T15:49:44Z,UAL22,"42.324318,-73.992218",18875,412,198
1616341845,2021-03-21T15:50:45Z,UAL22,"42.212917,-74.041527",17875,408,198
1616341878,2021-03-21T15:51:18Z,UAL22,"42.154167,-74.067329",17350,401,198
1616341909,2021-03-21T15:51:49Z,UAL22,"42.1008,-74.090988",16825,399,198
1616341941,2021-03-21T15:52:21Z,UAL22,"42.04398,-74.116066",16300,398,198
1616341972,2021-03-21T15:52:52Z,UAL22,"41.990025,-74.139763",15750,393,198
1616342004,2021-03-21T15:53:24Z,UAL22,"41.934128,-74.164207",14825,386,197
1616342036,2021-03-21T15:53:56Z,UAL22,"41.880249,-74.187866",13600,380,198
1616342068,2021-03-21T15:54:28Z,UAL22,"41.829235,-74.210091",12475,374,197
1616342100,2021-03-21T15:55:00Z,UAL22,"41.775745,-74.233276",11275,369,198
1616342113,2021-03-21T15:55:13Z,UAL22,"41.754227,-74.242668",10800,367,198
1616342125,2021-03-21T15:55:25Z,UAL22,"41.736053,-74.250603",10400,364,197
1616342136,2021-03-21T15:55:36Z,UAL22,"41.718021,-74.258446",10150,359,198
1616342148,2021-03-21T15:55:48Z,UAL22,"41.698837,-74.266769",10000,350,197
1616342165,2021-03-21T15:56:05Z,UAL22,"41.673981,-74.277565",9850,336,197
1616342176,2021-03-21T15:56:16Z,UAL22,"41.656944,-74.28495",9750,326,198
1616342188,2021-03-21T15:56:28Z,UAL22,"41.642349,-74.291298",9675,319,198
1616342204,2021-03-21T15:56:44Z,UAL22,"41.619003,-74.301498",9550,307,198
1616342214,2021-03-21T15:56:54Z,UAL22,"41.604904,-74.307594",9475,299,197
1616342227,2021-03-21T15:57:07Z,UAL22,"41.588562,-74.314644",9350,292,197
1616342239,2021-03-21T15:57:19Z,UAL22,"41.572544,-74.321548",9075,290,197
1616342253,2021-03-21T15:57:33Z,UAL22,"41.555603,-74.32888",8775,289,198
1616342264,2021-03-21T15:57:44Z,UAL22,"41.541214,-74.335091",8550,289,197
1616342275,2021-03-21T15:57:55Z,UAL22,"41.526505,-74.341484",8300,287,198
1616342287,2021-03-21T15:58:07Z,UAL22,"41.51133,-74.347992",8025,286,197
1616342299,2021-03-21T15:58:19Z,UAL22,"41.497131,-74.354126",7800,285,198
1616342311,2021-03-21T15:58:31Z,UAL22,"41.483002,-74.360275",7575,283,198
1616342322,2021-03-21T15:58:42Z,UAL22,"41.468307,-74.366646",7325,283,198
1616342336,2021-03-21T15:58:56Z,UAL22,"41.451141,-74.374069",7025,282,198
1616342348,2021-03-21T15:59:08Z,UAL22,"41.436218,-74.380501",6750,281,197
1616342359,2021-03-21T15:59:19Z,UAL22,"41.422348,-74.386368",6525,280,197
1616342372,2021-03-21T15:59:32Z,UAL22,"41.406967,-74.392921",6425,282,197
1616342384,2021-03-21T15:59:44Z,UAL22,"41.392685,-74.399162",6400,283,198
1616342396,2021-03-21T15:59:56Z,UAL22,"41.376282,-74.406281",6400,284,197
1616342408,2021-03-21T16:00:08Z,UAL22,"41.361523,-74.412582",6400,283,198
1616342420,2021-03-21T16:00:20Z,UAL22,"41.346256,-74.419136",6400,283,197
1616342432,2021-03-21T16:00:32Z,UAL22,"41.331264,-74.425568",6400,283,197
1616342444,2021-03-21T16:00:44Z,UAL22,"41.316181,-74.43206",6425,282,197
1616342456,2021-03-21T16:00:56Z,UAL22,"41.301407,-74.438416",6425,282,197
