Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616303016,2021-03-21T05:03:36Z,QTR727,"25.27079,51.618019",0,17,157
1616303022,2021-03-21T05:03:42Z,QTR727,"25.270277,51.61824",0,18,157
1616303028,2021-03-21T05:03:48Z,QTR727,"25.269857,51.61842",0,18,157
1616303032,2021-03-21T05:03:52Z,QTR727,"25.269482,51.618587",0,19,157
1616303041,2021-03-21T05:04:01Z,QTR727,"25.268749,51.618919",0,20,157
1616303049,2021-03-21T05:04:09Z,QTR727,"25.267973,51.619251",0,20,157
1616303055,2021-03-21T05:04:15Z,QTR727,"25.267456,51.61948",0,21,157
1616303060,2021-03-21T05:04:20Z,QTR727,"25.266987,51.619694",0,21,157
1616303078,2021-03-21T05:04:38Z,QTR727,"25.265144,51.620495",0,23,157
1616303083,2021-03-21T05:04:43Z,QTR727,"25.264738,51.620689",0,23,157
1616303091,2021-03-21T05:04:51Z,QTR727,"25.263943,51.621029",0,24,157
1616303118,2021-03-21T05:05:18Z,QTR727,"25.261711,51.622009",0,32,157
1616303137,2021-03-21T05:05:37Z,QTR727,"25.260532,51.622532",0,15,157
1616303145,2021-03-21T05:05:45Z,QTR727,"25.259983,51.622772",0,15,157
1616303151,2021-03-21T05:05:51Z,QTR727,"25.259569,51.622955",0,15,157
1616303157,2021-03-21T05:05:57Z,QTR727,"25.259174,51.623135",0,16,157
1616303170,2021-03-21T05:06:10Z,QTR727,"25.258163,51.623573",0,17,157
1616303177,2021-03-21T05:06:17Z,QTR727,"25.257673,51.623798",0,18,157
1616303183,2021-03-21T05:06:23Z,QTR727,"25.257254,51.623978",0,16,157
1616303189,2021-03-21T05:06:29Z,QTR727,"25.2568,51.624187",0,13,157
1616303201,2021-03-21T05:06:41Z,QTR727,"25.256207,51.624451",0,11,157
1616303211,2021-03-21T05:06:51Z,QTR727,"25.255726,51.624653",0,12,157
1616303220,2021-03-21T05:07:00Z,QTR727,"25.25523,51.624874",0,10,157
1616303228,2021-03-21T05:07:08Z,QTR727,"25.255051,51.625111",0,7,135
1616303246,2021-03-21T05:07:26Z,QTR727,"25.255114,51.625481",0,3,92
1616303258,2021-03-21T05:07:38Z,QTR727,"25.255205,51.62569",0,5,75
1616303266,2021-03-21T05:07:46Z,QTR727,"25.255302,51.6259",0,7,70
1616303274,2021-03-21T05:07:54Z,QTR727,"25.255417,51.626194",0,9,67
1616303280,2021-03-21T05:08:00Z,QTR727,"25.255554,51.626423",0,10,59
1616303290,2021-03-21T05:08:10Z,QTR727,"25.255928,51.626659",0,9,30
1616303298,2021-03-21T05:08:18Z,QTR727,"25.256218,51.626537",0,8,351
1616303351,2021-03-21T05:09:11Z,QTR727,"25.256451,51.626377",0,9,340
1616303357,2021-03-21T05:09:17Z,QTR727,"25.256975,51.626156",0,33,337
1616303364,2021-03-21T05:09:24Z,QTR727,"25.258615,51.625431",0,65,337
1616303417,2021-03-21T05:10:17Z,QTR727,"25.291122,51.611225",575,179,338
1616303432,2021-03-21T05:10:32Z,QTR727,"25.302475,51.606342",1350,166,338
1616303448,2021-03-21T05:10:48Z,QTR727,"25.31506,51.600864",1650,184,338
1616303463,2021-03-21T05:11:03Z,QTR727,"25.327835,51.596272",1800,204,350
1616303465,2021-03-21T05:11:05Z,QTR727,"25.329117,51.596069",1825,206,351
1616303470,2021-03-21T05:11:10Z,QTR727,"25.334379,51.595478",1900,211,355
1616303475,2021-03-21T05:11:15Z,QTR727,"25.338663,51.595165",1975,216,356
1616303477,2021-03-21T05:11:17Z,QTR727,"25.341202,51.595001",2000,221,357
1616303480,2021-03-21T05:11:20Z,QTR727,"25.343994,51.594898",2050,224,357
1616303485,2021-03-21T05:11:25Z,QTR727,"25.349184,51.594646",2100,230,357
1616303486,2021-03-21T05:11:26Z,QTR727,"25.350719,51.594597",2125,232,357
1616303489,2021-03-21T05:11:29Z,QTR727,"25.353653,51.59444",2175,235,357
1616303492,2021-03-21T05:11:32Z,QTR727,"25.357098,51.594284",2225,238,357
1616303498,2021-03-21T05:11:38Z,QTR727,"25.363861,51.593933",2375,242,357
1616303505,2021-03-21T05:11:45Z,QTR727,"25.371901,51.593506",2600,244,357
1616303510,2021-03-21T05:11:50Z,QTR727,"25.378098,51.59317",2800,245,357
1616303517,2021-03-21T05:11:57Z,QTR727,"25.385513,51.592815",3000,248,357
1616303524,2021-03-21T05:12:04Z,QTR727,"25.392883,51.592457",3225,250,357
1616303534,2021-03-21T05:12:14Z,QTR727,"25.405197,51.591846",3625,251,357
1616303541,2021-03-21T05:12:21Z,QTR727,"25.412727,51.591484",3875,251,357
1616303547,2021-03-21T05:12:27Z,QTR727,"25.420269,51.591122",4175,249,357
1616303553,2021-03-21T05:12:33Z,QTR727,"25.427345,51.590759",4475,246,357
1616303558,2021-03-21T05:12:38Z,QTR727,"25.433533,51.590424",4725,245,357
1616303568,2021-03-21T05:12:48Z,QTR727,"25.444199,51.589863",5125,243,357
1616303579,2021-03-21T05:12:59Z,QTR727,"25.456766,51.589207",5425,249,356
1616303592,2021-03-21T05:13:12Z,QTR727,"25.472397,51.588238",5550,265,356
1616303604,2021-03-21T05:13:24Z,QTR727,"25.487732,51.58717",5675,278,356
1616303615,2021-03-21T05:13:35Z,QTR727,"25.501099,51.586304",5775,287,356
1616303627,2021-03-21T05:13:47Z,QTR727,"25.519089,51.585133",5925,302,356
1616303640,2021-03-21T05:14:00Z,QTR727,"25.537491,51.584064",6150,311,357
1616303652,2021-03-21T05:14:12Z,QTR727,"25.554474,51.583149",6600,311,357
1616303665,2021-03-21T05:14:25Z,QTR727,"25.573053,51.582211",6975,314,357
1616303677,2021-03-21T05:14:37Z,QTR727,"25.589905,51.581329",7300,319,357
1616303688,2021-03-21T05:14:48Z,QTR727,"25.606895,51.580448",7675,321,357
1616303700,2021-03-21T05:15:00Z,QTR727,"25.624603,51.579487",8075,322,357
1616303713,2021-03-21T05:15:13Z,QTR727,"25.644745,51.578369",8550,324,357
1616303730,2021-03-21T05:15:30Z,QTR727,"25.669834,51.577026",8950,331,357
1616303742,2021-03-21T05:15:42Z,QTR727,"25.688873,51.575977",9475,329,357
1616303753,2021-03-21T05:15:53Z,QTR727,"25.704849,51.575165",9925,328,357
1616303764,2021-03-21T05:16:04Z,QTR727,"25.721973,51.57423",10225,333,357
1616303777,2021-03-21T05:16:17Z,QTR727,"25.742037,51.57309",10550,337,357
1616303788,2021-03-21T05:16:28Z,QTR727,"25.759872,51.572063",10925,340,357
1616303800,2021-03-21T05:16:40Z,QTR727,"25.778503,51.571045",11300,341,357
1616303813,2021-03-21T05:16:53Z,QTR727,"25.79925,51.569927",11700,345,357
1616303825,2021-03-21T05:17:05Z,QTR727,"25.81815,51.568268",12100,343,351
1616303830,2021-03-21T05:17:10Z,QTR727,"25.826019,51.566467",12275,341,345
1616303833,2021-03-21T05:17:13Z,QTR727,"25.831697,51.564491",12400,340,340
1616303835,2021-03-21T05:17:15Z,QTR727,"25.834717,51.563087",12450,339,336
1616303836,2021-03-21T05:17:16Z,QTR727,"25.835403,51.562775",12475,339,335
1616303838,2021-03-21T05:17:18Z,QTR727,"25.838928,51.56086",12550,339,332
1616303839,2021-03-21T05:17:19Z,QTR727,"25.839661,51.560394",12550,338,331
1616303840,2021-03-21T05:17:20Z,QTR727,"25.840118,51.560135",12575,338,330
1616303841,2021-03-21T05:17:21Z,QTR727,"25.842819,51.558372",12625,338,328
1616303842,2021-03-21T05:17:22Z,QTR727,"25.843475,51.557941",12650,337,327
1616303843,2021-03-21T05:17:23Z,QTR727,"25.844696,51.557026",12675,337,326
1616303845,2021-03-21T05:17:25Z,QTR727,"25.847292,51.554981",12725,337,323
1616303846,2021-03-21T05:17:26Z,QTR727,"25.84799,51.554401",12750,337,323
1616303848,2021-03-21T05:17:28Z,QTR727,"25.850784,51.551895",12825,337,319
1616303851,2021-03-21T05:17:31Z,QTR727,"25.854218,51.54842",12900,338,315
1616303854,2021-03-21T05:17:34Z,QTR727,"25.857468,51.544586",12975,337,311
1616303857,2021-03-21T05:17:37Z,QTR727,"25.860699,51.540298",13075,338,307
1616303860,2021-03-21T05:17:40Z,QTR727,"25.863556,51.535881",13150,339,304
1616303861,2021-03-21T05:17:41Z,QTR727,"25.864105,51.534946",13150,338,303
1616303862,2021-03-21T05:17:42Z,QTR727,"25.865753,51.531994",13200,339,301
1616303863,2021-03-21T05:17:43Z,QTR727,"25.866486,51.530544",13225,339,300
1616303866,2021-03-21T05:17:46Z,QTR727,"25.868147,51.527252",13275,340,298
1616303867,2021-03-21T05:17:47Z,QTR727,"25.868938,51.525509",13300,341,297
1616303869,2021-03-21T05:17:49Z,QTR727,"25.869965,51.523235",13325,341,296
1616303870,2021-03-21T05:17:50Z,QTR727,"25.870661,51.521759",13350,341,297
1616303872,2021-03-21T05:17:52Z,QTR727,"25.87207,51.518467",13400,343,295
1616303873,2021-03-21T05:17:53Z,QTR727,"25.873077,51.516136",13425,343,295
1616303875,2021-03-21T05:17:55Z,QTR727,"25.874451,51.512974",13475,343,295
1616303876,2021-03-21T05:17:56Z,QTR727,"25.874725,51.512352",13500,343,295
1616303878,2021-03-21T05:17:58Z,QTR727,"25.876694,51.50774",13575,345,295
1616303879,2021-03-21T05:17:59Z,QTR727,"25.87706,51.506859",13575,345,295
1616303881,2021-03-21T05:18:01Z,QTR727,"25.878807,51.502903",13675,345,296
1616303915,2021-03-21T05:18:35Z,QTR727,"25.904226,51.450138",14975,340,298
1616303947,2021-03-21T05:19:07Z,QTR727,"25.928946,51.400486",15925,343,298
1616303978,2021-03-21T05:19:38Z,QTR727,"25.952042,51.352898",16825,348,298
1616304010,2021-03-21T05:20:10Z,QTR727,"25.976852,51.301487",17575,354,298
1616304041,2021-03-21T05:20:41Z,QTR727,"26.000427,51.25267",18350,359,298
1616304104,2021-03-21T05:21:44Z,QTR727,"26.050446,51.149227",20050,364,298
1616304165,2021-03-21T05:22:45Z,QTR727,"26.097277,51.046864",21700,365,294
1616304227,2021-03-21T05:23:47Z,QTR727,"26.142155,50.93885",22650,383,294
1616304288,2021-03-21T05:24:48Z,QTR727,"26.187822,50.827454",23650,395,294
1616304350,2021-03-21T05:25:50Z,QTR727,"26.235258,50.711727",24925,398,294
1616304385,2021-03-21T05:26:25Z,QTR727,"26.259933,50.644951",25500,405,284
1616304387,2021-03-21T05:26:27Z,QTR727,"26.261002,50.63942",25550,405,281
1616304388,2021-03-21T05:26:28Z,QTR727,"26.261234,50.6381",25575,405,280
1616304393,2021-03-21T05:26:33Z,QTR727,"26.262306,50.630653",25675,406,278
1616304394,2021-03-21T05:26:34Z,QTR727,"26.262817,50.626503",25725,406,277
1616304398,2021-03-21T05:26:38Z,QTR727,"26.263702,50.617393",25825,406,275
1616304401,2021-03-21T05:26:41Z,QTR727,"26.264282,50.61137",25900,406,275
1616304403,2021-03-21T05:26:43Z,QTR727,"26.264557,50.608055",25950,406,275
1616304405,2021-03-21T05:26:45Z,QTR727,"26.264923,50.604427",26000,405,275
1616304408,2021-03-21T05:26:48Z,QTR727,"26.265472,50.598469",26075,405,276
1616304468,2021-03-21T05:27:48Z,QTR727,"26.282089,50.471401",27025,407,278
1616304531,2021-03-21T05:28:51Z,QTR727,"26.299896,50.344486",28200,401,282
1616304594,2021-03-21T05:29:54Z,QTR727,"26.337936,50.219906",28900,404,284
1616304600,2021-03-21T05:30:00Z,QTR727,"26.340271,50.208141",28975,406,281
1616304602,2021-03-21T05:30:02Z,QTR727,"26.340933,50.203979",29000,407,280
1616304605,2021-03-21T05:30:05Z,QTR727,"26.342102,50.195858",29050,408,279
1616304607,2021-03-21T05:30:07Z,QTR727,"26.342514,50.19289",29050,408,278
1616304609,2021-03-21T05:30:09Z,QTR727,"26.342979,50.18956",29075,408,278
1616304610,2021-03-21T05:30:10Z,QTR727,"26.343384,50.186531",29100,409,278
1616304612,2021-03-21T05:30:12Z,QTR727,"26.343771,50.183697",29100,409,278
1616304613,2021-03-21T05:30:13Z,QTR727,"26.34407,50.181713",29125,409,278
1616304615,2021-03-21T05:30:15Z,QTR727,"26.34462,50.177567",29125,409,278
1616304617,2021-03-21T05:30:17Z,QTR727,"26.345493,50.171234",29175,409,278
1616304680,2021-03-21T05:31:20Z,QTR727,"26.366117,50.041035",29700,415,280
1616304741,2021-03-21T05:32:21Z,QTR727,"26.386786,49.911839",30225,419,279
1616304804,2021-03-21T05:33:24Z,QTR727,"26.407967,49.777733",30900,420,280
1616304867,2021-03-21T05:34:27Z,QTR727,"26.429169,49.642864",31550,420,280
1616304930,2021-03-21T05:35:30Z,QTR727,"26.450283,49.508831",32025,423,279
1616304993,2021-03-21T05:36:33Z,QTR727,"26.471466,49.372974",32675,420,279
1616305056,2021-03-21T05:37:36Z,QTR727,"26.492294,49.238754",33100,422,279
1616305117,2021-03-21T05:38:37Z,QTR727,"26.512253,49.109352",33650,418,279
1616305180,2021-03-21T05:39:40Z,QTR727,"26.532806,48.975445",34000,416,279
1616305242,2021-03-21T05:40:42Z,QTR727,"26.552994,48.842522",34000,416,279
1616305306,2021-03-21T05:41:46Z,QTR727,"26.57332,48.708202",34000,416,279
1616305369,2021-03-21T05:42:49Z,QTR727,"26.593386,48.574623",34000,415,279
1616305430,2021-03-21T05:43:50Z,QTR727,"26.612612,48.44585",34000,415,279
1616305491,2021-03-21T05:44:51Z,QTR727,"26.631729,48.316936",34000,415,279
1616305552,2021-03-21T05:45:52Z,QTR727,"26.650831,48.187408",34000,416,279
1616305613,2021-03-21T05:46:53Z,QTR727,"26.669357,48.060856",34000,415,279
1616305674,2021-03-21T05:47:54Z,QTR727,"26.688263,47.931122",34000,417,279
1616305736,2021-03-21T05:48:56Z,QTR727,"26.707485,47.798027",34000,418,279
1616305798,2021-03-21T05:49:58Z,QTR727,"26.726479,47.665504",34000,418,279
1616305861,2021-03-21T05:51:01Z,QTR727,"26.745657,47.530975",34000,417,278
1616305922,2021-03-21T05:52:02Z,QTR727,"26.763952,47.401833",34000,417,278
1616305983,2021-03-21T05:53:03Z,QTR727,"26.783504,47.271633",34000,415,280
1616306045,2021-03-21T05:54:05Z,QTR727,"26.80394,47.140263",34000,414,279
1616306106,2021-03-21T05:55:06Z,QTR727,"26.823486,47.01226",34000,414,279
1616306167,2021-03-21T05:56:07Z,QTR727,"26.842896,46.884674",34000,415,279
1616306207,2021-03-21T05:56:47Z,QTR727,"26.855846,46.798801",34000,416,279
1616306294,2021-03-21T05:58:14Z,QTR727,"26.883871,46.612297",34000,416,279
1616306356,2021-03-21T05:59:16Z,QTR727,"26.90333,46.481358",34000,414,279
1616306419,2021-03-21T06:00:19Z,QTR727,"26.923021,46.348362",34000,415,279
1616306480,2021-03-21T06:01:20Z,QTR727,"26.942047,46.219688",34000,415,279
1616306545,2021-03-21T06:02:25Z,QTR727,"26.962509,46.080444",34000,413,279
1616306604,2021-03-21T06:03:24Z,QTR727,"26.980362,45.957832",34000,412,279
1616306669,2021-03-21T06:04:29Z,QTR727,"27.000458,45.819206",34000,412,279
1616306733,2021-03-21T06:05:33Z,QTR727,"27.019592,45.686283",34000,412,279
1616306794,2021-03-21T06:06:34Z,QTR727,"27.038006,45.557556",34000,409,279
1616306854,2021-03-21T06:07:34Z,QTR727,"27.055939,45.432198",34000,410,279
1616306918,2021-03-21T06:08:38Z,QTR727,"27.070871,45.296841",34000,412,276
1616306979,2021-03-21T06:09:39Z,QTR727,"27.084976,45.167805",34000,413,277
1616307048,2021-03-21T06:10:48Z,QTR727,"27.101074,45.021816",34000,414,276
1616307108,2021-03-21T06:11:48Z,QTR727,"27.115143,44.89262",34000,413,276
1616307170,2021-03-21T06:12:50Z,QTR727,"27.129456,44.760269",34000,411,276
1616307236,2021-03-21T06:13:56Z,QTR727,"27.144238,44.622398",34000,411,276
1616307300,2021-03-21T06:15:00Z,QTR727,"27.158661,44.487427",34000,412,276
1616307363,2021-03-21T06:16:03Z,QTR727,"27.173006,44.35133",34000,412,276
1616307427,2021-03-21T06:17:07Z,QTR727,"27.187113,44.214741",34000,411,276
1616307487,2021-03-21T06:18:07Z,QTR727,"27.19986,44.090313",34000,412,276
1616307620,2021-03-21T06:20:20Z,QTR727,"27.228777,43.80397",34000,416,276
1616307630,2021-03-21T06:20:30Z,QTR727,"27.230942,43.78233",34000,416,276
1616307720,2021-03-21T06:22:00Z,QTR727,"27.250237,43.588203",34000,413,276
1616307783,2021-03-21T06:23:03Z,QTR727,"27.263123,43.457199",34000,413,276
1616307844,2021-03-21T06:24:04Z,QTR727,"27.275711,43.327538",34000,412,276
1616307905,2021-03-21T06:25:05Z,QTR727,"27.288345,43.19648",34000,414,276
1616307966,2021-03-21T06:26:06Z,QTR727,"27.300932,43.064873",34000,412,276
1616308026,2021-03-21T06:27:06Z,QTR727,"27.312943,42.937794",34000,411,275
1616308091,2021-03-21T06:28:11Z,QTR727,"27.325745,42.800938",34000,413,275
1616308154,2021-03-21T06:29:14Z,QTR727,"27.338221,42.665882",34000,412,275
1616308214,2021-03-21T06:30:14Z,QTR727,"27.34996,42.537613",34000,412,275
1616308275,2021-03-21T06:31:15Z,QTR727,"27.361776,42.407173",34000,414,275
1616308348,2021-03-21T06:32:28Z,QTR727,"27.375641,42.252174",34000,417,275
1616308411,2021-03-21T06:33:31Z,QTR727,"27.387705,42.115456",34000,416,275
1616308474,2021-03-21T06:34:34Z,QTR727,"27.39949,41.980469",34000,415,275
1616308540,2021-03-21T06:35:40Z,QTR727,"27.411493,41.841908",34000,413,275
1616308605,2021-03-21T06:36:45Z,QTR727,"27.433136,41.701614",34000,408,287
1616308676,2021-03-21T06:37:56Z,QTR727,"27.490494,41.565346",34000,416,302
1616308753,2021-03-21T06:39:13Z,QTR727,"27.568451,41.424728",34000,419,301
1616308817,2021-03-21T06:40:17Z,QTR727,"27.634232,41.30595",34000,419,301
1616308883,2021-03-21T06:41:23Z,QTR727,"27.702353,41.182461",34000,418,301
1616308945,2021-03-21T06:42:25Z,QTR727,"27.765944,41.067001",34000,417,301
1616309013,2021-03-21T06:43:33Z,QTR727,"27.834457,40.942211",34000,414,301
1616309076,2021-03-21T06:44:36Z,QTR727,"27.89736,40.827309",34000,414,301
1616309136,2021-03-21T06:45:36Z,QTR727,"27.958145,40.715912",34000,414,301
1616309206,2021-03-21T06:46:46Z,QTR727,"28.027287,40.588936",34000,412,301
1616309407,2021-03-21T06:50:07Z,QTR727,"28.22802,40.218094",34000,414,301
1616309473,2021-03-21T06:51:13Z,QTR727,"28.294125,40.095627",34000,412,302
1616309540,2021-03-21T06:52:20Z,QTR727,"28.373262,39.981293",34000,416,308
1616309603,2021-03-21T06:53:23Z,QTR727,"28.4496,39.873295",34000,414,308
1616309670,2021-03-21T06:54:30Z,QTR727,"28.529493,39.760437",34150,414,308
1616309740,2021-03-21T06:55:40Z,QTR727,"28.611649,39.644272",35125,401,308
1616309801,2021-03-21T06:56:41Z,QTR727,"28.682327,39.543861",35500,402,308
1616309854,2021-03-21T06:57:34Z,QTR727,"28.741196,39.451427",35800,397,293
1616309864,2021-03-21T06:57:44Z,QTR727,"28.747147,39.433681",35875,396,289
1616309867,2021-03-21T06:57:47Z,QTR727,"28.749252,39.427078",35900,396,289
1616309870,2021-03-21T06:57:50Z,QTR727,"28.751129,39.421165",35925,395,289
1616309873,2021-03-21T06:57:53Z,QTR727,"28.75296,39.415352",35975,394,289
1616309937,2021-03-21T06:58:57Z,QTR727,"28.795259,39.293087",36000,393,291
1616310000,2021-03-21T07:00:00Z,QTR727,"28.837435,39.170837",36000,392,291
1616310073,2021-03-21T07:01:13Z,QTR727,"28.885483,39.03083",36000,389,291
1616310134,2021-03-21T07:02:14Z,QTR727,"28.924908,38.915512",36000,389,291
1616310146,2021-03-21T07:02:26Z,QTR727,"28.933136,38.891495",36000,389,291
1616310185,2021-03-21T07:03:05Z,QTR727,"28.958704,38.816368",36000,389,291
1616310276,2021-03-21T07:04:36Z,QTR727,"29.017776,38.642929",36000,391,291
1616310339,2021-03-21T07:05:39Z,QTR727,"29.059397,38.520382",36000,389,291
1616310406,2021-03-21T07:06:46Z,QTR727,"29.098082,38.390324",36000,388,281
1616310473,2021-03-21T07:07:53Z,QTR727,"29.106583,38.254131",36000,394,268
1616310534,2021-03-21T07:08:54Z,QTR727,"29.105623,38.128376",36000,396,269
1616310556,2021-03-21T07:09:16Z,QTR727,"29.105251,38.080173",36000,396,269
1616310592,2021-03-21T07:09:52Z,QTR727,"29.104551,38.005642",36000,394,269
1616310833,2021-03-21T07:13:53Z,QTR727,"29.098343,37.502995",36000,396,269
1616310900,2021-03-21T07:15:00Z,QTR727,"29.097336,37.363605",36000,396,269
1616310963,2021-03-21T07:16:03Z,QTR727,"29.096266,37.231426",36000,398,269
1616311027,2021-03-21T07:17:07Z,QTR727,"29.095009,37.09819",36000,397,269
1616311066,2021-03-21T07:17:46Z,QTR727,"29.094223,37.017113",36000,397,269
1616311220,2021-03-21T07:20:20Z,QTR727,"29.090469,36.693703",36000,395,269
1616311286,2021-03-21T07:21:26Z,QTR727,"29.088593,36.555107",36000,395,269
1616311302,2021-03-21T07:21:42Z,QTR727,"29.088135,36.521194",36000,396,269
1616311394,2021-03-21T07:23:14Z,QTR727,"29.083651,36.332432",36000,394,268
1616311456,2021-03-21T07:24:16Z,QTR727,"29.080019,36.203773",36000,393,268
1616311517,2021-03-21T07:25:17Z,QTR727,"29.076342,36.076084",36000,394,268
1616311578,2021-03-21T07:26:18Z,QTR727,"29.072525,35.947899",36000,397,267
1616311642,2021-03-21T07:27:22Z,QTR727,"29.068451,35.814266",36000,398,267
1616311704,2021-03-21T07:28:24Z,QTR727,"29.064285,35.683865",36000,397,267
1616311768,2021-03-21T07:29:28Z,QTR727,"29.059956,35.55122",36000,402,267
1616311829,2021-03-21T07:30:29Z,QTR727,"29.055626,35.420837",36000,403,267
1616311890,2021-03-21T07:31:30Z,QTR727,"29.051064,35.28997",36000,401,267
1616311953,2021-03-21T07:32:33Z,QTR727,"29.046432,35.15942",36000,398,267
1616312014,2021-03-21T07:33:34Z,QTR727,"29.041706,35.0312",36000,396,267
1616312075,2021-03-21T07:34:35Z,QTR727,"29.036911,34.903351",36000,397,267
1616312126,2021-03-21T07:35:26Z,QTR727,"29.036362,34.795391",36000,396,277
1616312127,2021-03-21T07:35:27Z,QTR727,"29.036499,34.794388",36000,397,278
1616312130,2021-03-21T07:35:30Z,QTR727,"29.037285,34.788586",36000,396,279
1616312133,2021-03-21T07:35:33Z,QTR727,"29.038422,34.781712",36000,397,281
1616312134,2021-03-21T07:35:34Z,QTR727,"29.038742,34.779861",36000,397,281
1616312138,2021-03-21T07:35:38Z,QTR727,"29.040264,34.772053",36000,397,283
1616312143,2021-03-21T07:35:43Z,QTR727,"29.042685,34.761497",36000,397,285
1616312148,2021-03-21T07:35:48Z,QTR727,"29.045198,34.75164",36000,397,287
1616312149,2021-03-21T07:35:49Z,QTR727,"29.045803,34.749596",36000,398,287
1616312154,2021-03-21T07:35:54Z,QTR727,"29.048969,34.738876",36000,399,289
1616312157,2021-03-21T07:35:57Z,QTR727,"29.050644,34.733707",36000,399,290
1616312160,2021-03-21T07:36:00Z,QTR727,"29.052647,34.72789",36000,399,291
1616312173,2021-03-21T07:36:13Z,QTR727,"29.062683,34.702217",36000,401,296
1616312179,2021-03-21T07:36:19Z,QTR727,"29.067776,34.690891",36000,403,298
1616312183,2021-03-21T07:36:23Z,QTR727,"29.071873,34.682598",36000,403,299
1616312188,2021-03-21T07:36:28Z,QTR727,"29.075829,34.674953",36000,405,301
