Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616320780,2021-03-21T09:59:40Z,DAL49,"52.420986,4.619123",5000,276,242
1616320783,2021-03-21T09:59:43Z,DAL49,"52.419022,4.613342",5100,279,240
1616320784,2021-03-21T09:59:44Z,DAL49,"52.418701,4.612427",5125,279,240
1616320786,2021-03-21T09:59:46Z,DAL49,"52.416916,4.607468",5225,281,239
1616320789,2021-03-21T09:59:49Z,DAL49,"52.414886,4.602094",5350,282,238
1616320790,2021-03-21T09:59:50Z,DAL49,"52.414562,4.601153",5375,282,238
1616320792,2021-03-21T09:59:52Z,DAL49,"52.413071,4.597244",5475,282,238
1616320798,2021-03-21T09:59:58Z,DAL49,"52.408585,4.585648",5750,284,237
1616320814,2021-03-21T10:00:14Z,DAL49,"52.397522,4.556893",6400,286,238
1616320838,2021-03-21T10:00:38Z,DAL49,"52.380764,4.512477",7375,289,238
1616320849,2021-03-21T10:00:49Z,DAL49,"52.372787,4.491119",7775,292,238
1616320872,2021-03-21T10:01:12Z,DAL49,"52.357315,4.449387",8675,297,238
1616320888,2021-03-21T10:01:28Z,DAL49,"52.345139,4.416733",9550,298,238
1616320899,2021-03-21T10:01:39Z,DAL49,"52.337563,4.396336",9975,303,238
1616320913,2021-03-21T10:01:53Z,DAL49,"52.326996,4.368007",10525,310,238
1616320945,2021-03-21T10:02:25Z,DAL49,"52.301487,4.299264",11100,348,238
1616320959,2021-03-21T10:02:39Z,DAL49,"52.28952,4.267273",11375,363,238
1616320973,2021-03-21T10:02:53Z,DAL49,"52.277298,4.234695",11625,377,238
1616320987,2021-03-21T10:03:07Z,DAL49,"52.263428,4.197922",12200,382,238
1616321025,2021-03-21T10:03:45Z,DAL49,"52.228214,4.104492",13750,390,238
1616321059,2021-03-21T10:04:19Z,DAL49,"52.196045,4.019165",14775,404,238
1616321093,2021-03-21T10:04:53Z,DAL49,"52.161896,3.929138",15975,415,238
1616321099,2021-03-21T10:04:59Z,DAL49,"52.155636,3.912624",16150,419,238
1616321153,2021-03-21T10:05:53Z,DAL49,"52.099365,3.764725",17725,438,238
1616321209,2021-03-21T10:06:49Z,DAL49,"52.037952,3.604536",19700,447,237
1616321272,2021-03-21T10:07:52Z,DAL49,"51.965054,3.427028",21575,464,233
1616321339,2021-03-21T10:08:59Z,DAL49,"51.878357,3.235919",23200,480,233
1616321357,2021-03-21T10:09:17Z,DAL49,"51.857891,3.180771",23675,475,244
1616321360,2021-03-21T10:09:20Z,DAL49,"51.855652,3.172154",23750,473,246
1616321371,2021-03-21T10:09:31Z,DAL49,"51.848812,3.137665",24000,468,254
1616321377,2021-03-21T10:09:37Z,DAL49,"51.846157,3.114853",24150,464,259
1616321380,2021-03-21T10:09:40Z,DAL49,"51.845226,3.104248",24225,463,261
1616321390,2021-03-21T10:09:50Z,DAL49,"51.842991,3.074722",24400,463,261
1616321465,2021-03-21T10:11:05Z,DAL49,"51.825668,2.808863",25975,473,263
1616321528,2021-03-21T10:12:08Z,DAL49,"51.810608,2.587651",26000,475,263
1616321540,2021-03-21T10:12:20Z,DAL49,"51.807724,2.545413",26000,475,263
1616321627,2021-03-21T10:13:47Z,DAL49,"51.786667,2.23646",27400,485,263
1616321688,2021-03-21T10:14:48Z,DAL49,"51.770931,2.014618",28375,498,263
1616321751,2021-03-21T10:15:51Z,DAL49,"51.753983,1.782457",29525,504,263
1616321814,2021-03-21T10:16:54Z,DAL49,"51.745697,1.542466",30450,509,269
1616321881,2021-03-21T10:18:01Z,DAL49,"51.753571,1.292378",31775,502,273
1616321943,2021-03-21T10:19:03Z,DAL49,"51.762459,1.062469",32825,503,273
1616322004,2021-03-21T10:20:04Z,DAL49,"51.770508,0.833551",33975,502,273
1616322070,2021-03-21T10:21:10Z,DAL49,"51.778931,0.587694",35225,498,273
1616322138,2021-03-21T10:22:18Z,DAL49,"51.784058,0.336568",36000,496,271
1616322215,2021-03-21T10:23:35Z,DAL49,"51.787502,0.053635",36025,496,271
1616322242,2021-03-21T10:24:02Z,DAL49,"51.788544,-0.04877",36000,495,270
1616322314,2021-03-21T10:25:14Z,DAL49,"51.804867,-0.308838",36000,482,285
1616322318,2021-03-21T10:25:18Z,DAL49,"51.807083,-0.320311",36000,482,287
1616322383,2021-03-21T10:26:23Z,DAL49,"51.855423,-0.541522",36000,478,289
1616322449,2021-03-21T10:27:29Z,DAL49,"51.903465,-0.761666",36025,477,289
1616322520,2021-03-21T10:28:40Z,DAL49,"51.954987,-1.000824",36025,480,289
1616322583,2021-03-21T10:29:43Z,DAL49,"52.00058,-1.214676",36000,481,288
1616322651,2021-03-21T10:30:51Z,DAL49,"52.049545,-1.447213",36025,479,288
1616322715,2021-03-21T10:31:55Z,DAL49,"52.094563,-1.663095",36025,479,288
1616322777,2021-03-21T10:32:57Z,DAL49,"52.138088,-1.874111",36025,479,288
1616322841,2021-03-21T10:34:01Z,DAL49,"52.182999,-2.094116",36000,480,288
1616322904,2021-03-21T10:35:04Z,DAL49,"52.226578,-2.310181",36025,478,288
1616322968,2021-03-21T10:36:08Z,DAL49,"52.270157,-2.528763",36000,480,287
1616323030,2021-03-21T10:37:10Z,DAL49,"52.312683,-2.744217",36000,481,287
1616323097,2021-03-21T10:38:17Z,DAL49,"52.357117,-2.971959",36025,481,287
1616323160,2021-03-21T10:39:20Z,DAL49,"52.399525,-3.191999",36000,481,287
1616323224,2021-03-21T10:40:24Z,DAL49,"52.442322,-3.416595",36000,482,287
1616323286,2021-03-21T10:41:26Z,DAL49,"52.482697,-3.630981",36000,484,287
1616323347,2021-03-21T10:42:27Z,DAL49,"52.52219,-3.843018",36000,483,286
1616323410,2021-03-21T10:43:30Z,DAL49,"52.563015,-4.064785",36000,483,286
1616323475,2021-03-21T10:44:35Z,DAL49,"52.604599,-4.293518",36000,484,286
1616323537,2021-03-21T10:45:37Z,DAL49,"52.643829,-4.512085",36025,482,286
1616323604,2021-03-21T10:46:44Z,DAL49,"52.685028,-4.744289",36000,480,286
1616323671,2021-03-21T10:47:51Z,DAL49,"52.726322,-4.980181",36025,479,285
1616323732,2021-03-21T10:48:52Z,DAL49,"52.763702,-5.196298",36000,481,285
1616323794,2021-03-21T10:49:54Z,DAL49,"52.800804,-5.413749",36025,481,285
1616323858,2021-03-21T10:50:58Z,DAL49,"52.838932,-5.640381",36000,480,285
1616323920,2021-03-21T10:52:00Z,DAL49,"52.875568,-5.860264",36000,480,285
1616323983,2021-03-21T10:53:03Z,DAL49,"52.912296,-6.083836",36000,481,285
1616324048,2021-03-21T10:54:08Z,DAL49,"52.949539,-6.313921",36000,481,284
1616324108,2021-03-21T10:55:08Z,DAL49,"52.983719,-6.527328",36000,479,284
1616324170,2021-03-21T10:56:10Z,DAL49,"53.018436,-6.747253",36000,479,284
1616324236,2021-03-21T10:57:16Z,DAL49,"53.054764,-6.980591",36000,478,284
1616324299,2021-03-21T10:58:19Z,DAL49,"53.089336,-7.205383",36000,476,284
1616324362,2021-03-21T10:59:22Z,DAL49,"53.12262,-7.425304",36000,478,284
1616324423,2021-03-21T11:00:23Z,DAL49,"53.155334,-7.644444",36025,475,284
1616324486,2021-03-21T11:01:26Z,DAL49,"53.187973,-7.86574",36000,473,283
1616324547,2021-03-21T11:02:27Z,DAL49,"53.219055,-8.079973",37275,460,283
1616324608,2021-03-21T11:03:28Z,DAL49,"53.248684,-8.286115",38050,457,283
1616324669,2021-03-21T11:04:29Z,DAL49,"53.278664,-8.499379",38775,454,283
1616324732,2021-03-21T11:05:32Z,DAL49,"53.308224,-8.710946",39000,454,282
1616324796,2021-03-21T11:06:36Z,DAL49,"53.338531,-8.931727",39000,452,282
1616324859,2021-03-21T11:07:39Z,DAL49,"53.367531,-9.145957",39000,451,282
1616324925,2021-03-21T11:08:45Z,DAL49,"53.397537,-9.370789",39000,452,282
1616324986,2021-03-21T11:09:46Z,DAL49,"53.424557,-9.576363",39000,451,282
1616325048,2021-03-21T11:10:48Z,DAL49,"53.451698,-9.785991",39000,451,282
1616325109,2021-03-21T11:11:49Z,DAL49,"53.47879,-9.998285",39000,450,282
1616325171,2021-03-21T11:12:51Z,DAL49,"53.504929,-10.206691",39000,449,281
1616325234,2021-03-21T11:13:54Z,DAL49,"53.531479,-10.421082",39000,450,281
1616325295,2021-03-21T11:14:55Z,DAL49,"53.556858,-10.629919",39000,451,281
1616325356,2021-03-21T11:15:56Z,DAL49,"53.581951,-10.838255",39000,449,281
1616325417,2021-03-21T11:16:57Z,DAL49,"53.606716,-11.048531",39000,451,281
1616325479,2021-03-21T11:17:59Z,DAL49,"53.631577,-11.262844",39000,451,281
1616325542,2021-03-21T11:19:02Z,DAL49,"53.656017,-11.477077",39000,452,280
1616325605,2021-03-21T11:20:05Z,DAL49,"53.680527,-11.69526",39000,451,280
1616325666,2021-03-21T11:21:06Z,DAL49,"53.703827,-11.905884",39000,450,280
1616325727,2021-03-21T11:22:07Z,DAL49,"53.726776,-12.117839",39000,451,280
1616325792,2021-03-21T11:23:12Z,DAL49,"53.750702,-12.342655",39000,453,280
1616325856,2021-03-21T11:24:16Z,DAL49,"53.773746,-12.562866",39025,450,279
1616325917,2021-03-21T11:25:17Z,DAL49,"53.795609,-12.775687",39000,451,279
1616325979,2021-03-21T11:26:19Z,DAL49,"53.817039,-12.988748",39000,450,279
1616326041,2021-03-21T11:27:21Z,DAL49,"53.83836,-13.204193",39000,453,279
1616326105,2021-03-21T11:28:25Z,DAL49,"53.860008,-13.428444",39000,451,279
1616326166,2021-03-21T11:29:26Z,DAL49,"53.880024,-13.638638",39000,449,278
1616326215,2021-03-21T11:30:15Z,DAL49,"53.895996,-13.809972",39000,447,278
1616326400,2021-03-21T11:33:20Z,DAL49,"53.9534,-14.447335",39000,446,278
1616326461,2021-03-21T11:34:21Z,DAL49,"53.971409,-14.656974",39000,449,278
1616326534,2021-03-21T11:35:34Z,DAL49,"53.993519,-14.916445",39000,453,279
1616326577,2021-03-21T11:36:17Z,DAL49,"54.015518,-15.064453",39000,454,288
1616326665,2021-03-21T11:37:45Z,DAL49,"54.079456,-15.352989",39000,452,290
1616326675,2021-03-21T11:37:55Z,DAL49,"54.087479,-15.389256",39000,450,290
1616337380,2021-03-21T14:36:20Z,DAL49,"53.973358,-53.90905",39025,466,244
1616337467,2021-03-21T14:37:47Z,DAL49,"53.891693,-54.193203",39025,466,243
1616337531,2021-03-21T14:38:51Z,DAL49,"53.830959,-54.402035",39025,468,243
1616337592,2021-03-21T14:39:52Z,DAL49,"53.771988,-54.603386",39000,468,243
1616337654,2021-03-21T14:40:54Z,DAL49,"53.712437,-54.804733",39025,467,243
1616337718,2021-03-21T14:41:58Z,DAL49,"53.649765,-55.014668",39025,468,243
1616337780,2021-03-21T14:43:00Z,DAL49,"53.589493,-55.215183",39025,472,243
1616337841,2021-03-21T14:44:01Z,DAL49,"53.528511,-55.416332",39025,471,242
1616337903,2021-03-21T14:45:03Z,DAL49,"53.463848,-55.610371",39025,471,235
1616337964,2021-03-21T14:46:04Z,DAL49,"53.377914,-55.781063",39025,472,228
1616338026,2021-03-21T14:47:06Z,DAL49,"53.289368,-55.950153",39000,474,228
1616338087,2021-03-21T14:48:07Z,DAL49,"53.201294,-56.116985",39000,471,228
1616338154,2021-03-21T14:49:14Z,DAL49,"53.104324,-56.299438",39025,472,228
1616338216,2021-03-21T14:50:16Z,DAL49,"53.014389,-56.467285",39000,470,228
1616338278,2021-03-21T14:51:18Z,DAL49,"52.926449,-56.63052",39025,469,228
1616338339,2021-03-21T14:52:19Z,DAL49,"52.836594,-56.795807",39000,476,228
1616338402,2021-03-21T14:53:22Z,DAL49,"52.742798,-56.967468",39000,477,227
1616338467,2021-03-21T14:54:27Z,DAL49,"52.647217,-57.141266",39025,482,227
1616338529,2021-03-21T14:55:29Z,DAL49,"52.554703,-57.308044",39000,483,227
1616338589,2021-03-21T14:56:29Z,DAL49,"52.462605,-57.473248",39000,481,227
1616338651,2021-03-21T14:57:31Z,DAL49,"52.369453,-57.639141",39000,483,227
1616338716,2021-03-21T14:58:36Z,DAL49,"52.272217,-57.810898",39025,482,227
1616338780,2021-03-21T14:59:40Z,DAL49,"52.174988,-57.981873",39750,479,227
1616338842,2021-03-21T15:00:42Z,DAL49,"52.082829,-58.142864",40025,480,226
1616338903,2021-03-21T15:01:43Z,DAL49,"51.989586,-58.304443",40025,482,226
1616338966,2021-03-21T15:02:46Z,DAL49,"51.894245,-58.468452",40025,478,226
1616339028,2021-03-21T15:03:48Z,DAL49,"51.799419,-58.630753",40025,481,226
1616339090,2021-03-21T15:04:50Z,DAL49,"51.705688,-58.79007",40000,479,226
1616339152,2021-03-21T15:05:52Z,DAL49,"51.609905,-58.951721",40025,478,226
1616339214,2021-03-21T15:06:54Z,DAL49,"51.515625,-59.109859",40000,476,226
1616339277,2021-03-21T15:07:57Z,DAL49,"51.420044,-59.269089",40025,482,226
1616339339,2021-03-21T15:08:59Z,DAL49,"51.323776,-59.428539",40025,478,225
1616339402,2021-03-21T15:10:02Z,DAL49,"51.228928,-59.584648",40025,474,225
1616339465,2021-03-21T15:11:05Z,DAL49,"51.132339,-59.742538",40000,472,225
1616339526,2021-03-21T15:12:06Z,DAL49,"51.037766,-59.896275",40025,473,225
1616339587,2021-03-21T15:13:07Z,DAL49,"50.945206,-60.045849",40025,473,225
1616339650,2021-03-21T15:14:10Z,DAL49,"50.848125,-60.201645",40000,475,225
1616339712,2021-03-21T15:15:12Z,DAL49,"50.752029,-60.354877",40025,476,225
1616339775,2021-03-21T15:16:15Z,DAL49,"50.655533,-60.50771",40000,477,225
1616339840,2021-03-21T15:17:20Z,DAL49,"50.55373,-60.668137",40000,480,225
1616339902,2021-03-21T15:18:22Z,DAL49,"50.455719,-60.821468",40025,485,224
1616339963,2021-03-21T15:19:23Z,DAL49,"50.35881,-60.972168",40025,482,224
1616340022,2021-03-21T15:20:22Z,DAL49,"50.265152,-61.117016",40025,480,224
1616340086,2021-03-21T15:21:26Z,DAL49,"50.163715,-61.272831",40025,483,224
1616340149,2021-03-21T15:22:29Z,DAL49,"50.064651,-61.424114",40025,481,224
1616340210,2021-03-21T15:23:30Z,DAL49,"49.967869,-61.571095",40025,479,224
1616340272,2021-03-21T15:24:32Z,DAL49,"49.869232,-61.720036",40025,479,224
1616340333,2021-03-21T15:25:33Z,DAL49,"49.772644,-61.86488",40025,475,224
1616340395,2021-03-21T15:26:35Z,DAL49,"49.674915,-62.010696",40025,476,223
1616340455,2021-03-21T15:27:35Z,DAL49,"49.578506,-62.153519",40025,478,223
1616340519,2021-03-21T15:28:39Z,DAL49,"49.47789,-62.301949",40025,477,223
1616340581,2021-03-21T15:29:41Z,DAL49,"49.379242,-62.446289",40025,475,223
1616340643,2021-03-21T15:30:43Z,DAL49,"49.280914,-62.589603",40025,475,223
1616340703,2021-03-21T15:31:43Z,DAL49,"49.184555,-62.729187",40025,474,223
1616340766,2021-03-21T15:32:46Z,DAL49,"49.084579,-62.873276",40025,477,223
1616340827,2021-03-21T15:33:47Z,DAL49,"48.985931,-63.014549",40000,476,223
1616340890,2021-03-21T15:34:50Z,DAL49,"48.886642,-63.155823",40025,472,223
1616340952,2021-03-21T15:35:52Z,DAL49,"48.787582,-63.295849",40025,470,223
1616341013,2021-03-21T15:36:53Z,DAL49,"48.689667,-63.433792",40000,465,222
1616341078,2021-03-21T15:37:58Z,DAL49,"48.588364,-63.575558",40025,464,222
1616341139,2021-03-21T15:38:59Z,DAL49,"48.492828,-63.708519",40000,461,222
1616341200,2021-03-21T15:40:00Z,DAL49,"48.39822,-63.839672",40025,457,222
1616341263,2021-03-21T15:41:03Z,DAL49,"48.300648,-63.974041",40025,456,222
1616341324,2021-03-21T15:42:04Z,DAL49,"48.204758,-64.105362",40025,460,222
1616341385,2021-03-21T15:43:05Z,DAL49,"48.108582,-64.236374",40000,462,222
1616341448,2021-03-21T15:44:08Z,DAL49,"48.008579,-64.371925",40025,464,222
1616341510,2021-03-21T15:45:10Z,DAL49,"47.908863,-64.506294",40025,465,222
1616341572,2021-03-21T15:46:12Z,DAL49,"47.80994,-64.638977",40000,465,222
1616341634,2021-03-21T15:47:14Z,DAL49,"47.71106,-64.77079",40000,466,222
1616341696,2021-03-21T15:48:16Z,DAL49,"47.61293,-64.900887",40025,465,221
1616341757,2021-03-21T15:49:17Z,DAL49,"47.514725,-65.030548",40000,463,221
1616341819,2021-03-21T15:50:19Z,DAL49,"47.415894,-65.160118",40000,463,221
1616341881,2021-03-21T15:51:21Z,DAL49,"47.317509,-65.288651",40025,461,221
1616341943,2021-03-21T15:52:23Z,DAL49,"47.217934,-65.418091",40025,462,221
1616342004,2021-03-21T15:53:24Z,DAL49,"47.120361,-65.544083",40025,460,221
1616342065,2021-03-21T15:54:25Z,DAL49,"47.0233,-65.668877",40025,459,221
1616342128,2021-03-21T15:55:28Z,DAL49,"46.920559,-65.800285",40025,462,221
1616342189,2021-03-21T15:56:29Z,DAL49,"46.823685,-65.923531",40000,458,221
1616342250,2021-03-21T15:57:30Z,DAL49,"46.726482,-66.046646",40000,457,221
1616342311,2021-03-21T15:58:31Z,DAL49,"46.630306,-66.167839",40025,457,220
1616342374,2021-03-21T15:59:34Z,DAL49,"46.528774,-66.295006",40025,456,220
1616342435,2021-03-21T16:00:35Z,DAL49,"46.431702,-66.416168",40000,457,220
1616342496,2021-03-21T16:01:36Z,DAL49,"46.332092,-66.539795",40025,459,220
1616342558,2021-03-21T16:02:38Z,DAL49,"46.23175,-66.663696",40000,462,220
1616342620,2021-03-21T16:03:40Z,DAL49,"46.131683,-66.786713",40025,466,220
