Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616339996,2021-03-21T15:19:56Z,UAL986,"50.835136,-63.985062",40000,466,239
1616340058,2021-03-21T15:20:58Z,UAL986,"50.767311,-64.167938",40000,469,239
1616340121,2021-03-21T15:22:01Z,UAL986,"50.698929,-64.351082",40000,466,239
1616340185,2021-03-21T15:23:05Z,UAL986,"50.628662,-64.537956",40000,468,239
1616340250,2021-03-21T15:24:10Z,UAL986,"50.555496,-64.73085",40000,469,239
1616340318,2021-03-21T15:25:18Z,UAL986,"50.47934,-64.930092",40000,466,239
1616340380,2021-03-21T15:26:20Z,UAL986,"50.410858,-65.108101",40000,462,238
1616340444,2021-03-21T15:27:24Z,UAL986,"50.340958,-65.288567",39975,462,238
1616340505,2021-03-21T15:28:25Z,UAL986,"50.273621,-65.461166",40000,456,238
1616340567,2021-03-21T15:29:27Z,UAL986,"50.205276,-65.635651",39975,456,238
1616340629,2021-03-21T15:30:29Z,UAL986,"50.13662,-65.809143",40000,457,238
1616340691,2021-03-21T15:31:31Z,UAL986,"50.067677,-65.982254",39975,458,238
1616340752,2021-03-21T15:32:32Z,UAL986,"49.998734,-66.154175",40000,461,238
1616340818,2021-03-21T15:33:38Z,UAL986,"49.92448,-66.338493",40000,461,237
1616340879,2021-03-21T15:34:39Z,UAL986,"49.855492,-66.508186",39975,462,237
1616340940,2021-03-21T15:35:40Z,UAL986,"49.784866,-66.68087",40000,462,237
1616341002,2021-03-21T15:36:42Z,UAL986,"49.714737,-66.851303",40000,463,237
1616341066,2021-03-21T15:37:46Z,UAL986,"49.640396,-67.030838",39975,463,237
1616341128,2021-03-21T15:38:48Z,UAL986,"49.56871,-67.202576",40000,466,237
1616341193,2021-03-21T15:39:53Z,UAL986,"49.493042,-67.38298",39975,466,237
1616341256,2021-03-21T15:40:56Z,UAL986,"49.418411,-67.559631",39975,467,236
1616341318,2021-03-21T15:41:58Z,UAL986,"49.346489,-67.728615",40000,464,236
1616341380,2021-03-21T15:43:00Z,UAL986,"49.274231,-67.897758",40000,460,236
1616341441,2021-03-21T15:44:01Z,UAL986,"49.202225,-68.064713",40000,464,236
1616341503,2021-03-21T15:45:03Z,UAL986,"49.132141,-68.233055",40000,460,241
1616341563,2021-03-21T15:46:03Z,UAL986,"49.076065,-68.410454",40000,453,244
1616341626,2021-03-21T15:47:06Z,UAL986,"49.019646,-68.592056",40000,452,244
1616341689,2021-03-21T15:48:09Z,UAL986,"48.963272,-68.772171",40000,455,244
1616341750,2021-03-21T15:49:10Z,UAL986,"48.908249,-68.946884",39975,456,244
1616341811,2021-03-21T15:50:11Z,UAL986,"48.852127,-69.12365",40000,455,244
1616341872,2021-03-21T15:51:12Z,UAL986,"48.7966,-69.297462",40000,455,244
1616341934,2021-03-21T15:52:14Z,UAL986,"48.739334,-69.475639",39975,456,244
1616341995,2021-03-21T15:53:15Z,UAL986,"48.68219,-69.651802",40000,461,243
1616342056,2021-03-21T15:54:16Z,UAL986,"48.62479,-69.827728",39975,464,243
1616342117,2021-03-21T15:55:17Z,UAL986,"48.566849,-70.00425",39975,462,243
1616342179,2021-03-21T15:56:19Z,UAL986,"48.507431,-70.183693",39975,461,243
1616342240,2021-03-21T15:57:20Z,UAL986,"48.449478,-70.357498",39975,462,243
1616342303,2021-03-21T15:58:23Z,UAL986,"48.389282,-70.537018",40000,463,243
1616342367,2021-03-21T15:59:27Z,UAL986,"48.326576,-70.72261",39975,465,243
1616342429,2021-03-21T16:00:29Z,UAL986,"48.266418,-70.899284",40000,461,242
1616342490,2021-03-21T16:01:30Z,UAL986,"48.206936,-71.072945",39975,461,242
1616342552,2021-03-21T16:02:32Z,UAL986,"48.146976,-71.246834",40000,459,242
1616342615,2021-03-21T16:03:35Z,UAL986,"48.085342,-71.424164",40000,459,242
1616342677,2021-03-21T16:04:37Z,UAL986,"48.025009,-71.596848",40000,459,242
1616342738,2021-03-21T16:05:38Z,UAL986,"47.964306,-71.769524",39975,458,242
1616342799,2021-03-21T16:06:39Z,UAL986,"47.904419,-71.938614",39975,458,242
1616342861,2021-03-21T16:07:41Z,UAL986,"47.8423,-72.11261",39975,461,242
1616342921,2021-03-21T16:08:41Z,UAL986,"47.781738,-72.281456",40000,463,241
1616342983,2021-03-21T16:09:43Z,UAL986,"47.719303,-72.454201",39975,465,241
1616343044,2021-03-21T16:10:44Z,UAL986,"47.656921,-72.626038",40000,465,241
1616343106,2021-03-21T16:11:46Z,UAL986,"47.593094,-72.800079",39975,464,241
1616343168,2021-03-21T16:12:48Z,UAL986,"47.530209,-72.97084",39975,464,241
1616343229,2021-03-21T16:13:49Z,UAL986,"47.467037,-73.141197",39975,466,241
1616343291,2021-03-21T16:14:51Z,UAL986,"47.402653,-73.313667",40000,465,241
1616343353,2021-03-21T16:15:53Z,UAL986,"47.338646,-73.484383",39975,466,240
1616343415,2021-03-21T16:16:55Z,UAL986,"47.273098,-73.657204",39975,465,240
1616343476,2021-03-21T16:17:56Z,UAL986,"47.209743,-73.823898",40000,463,240
1616343538,2021-03-21T16:18:58Z,UAL986,"47.143684,-73.996513",39975,466,240
1616343599,2021-03-21T16:19:59Z,UAL986,"47.080791,-74.160042",39975,467,240
1616343660,2021-03-21T16:21:00Z,UAL986,"47.013943,-74.33223",39975,469,240
1616343722,2021-03-21T16:22:02Z,UAL986,"46.947327,-74.50296",39975,470,240
1616343784,2021-03-21T16:23:04Z,UAL986,"46.880756,-74.672455",40000,468,240
1616343846,2021-03-21T16:24:06Z,UAL986,"46.814026,-74.841347",40000,469,240
1616343907,2021-03-21T16:25:07Z,UAL986,"46.747616,-75.008606",40000,470,239
1616343970,2021-03-21T16:26:10Z,UAL986,"46.679001,-75.180061",40000,468,239
1616344034,2021-03-21T16:27:14Z,UAL986,"46.608948,-75.354088",39975,468,239
1616344095,2021-03-21T16:28:15Z,UAL986,"46.542389,-75.51841",39975,467,239
1616344156,2021-03-21T16:29:16Z,UAL986,"46.475754,-75.681999",40000,468,239
1616344217,2021-03-21T16:30:17Z,UAL986,"46.40844,-75.846107",39975,467,239
1616344278,2021-03-21T16:31:18Z,UAL986,"46.340332,-76.011314",39975,468,239
1616344341,2021-03-21T16:32:21Z,UAL986,"46.270363,-76.179955",40000,467,238
1616344402,2021-03-21T16:33:22Z,UAL986,"46.201607,-76.344681",39975,469,238
1616344464,2021-03-21T16:34:24Z,UAL986,"46.132847,-76.508446",40000,470,238
1616344526,2021-03-21T16:35:26Z,UAL986,"46.062698,-76.674652",39975,471,238
1616344587,2021-03-21T16:36:27Z,UAL986,"45.993797,-76.8368",40000,472,238
1616344648,2021-03-21T16:37:28Z,UAL986,"45.923923,-77.000221",40000,471,238
1616344709,2021-03-21T16:38:29Z,UAL986,"45.859177,-77.166763",39975,469,241
1616344770,2021-03-21T16:39:30Z,UAL986,"45.795952,-77.329742",39975,469,240
1616344830,2021-03-21T16:40:30Z,UAL986,"45.730682,-77.494469",39975,468,240
1616344892,2021-03-21T16:41:32Z,UAL986,"45.66481,-77.659805",40000,468,240
1616344954,2021-03-21T16:42:34Z,UAL986,"45.598755,-77.825638",40000,469,240
1616345014,2021-03-21T16:43:34Z,UAL986,"45.533211,-77.98893",40000,470,240
1616345078,2021-03-21T16:44:38Z,UAL986,"45.464905,-78.158501",39975,470,240
1616345141,2021-03-21T16:45:41Z,UAL986,"45.396606,-78.326767",40000,469,239
1616345204,2021-03-21T16:46:44Z,UAL986,"45.327393,-78.49614",40000,470,239
1616345267,2021-03-21T16:47:47Z,UAL986,"45.258644,-78.663986",40000,469,239
1616345330,2021-03-21T16:48:50Z,UAL986,"45.190304,-78.829247",40000,469,239
1616345391,2021-03-21T16:49:51Z,UAL986,"45.12397,-78.988815",39975,466,239
1616345452,2021-03-21T16:50:52Z,UAL986,"45.057491,-79.147919",40000,465,239
1616345514,2021-03-21T16:51:54Z,UAL986,"44.989059,-79.310631",40000,465,239
1616345575,2021-03-21T16:52:55Z,UAL986,"44.921585,-79.470322",40000,464,239
1616345636,2021-03-21T16:53:56Z,UAL986,"44.854202,-79.628975",39975,465,239
1616345697,2021-03-21T16:54:57Z,UAL986,"44.787552,-79.784805",40000,462,238
1616345760,2021-03-21T16:56:00Z,UAL986,"44.718033,-79.94664",40000,458,238
1616345825,2021-03-21T16:57:05Z,UAL986,"44.646248,-80.112839",39975,459,238
1616345886,2021-03-21T16:58:06Z,UAL986,"44.578655,-80.268059",40000,461,238
1616345949,2021-03-21T16:59:09Z,UAL986,"44.508686,-80.428093",39975,464,238
1616346010,2021-03-21T17:00:10Z,UAL986,"44.43956,-80.585434",39975,465,238
1616346073,2021-03-21T17:01:13Z,UAL986,"44.369019,-80.744804",40000,465,238
1616346136,2021-03-21T17:02:16Z,UAL986,"44.298019,-80.904564",39975,462,238
1616346199,2021-03-21T17:03:19Z,UAL986,"44.226654,-81.064384",39975,458,238
1616346259,2021-03-21T17:04:19Z,UAL986,"44.160011,-81.212639",40000,459,237
1616346323,2021-03-21T17:05:23Z,UAL986,"44.087952,-81.372093",40000,460,237
1616346389,2021-03-21T17:06:29Z,UAL986,"44.012535,-81.538109",39975,459,237
1616346451,2021-03-21T17:07:31Z,UAL986,"43.941544,-81.693352",40000,458,237
1616346513,2021-03-21T17:08:33Z,UAL986,"43.872528,-81.843674",39975,456,237
1616346574,2021-03-21T17:09:34Z,UAL986,"43.802814,-81.99456",40000,456,237
1616346636,2021-03-21T17:10:36Z,UAL986,"43.732151,-82.146866",40000,457,237
1616346702,2021-03-21T17:11:42Z,UAL986,"43.662136,-82.312386",40000,451,244
1616346763,2021-03-21T17:12:43Z,UAL986,"43.609623,-82.470703",40000,449,245
1616346824,2021-03-21T17:13:44Z,UAL986,"43.556854,-82.629517",39975,451,245
1616346887,2021-03-21T17:14:47Z,UAL986,"43.501968,-82.7938",40000,452,245
1616346948,2021-03-21T17:15:48Z,UAL986,"43.447762,-82.955215",40000,452,245
1616347012,2021-03-21T17:16:52Z,UAL986,"43.392132,-83.12027",40000,451,245
1616347075,2021-03-21T17:17:55Z,UAL986,"43.336361,-83.284607",40000,451,244
1616347139,2021-03-21T17:18:59Z,UAL986,"43.280315,-83.448616",39975,451,244
1616347200,2021-03-21T17:20:00Z,UAL986,"43.22612,-83.606468",39975,453,244
1616347261,2021-03-21T17:21:01Z,UAL986,"43.17152,-83.764603",40000,453,244
1616347322,2021-03-21T17:22:02Z,UAL986,"43.116169,-83.923904",39975,455,244
1616347383,2021-03-21T17:23:03Z,UAL986,"43.060822,-84.08223",38675,464,244
1616347444,2021-03-21T17:24:04Z,UAL986,"43.003841,-84.24382",36175,468,244
1616347506,2021-03-21T17:25:06Z,UAL986,"42.945557,-84.409203",33975,460,244
1616347569,2021-03-21T17:26:09Z,UAL986,"42.891357,-84.569817",32175,439,251
1616347580,2021-03-21T17:26:20Z,UAL986,"42.884899,-84.599693",32025,436,255
1616347583,2021-03-21T17:26:23Z,UAL986,"42.88364,-84.606628",32000,435,256
1616347584,2021-03-21T17:26:24Z,UAL986,"42.88271,-84.611923",32000,436,256
1616347650,2021-03-21T17:27:30Z,UAL986,"42.863297,-84.786606",31975,429,261
1616347715,2021-03-21T17:28:35Z,UAL986,"42.844666,-84.962517",32000,428,261
1616347777,2021-03-21T17:29:37Z,UAL986,"42.827221,-85.126122",31975,429,261
1616347840,2021-03-21T17:30:40Z,UAL986,"42.809097,-85.293358",31950,433,261
1616347903,2021-03-21T17:31:43Z,UAL986,"42.790329,-85.462212",30250,423,260
1616347964,2021-03-21T17:32:44Z,UAL986,"42.764969,-85.618706",28425,412,256
1616348028,2021-03-21T17:33:48Z,UAL986,"42.736313,-85.777817",26500,400,256
1616348096,2021-03-21T17:34:56Z,UAL986,"42.70697,-85.939552",24475,388,256
1616348157,2021-03-21T17:35:57Z,UAL986,"42.68063,-86.083054",22475,379,255
1616348220,2021-03-21T17:37:00Z,UAL986,"42.654053,-86.226822",20575,367,255
1616348282,2021-03-21T17:38:02Z,UAL986,"42.629093,-86.36142",19075,354,255
1616348344,2021-03-21T17:39:04Z,UAL986,"42.604004,-86.49498",17700,351,255
1616348375,2021-03-21T17:39:35Z,UAL986,"42.592072,-86.558723",16725,351,256
1616348407,2021-03-21T17:40:07Z,UAL986,"42.579117,-86.627319",15975,342,255
1616348438,2021-03-21T17:40:38Z,UAL986,"42.566437,-86.693626",15300,339,255
1616348473,2021-03-21T17:41:13Z,UAL986,"42.550514,-86.761528",14600,337,250
1616348511,2021-03-21T17:41:51Z,UAL986,"42.529938,-86.838043",13775,335,250
1616348543,2021-03-21T17:42:23Z,UAL986,"42.512714,-86.901283",13125,329,249
1616348582,2021-03-21T17:43:02Z,UAL986,"42.492508,-86.975449",12325,325,249
1616348619,2021-03-21T17:43:39Z,UAL986,"42.473843,-87.043976",11600,314,249
1616348639,2021-03-21T17:43:59Z,UAL986,"42.463413,-87.082237",11200,307,250
1616348654,2021-03-21T17:44:14Z,UAL986,"42.456059,-87.109444",10900,303,249
1616348666,2021-03-21T17:44:26Z,UAL986,"42.45015,-87.131035",10675,299,249
1616348679,2021-03-21T17:44:39Z,UAL986,"42.444168,-87.151985",10450,297,249
1616348696,2021-03-21T17:44:56Z,UAL986,"42.430363,-87.177345",10225,280,222
1616348711,2021-03-21T17:45:11Z,UAL986,"42.413589,-87.188438",10075,268,195
1616348714,2021-03-21T17:45:14Z,UAL986,"42.409973,-87.189499",10025,267,191
1616348724,2021-03-21T17:45:24Z,UAL986,"42.398102,-87.19178",9800,266,186
1616348726,2021-03-21T17:45:26Z,UAL986,"42.39505,-87.192245",9750,266,186
1616348729,2021-03-21T17:45:29Z,UAL986,"42.391956,-87.192673",9675,267,185
1616348732,2021-03-21T17:45:32Z,UAL986,"42.387909,-87.193245",9600,267,185
1616348733,2021-03-21T17:45:33Z,UAL986,"42.387302,-87.193314",9575,267,185
1616348751,2021-03-21T17:45:51Z,UAL986,"42.365376,-87.196312",9175,266,186
1616348766,2021-03-21T17:46:06Z,UAL986,"42.347313,-87.199059",8900,264,186
1616348787,2021-03-21T17:46:27Z,UAL986,"42.320919,-87.200851",8500,260,178
1616348802,2021-03-21T17:46:42Z,UAL986,"42.303413,-87.199379",8200,258,175
1616348820,2021-03-21T17:47:00Z,UAL986,"42.282745,-87.197144",7875,255,175
1616348835,2021-03-21T17:47:15Z,UAL986,"42.263763,-87.194801",7525,255,174
1616348847,2021-03-21T17:47:27Z,UAL986,"42.250717,-87.193184",7300,254,174
1616348866,2021-03-21T17:47:46Z,UAL986,"42.227859,-87.190887",6925,251,178
1616348875,2021-03-21T17:47:55Z,UAL986,"42.217392,-87.192368",6725,249,188
1616348884,2021-03-21T17:48:04Z,UAL986,"42.207844,-87.195419",6550,249,194
1616348893,2021-03-21T17:48:13Z,UAL986,"42.197937,-87.199234",6350,250,196
1616348899,2021-03-21T17:48:19Z,UAL986,"42.191177,-87.201935",6225,249,196
1616348910,2021-03-21T17:48:30Z,UAL986,"42.178253,-87.207222",5975,249,196
1616348923,2021-03-21T17:48:43Z,UAL986,"42.163651,-87.21328",5725,248,196
1616348965,2021-03-21T17:49:25Z,UAL986,"42.119614,-87.235626",5650,251,213
1616348987,2021-03-21T17:49:47Z,UAL986,"42.098785,-87.256851",5650,252,218
1616349007,2021-03-21T17:50:07Z,UAL986,"42.080708,-87.276093",5650,252,218
1616349031,2021-03-21T17:50:31Z,UAL986,"42.058598,-87.29966",5650,251,218
1616349044,2021-03-21T17:50:44Z,UAL986,"42.046875,-87.312279",5650,251,218
1616349055,2021-03-21T17:50:55Z,UAL986,"42.036762,-87.323235",5625,245,218
1616349067,2021-03-21T17:51:07Z,UAL986,"42.026428,-87.334412",5625,234,219
1616349082,2021-03-21T17:51:22Z,UAL986,"42.014698,-87.347252",5625,221,219
1616349097,2021-03-21T17:51:37Z,UAL986,"42.002316,-87.360855",5650,210,219
1616349110,2021-03-21T17:51:50Z,UAL986,"41.993282,-87.37101",5650,208,220
1616349152,2021-03-21T17:52:32Z,UAL986,"41.971481,-87.413719",5650,191,241
1616349175,2021-03-21T17:52:55Z,UAL986,"41.965714,-87.441063",5625,199,265
1616349185,2021-03-21T17:53:05Z,UAL986,"41.965485,-87.45298",5625,200,269
1616349200,2021-03-21T17:53:20Z,UAL986,"41.965622,-87.470963",5650,201,270
1616349212,2021-03-21T17:53:32Z,UAL986,"41.965679,-87.486496",5650,201,270
1616349234,2021-03-21T17:53:54Z,UAL986,"41.965805,-87.514153",5650,201,270
1616349260,2021-03-21T17:54:20Z,UAL986,"41.965714,-87.545738",5525,203,270
1616349274,2021-03-21T17:54:34Z,UAL986,"41.965759,-87.564842",5225,207,270
1616349287,2021-03-21T17:54:47Z,UAL986,"41.965816,-87.581345",4900,210,270
1616349296,2021-03-21T17:54:56Z,UAL986,"41.965816,-87.592781",4700,210,270
1616349324,2021-03-21T17:55:24Z,UAL986,"41.965851,-87.627831",4200,198,270
1616349339,2021-03-21T17:55:39Z,UAL986,"41.965866,-87.645988",3950,195,270
1616349348,2021-03-21T17:55:48Z,UAL986,"41.965851,-87.657417",3775,200,270
1616349365,2021-03-21T17:56:05Z,UAL986,"41.965866,-87.679268",3450,190,269
1616349375,2021-03-21T17:56:15Z,UAL986,"41.965897,-87.689499",3275,183,270
1616349420,2021-03-21T17:57:00Z,UAL986,"41.965912,-87.738991",2575,174,269
1616349426,2021-03-21T17:57:06Z,UAL986,"41.965912,-87.744995",2475,173,270
1616349456,2021-03-21T17:57:36Z,UAL986,"41.965897,-87.777206",1975,169,270
1616349462,2021-03-21T17:57:42Z,UAL986,"41.965912,-87.783379",1875,162,270
1616349486,2021-03-21T17:58:06Z,UAL986,"41.965912,-87.805862",1575,143,270
1616349503,2021-03-21T17:58:23Z,UAL986,"41.965866,-87.820236",1400,143,269
1616349525,2021-03-21T17:58:45Z,UAL986,"41.965866,-87.839592",1075,139,269
1616349534,2021-03-21T17:58:54Z,UAL986,"41.965816,-87.847443",975,141,270
1616349555,2021-03-21T17:59:15Z,UAL986,"41.965805,-87.866714",725,143,270
1616349561,2021-03-21T17:59:21Z,UAL986,"41.965805,-87.872025",650,143,269
1616349573,2021-03-21T17:59:33Z,UAL986,"41.965771,-87.882637",500,140,270
1616349580,2021-03-21T17:59:40Z,UAL986,"41.965759,-87.887192",425,139,269
1616349595,2021-03-21T17:59:55Z,UAL986,"41.965771,-87.900398",275,131,269
1616349601,2021-03-21T18:00:01Z,UAL986,"41.965771,-87.904549",325,102,270
1616349606,2021-03-21T18:00:06Z,UAL986,"41.965748,-87.907745",0,84,272
1616349614,2021-03-21T18:00:14Z,UAL986,"41.965759,-87.910789",0,61,272
1616349619,2021-03-21T18:00:19Z,UAL986,"41.965874,-87.912521",0,47,284
1616349621,2021-03-21T18:00:21Z,UAL986,"41.965977,-87.913048",0,44,286
1616349622,2021-03-21T18:00:22Z,UAL986,"41.966026,-87.913284",0,42,289
1616349623,2021-03-21T18:00:23Z,UAL986,"41.966091,-87.913551",0,40,292
1616349625,2021-03-21T18:00:25Z,UAL986,"41.966217,-87.91394",0,36,295
1616349626,2021-03-21T18:00:26Z,UAL986,"41.966297,-87.914146",0,33,298
1616349628,2021-03-21T18:00:28Z,UAL986,"41.966423,-87.914482",0,28,300
1616349630,2021-03-21T18:00:30Z,UAL986,"41.966541,-87.914757",0,24,303
1616349632,2021-03-21T18:00:32Z,UAL986,"41.966652,-87.914986",0,19,306
1616349635,2021-03-21T18:00:35Z,UAL986,"41.966789,-87.915207",0,13,309
1616349643,2021-03-21T18:00:43Z,UAL986,"41.967087,-87.915405",0,10,343
1616349648,2021-03-21T18:00:48Z,UAL986,"41.967304,-87.915298",0,10,19
1616349653,2021-03-21T18:00:53Z,UAL986,"41.9674,-87.915039",0,10,59
1616349658,2021-03-21T18:00:58Z,UAL986,"41.967407,-87.914688",0,11,90
1616349661,2021-03-21T18:01:01Z,UAL986,"41.967407,-87.914452",0,12,92
1616349666,2021-03-21T18:01:06Z,UAL986,"41.9674,-87.91407",0,13,92
1616349670,2021-03-21T18:01:10Z,UAL986,"41.967407,-87.913719",0,14,92
1616349673,2021-03-21T18:01:13Z,UAL986,"41.967396,-87.913391",0,15,92
1616349678,2021-03-21T18:01:18Z,UAL986,"41.967396,-87.912971",0,15,95
1616349682,2021-03-21T18:01:22Z,UAL986,"41.967388,-87.912521",0,17,92
1616349688,2021-03-21T18:01:28Z,UAL986,"41.967396,-87.91188",0,18,92
1616349694,2021-03-21T18:01:34Z,UAL986,"41.967396,-87.911163",0,20,92
1616349699,2021-03-21T18:01:39Z,UAL986,"41.9674,-87.910492",0,22,92
1616349711,2021-03-21T18:01:51Z,UAL986,"41.967407,-87.908554",0,25,92
1616349718,2021-03-21T18:01:58Z,UAL986,"41.967396,-87.907509",0,26,92
1616349724,2021-03-21T18:02:04Z,UAL986,"41.9674,-87.906532",0,27,92
1616349732,2021-03-21T18:02:12Z,UAL986,"41.9674,-87.905029",0,29,92
1616349738,2021-03-21T18:02:18Z,UAL986,"41.9674,-87.903976",0,27,92
1616349744,2021-03-21T18:02:24Z,UAL986,"41.967407,-87.90303",0,25,92
1616349749,2021-03-21T18:02:29Z,UAL986,"41.967419,-87.902107",0,25,92
1616349758,2021-03-21T18:02:38Z,UAL986,"41.967411,-87.900734",0,26,95
1616349766,2021-03-21T18:02:46Z,UAL986,"41.967411,-87.899391",0,27,92
1616349779,2021-03-21T18:02:59Z,UAL986,"41.967411,-87.897041",0,24,92
1616349788,2021-03-21T18:03:08Z,UAL986,"41.967419,-87.895912",0,22,92
1616349797,2021-03-21T18:03:17Z,UAL986,"41.967419,-87.894897",0,15,92
1616349803,2021-03-21T18:03:23Z,UAL986,"41.967442,-87.894463",0,8,84
1616349811,2021-03-21T18:03:31Z,UAL986,"41.96767,-87.894325",0,8,33
1616349816,2021-03-21T18:03:36Z,UAL986,"41.967911,-87.894356",0,9,2
1616349828,2021-03-21T18:03:48Z,UAL986,"41.968613,-87.894363",0,15,2
1616349831,2021-03-21T18:03:51Z,UAL986,"41.968834,-87.894363",0,16,2
1616349834,2021-03-21T18:03:54Z,UAL986,"41.969044,-87.894363",0,16,2
1616349838,2021-03-21T18:03:58Z,UAL986,"41.969379,-87.894363",0,17,2
1616349841,2021-03-21T18:04:01Z,UAL986,"41.969582,-87.894371",0,18,2
1616349849,2021-03-21T18:04:09Z,UAL986,"41.970264,-87.894363",0,17,2
1616349857,2021-03-21T18:04:17Z,UAL986,"41.970875,-87.894371",0,15,2
1616349864,2021-03-21T18:04:24Z,UAL986,"41.971394,-87.894379",0,14,2
1616349871,2021-03-21T18:04:31Z,UAL986,"41.971741,-87.894363",0,11,5
1616349877,2021-03-21T18:04:37Z,UAL986,"41.971951,-87.894188",0,8,36
1616349882,2021-03-21T18:04:42Z,UAL986,"41.971973,-87.893951",0,7,73
1616349887,2021-03-21T18:04:47Z,UAL986,"41.971962,-87.893715",0,8,90
1616349892,2021-03-21T18:04:52Z,UAL986,"41.971962,-87.893417",0,10,92
1616349898,2021-03-21T18:04:58Z,UAL986,"41.971962,-87.893059",0,13,92
1616349900,2021-03-21T18:05:00Z,UAL986,"41.971962,-87.892853",0,14,92
1616349905,2021-03-21T18:05:05Z,UAL986,"41.971962,-87.892326",0,15,92
1616349911,2021-03-21T18:05:11Z,UAL986,"41.971962,-87.891708",0,16,92
1616349918,2021-03-21T18:05:18Z,UAL986,"41.971962,-87.890945",0,17,92
1616349925,2021-03-21T18:05:25Z,UAL986,"41.971962,-87.890221",0,18,92
1616349933,2021-03-21T18:05:33Z,UAL986,"41.971962,-87.889236",0,20,92
1616349942,2021-03-21T18:05:42Z,UAL986,"41.971962,-87.88813",0,18,92
1616349952,2021-03-21T18:05:52Z,UAL986,"41.971962,-87.887115",0,14,92
1616349957,2021-03-21T18:05:57Z,UAL986,"41.971985,-87.886795",0,9,87
1616349970,2021-03-21T18:06:10Z,UAL986,"41.972431,-87.886581",0,9,11
1616349976,2021-03-21T18:06:16Z,UAL986,"41.972649,-87.886459",0,8,25
1616349982,2021-03-21T18:06:22Z,UAL986,"41.972721,-87.886169",0,8,70
1616349987,2021-03-21T18:06:27Z,UAL986,"41.97271,-87.885864",0,9,90
1616349992,2021-03-21T18:06:32Z,UAL986,"41.97271,-87.885582",0,10,92
1616349997,2021-03-21T18:06:37Z,UAL986,"41.97271,-87.885292",0,11,92
1616350002,2021-03-21T18:06:42Z,UAL986,"41.972706,-87.884926",0,12,92
1616350006,2021-03-21T18:06:46Z,UAL986,"41.972706,-87.884636",0,13,92
1616350012,2021-03-21T18:06:52Z,UAL986,"41.972706,-87.884239",0,10,92
1616350018,2021-03-21T18:06:58Z,UAL986,"41.97271,-87.883904",0,8,90
1616350023,2021-03-21T18:07:03Z,UAL986,"41.972824,-87.883682",0,7,61
1616350030,2021-03-21T18:07:10Z,UAL986,"41.973057,-87.883614",0,7,19
1616350042,2021-03-21T18:07:22Z,UAL986,"41.97337,-87.883614",0,4,5
1616350059,2021-03-21T18:07:39Z,UAL986,"41.973587,-87.883621",0,1,2
1616350080,2021-03-21T18:08:00Z,UAL986,"41.972698,-87.884048",0,0,58
